0:
18.429460	13.958043	
19.246812	14.140187	
*
788:
12.756606	13.572488	
12.276553	13.168624	
12.672651	12.263292	
13.424495	13.156602	
13.191863	12.435349	
*
789:
18.459581	-0.436108	
18.228919	0.248102	
19.446451	-0.304288	
19.497755	0.212065	
18.880768	0.701839	
*
790:
16.483559	22.323308	
16.104616	22.625513	
17.225450	22.858236	
16.061933	23.274890	
16.368185	23.609489	
16.973090	23.564640	
*
791:
22.641694	26.462836	
23.174026	26.429129	
23.614386	27.008609	
22.270129	27.243190	
22.372614	27.392596	
23.503768	27.350918	
*
792:
22.010090	24.419677	
21.840189	24.983463	
21.603229	24.008940	
20.756069	24.899619	
21.300358	25.199815	
20.897513	24.213749	
*
793:
24.750214	24.585527	
24.293345	23.852326	
24.647247	24.821971	
24.224065	25.026688	
23.544318	24.646160	
23.692556	23.800534	
*
794:
2.146309	17.739242	
2.257711	17.568804	
2.721604	17.430346	
2.461104	18.656284	
2.789671	18.735826	
3.348349	18.212080	
3.198279	17.641007	
*
795:
7.394358	1.266123	
7.261809	2.264443	
8.233788	1.326767	
7.814687	2.410965	
7.379839	2.399921	
8.389017	1.825968	
*
796:
7.775727	13.855763	
7.299780	14.380701	
7.715820	15.129544	
8.011588	15.148329	
8.453624	14.718002	
8.391754	14.141065	
*
797:
4.143119	9.632490	
4.472647	10.672784	
3.357768	9.836317	
3.189278	10.340068	
3.724738	10.806319	
4.411739	10.731103	
*
798:
8.540510	29.322585	
8.556283	29.705978	
7.920437	30.195006	
7.286078	29.841994	
7.777466	28.961281	
8.191529	28.965637	
*
799:
22.840031	29.585314	
23.047040	29.790876	
23.106370	30.277303	
22.374559	30.867513	
22.616689	30.887205	
21.868693	30.151806	
22.053361	29.752628	
*
800:
16.820685	29.355606	
16.813916	29.550269	
16.240644	28.760750	
16.493514	29.907560	
15.522225	29.234744	
15.722725	29.852269	
*
801:
13.542430	14.948167	
14.121346	15.430122	
12.769495	15.283876	
13.386471	16.218348	
13.321017	16.210119	
12.694657	15.445422	
14.116827	15.506517	
*
802:
5.741823	27.119739	
5.735106	27.591979	
6.216773	28.073431	
6.026854	26.912040	
6.892570	27.163350	
6.893278	27.760882	
*
803:
4.702104	25.816632	
4.681738	25.351346	
4.084095	26.157224	
3.386393	25.571929	
3.492814	25.288440	
4.199626	24.959198	
*
804:
4.845151	15.383973	
4.529163	14.893714	
3.922460	14.868258	
4.053599	16.056717	
3.646266	15.548778	
4.477155	16.033902	
*
805:
3.853552	29.737234	
3.179116	29.290071	
3.474416	30.513075	
3.110338	30.502862	
2.612559	29.686673	
*
806:
2.652117	21.994659	
1.758198	21.652520	
2.721851	22.405762	
2.234416	22.917134	
1.571910	21.753235	
1.659404	22.603542	
*
807:
15.408751	5.312429	
16.265370	5.570290	
16.575224	5.050904	
15.617383	4.499582	
16.084910	4.410099	
*
808:
11.493285	19.643680	
11.670182	19.599069	
12.531997	19.981277	
12.560387	20.073718	
11.230481	20.148471	
11.725357	20.843989	
12.272529	20.711211	
*
809:
28.921838	11.602548	
29.478194	12.368392	
29.053426	12.952101	
28.509943	12.771838	
28.260934	12.087876	
28.857862	11.593572	
*
810:
1.270066	18.463483	
1.889940	18.983365	
1.809067	19.466401	
0.843737	19.580559	
0.629524	19.034643	
0.859722	18.613804	
*
811:
21.146770	13.343954	
21.609929	13.959197	
20.370514	13.572807	
20.973079	14.610723	
20.324164	14.214632	
21.201453	14.528046	
21.609837	13.960046	
*
812:
5.884716	19.694235	
6.460513	19.797878	
6.725863	20.203511	
5.847226	20.958052	
5.544593	20.579374	
6.457026	20.864404	
*
813:
2.951345	31.674100	
3.543605	31.701922	
2.596835	30.971529	
3.829369	30.897203	
3.474416	30.513075	
3.110338	30.502862	
*
814:
5.867172	1.072651	
5.487729	0.800018	
6.637885	0.289895	
5.680496	-0.155248	
6.434317	-0.097708	
*
815:
3.646266	15.548778	
4.053599	16.056717	
3.695145	16.644177	
2.851958	16.438976	
2.784649	16.348863	
2.984840	15.629256	
*
816:
14.428575	9.630682	
14.601576	10.358025	
13.773725	9.504177	
13.391316	10.010984	
13.940969	10.727803	
14.319166	10.694532	
*
817:
31.144087	2.158577	
30.782194	2.848909	
31.377551	3.427999	
31.725797	2.233949	
32.007413	2.989344	
*
818:
9.963090	18.407778	
10.382581	19.175439	
9.376551	18.368631	
10.031291	19.676220	
9.533651	19.506771	
9.172665	18.807771	
*
819:
23.942588	17.690844	
23.126515	17.456094	
23.951942	18.367461	
22.825464	17.735852	
22.812299	18.258364	
23.471722	18.591926	
*
820:
18.012502	19.180078	
18.186348	18.857827	
18.078111	19.549563	
19.299879	19.232201	
18.996490	18.819119	
18.955357	20.044932	
18.930620	20.048200	
*
821:
28.168707	25.614945	
27.664138	26.258627	
27.669450	25.071917	
27.273376	26.291113	
26.865754	25.809581	
27.047619	25.233308	
*
822:
17.386642	9.482016	
17.579061	8.828230	
16.593800	9.495374	
16.330929	8.998383	
17.232336	8.434979	
16.657623	8.443248	
*
823:
4.053599	16.056717	
3.695145	16.644177	
3.850751	17.126598	
4.266447	17.299613	
4.987489	16.750254	
4.974520	16.599577	
4.477155	16.033902	
*
824:
1.841788	24.380835	
2.377307	24.623786	
2.310051	25.446877	
1.322674	25.357208	
2.078956	25.600647	
1.244601	24.777990	
*
825:
21.840189	24.983463	
21.300358	25.199815	
21.263331	26.067845	
22.371328	25.538550	
22.254412	25.978154	
21.498693	26.206119	
*
826:
9.232760	0.916400	
8.484161	0.913575	
9.541517	1.302652	
8.233788	1.326767	
8.389017	1.825968	
9.509845	1.653340	
8.873649	2.037768	
*
827:
18.894440	1.106524	
18.880768	0.701839	
18.228919	0.248102	
17.682935	0.995572	
18.000430	1.501516	
17.899710	0.385179	
18.324488	1.542288	
*
828:
5.431556	24.612599	
4.702812	24.066767	
5.972153	23.977952	
5.757546	23.400238	
4.831839	23.611520	
5.561747	23.307072	
*
829:
13.940969	10.727803	
13.391316	10.010984	
13.053814	10.057436	
13.494850	11.240172	
13.044819	11.201312	
12.644911	10.748545	
*
830:
24.612304	28.615300	
24.731914	28.655610	
25.037196	29.600333	
24.421507	30.069940	
23.936234	29.547099	
24.014841	28.935947	
24.530039	30.073213	
*
831:
8.263173	16.216121	
7.471093	16.300881	
7.297887	16.575911	
7.673042	17.278119	
8.437732	17.165882	
8.554066	16.949413	
*
832:
6.866528	6.060080	
7.318135	6.421407	
7.236003	7.101294	
6.449389	7.240778	
6.139201	6.716695	
6.376301	6.157811	
*
833:
18.418567	7.119816	
18.960266	7.208173	
19.250508	7.882789	
18.396108	8.268021	
17.973599	7.624634	
19.156754	8.071521	
*
834:
1.135149	29.294367	
0.793859	29.936758	
2.147712	29.621770	
1.904726	30.268522	
1.091634	30.466912	
2.156501	29.633756	
*
835:
21.981125	20.827403	
22.705047	20.378836	
22.721671	20.380174	
22.950061	21.479334	
23.147070	20.835269	
22.221502	21.674801	
21.952111	21.383919	
*
836:
24.750214	24.585527	
25.394348	24.309470	
25.534690	23.946329	
25.104203	23.306304	
24.293345	23.852326	
24.841461	23.277795	
*
837:
3.580379	23.247596	
3.631878	23.136466	
3.813758	24.066128	
4.702812	24.066767	
4.259231	24.294005	
4.831839	23.611520	
4.423966	23.102722	
*
838:
0.729221	14.542243	
1.155080	13.895733	
0.424806	13.295398	
0.063552	14.349391	
-0.106783	14.017509	
0.224070	13.351234	
*
839:
4.667923	1.442100	
5.037923	2.064371	
4.077875	1.438576	
4.319485	2.652210	
3.780774	1.947345	
4.595765	2.593075	
*
840:
21.156540	1.189473	
21.792512	1.592844	
21.596537	2.298540	
20.889060	2.411916	
20.637794	2.132442	
20.740256	1.449771	
*
841:
31.840224	29.933103	
31.438115	29.190066	
31.008308	29.272058	
30.677440	29.884716	
30.978832	30.428425	
31.444529	30.445106	
*
842:
5.377189	22.560505	
6.107664	22.103508	
6.485264	22.206983	
6.491043	22.215537	
6.539097	22.943817	
5.757546	23.400238	
5.561747	23.307072	
*
843:
23.622936	3.832861	
23.608287	3.428338	
23.143910	4.406290	
22.570191	4.264406	
23.243589	3.129720	
22.462959	3.427268	
22.422861	4.076527	
*
844:
28.319537	17.166170	
29.144366	17.569580	
29.091262	17.935403	
28.072261	18.423553	
27.903222	17.934246	
28.210797	18.466718	
*
845:
20.127026	20.188633	
19.357194	20.334954	
20.452919	20.703880	
19.360595	21.181738	
19.728366	21.566536	
19.785079	21.555619	
*
846:
17.095756	2.116320	
17.524603	2.098392	
16.755127	2.677496	
17.061197	3.235818	
17.593392	3.273273	
17.972379	2.734981	
*
847:
14.196277	21.055033	
14.590854	20.541110	
15.326269	20.822904	
14.511777	21.652687	
15.289333	21.616067	
15.404474	21.487647	
*
848:
2.724403	15.306809	
1.734347	15.302942	
2.984840	15.629256	
1.721147	15.360658	
2.056873	16.350167	
2.784649	16.348863	
*
849:
17.379412	4.474203	
17.109286	4.966080	
16.655540	3.818095	
16.575224	5.050904	
16.084910	4.410099	
16.407744	3.871363	
*
850:
16.927183	19.953650	
16.781496	19.557372	
16.443044	20.630415	
15.774032	20.355459	
16.075753	19.419070	
15.671397	19.925444	
*
851:
12.531491	18.656420	
12.861704	19.336604	
12.531997	19.981277	
12.147619	18.690056	
11.670182	19.599069	
*
852:
12.450777	14.342835	
12.769495	15.283876	
13.542430	14.948167	
12.743032	14.057380	
13.577846	14.357061	
*
853:
14.196277	21.055033	
14.511777	21.652687	
14.219822	22.155101	
13.338935	21.208428	
13.601153	22.215156	
13.757759	22.296118	
13.526848	21.003358	
*
854:
29.472799	15.759244	
29.204559	16.328821	
29.591793	16.889453	
30.190763	16.727367	
30.391316	15.936081	
30.115451	15.683307	
*
855:
29.979560	24.342923	
29.546360	24.011543	
29.955593	25.064586	
28.901403	24.972384	
28.781105	24.471930	
29.686733	25.298755	
29.240649	24.023173	
*
856:
6.434317	31.525069	
6.785474	30.840857	
7.542493	31.103941	
6.637885	31.912672	
7.165769	32.177628	
7.588185	31.840339	
*
857:
25.294867	7.325444	
25.723973	7.928386	
25.273664	8.613363	
24.570523	8.313579	
25.170535	7.307650	
24.534759	7.744557	
*
858:
29.537440	4.450146	
29.618238	4.945077	
30.191249	3.894955	
30.165673	5.193748	
30.742271	4.729300	
30.584874	4.102582	
*
859:
18.396108	8.268021	
17.973599	7.624634	
18.196903	8.708764	
17.579061	8.828230	
17.232336	8.434979	
17.522214	7.628895	
*
860:
25.508884	18.245606	
25.754021	18.753019	
25.068412	18.128621	
25.239614	19.386808	
24.509293	18.978331	
24.434943	18.652583	
*
861:
14.235978	3.452023	
14.450183	3.008552	
13.594781	3.690687	
13.201079	3.377430	
13.183407	2.893087	
13.973998	2.418732	
*
862:
4.235846	5.443660	
3.726608	4.776960	
4.111899	5.787331	
2.916278	5.274041	
3.507563	5.954656	
2.988504	5.029233	
*
863:
8.678475	12.451079	
9.201133	12.257283	
9.190080	11.511387	
8.077778	11.659163	
8.259489	11.220462	
8.290422	11.208705	
*
864:
15.377154	27.049660	
15.825002	27.434784	
15.715650	28.042041	
15.126606	28.263593	
14.570177	27.877451	
14.575090	27.691311	
*
865:
2.979891	2.603508	
3.268852	2.036699	
2.778523	1.336711	
2.087102	1.701070	
2.274852	2.497323	
2.713182	2.677375	
*
866:
24.837428	11.109091	
24.206424	11.051727	
23.856397	11.586431	
25.172012	11.619890	
24.813065	12.169299	
23.878415	11.892372	
*
867:
27.704583	7.107654	
28.424714	7.375215	
28.482530	8.054271	
27.268504	7.638147	
27.340505	8.055866	
27.661535	8.258468	
*
868:
25.847458	4.873082	
25.459544	5.104175	
25.240561	5.945585	
25.729619	6.208786	
26.390839	5.697598	
26.011704	4.902693	
*
869:
4.084095	26.157224	
3.386393	25.571929	
3.118327	25.720756	
3.987835	26.745479	
3.657109	26.933825	
2.951635	26.446011	
*
870:
32.138752	1.443619	
31.408768	1.010686	
32.189946	1.772362	
31.144087	2.158577	
30.925195	1.796565	
31.204454	1.080781	
31.725797	2.233949	
*
871:
23.124372	10.522367	
22.925351	11.143123	
22.653484	11.316259	
21.914306	10.895390	
21.916159	10.410063	
22.248433	10.088659	
22.916626	10.142506	
*
872:
8.389017	1.825968	
8.873649	2.037768	
8.977728	2.747788	
7.814687	2.410965	
8.348081	3.060907	
*
873:
2.951345	31.674100	
2.596835	30.971529	
2.262255	30.934267	
2.527564	32.177823	
1.981642	32.072912	
1.778301	31.389919	
*
874:
15.231022	23.478841	
15.233976	24.255609	
14.869679	23.137118	
14.130349	24.071176	
14.625695	24.427078	
14.248036	23.413296	
*
875:
2.753976	23.577348	
2.277782	23.280742	
3.580379	23.247596	
2.721851	22.405762	
2.234416	22.917134	
3.488757	22.689246	
3.631878	23.136466	
*
876:
5.680496	-0.155248	
5.496880	-0.359469	
4.743964	-0.210106	
5.487729	0.800018	
5.024143	0.849237	
4.544781	0.316308	
*
877:
18.508932	27.052971	
19.056428	27.394976	
17.915768	27.284424	
19.078224	27.889137	
18.488260	28.249038	
17.876822	27.873093	
*
878:
16.093863	16.293393	
16.733254	16.778804	
16.654039	17.294640	
15.956865	17.607780	
15.737840	17.526827	
15.499437	16.985605	
*
879:
13.542430	14.948167	
13.577846	14.357061	
14.121346	15.430122	
14.611165	15.023398	
14.585831	14.310342	
13.887145	14.114601	
*
880:
23.726321	15.913025	
23.274578	15.547462	
23.783885	16.494826	
22.568642	16.459163	
23.133464	16.828375	
22.553797	16.194428	
*
881:
27.496944	2.829212	
27.052816	3.004467	
28.131998	3.227176	
28.152668	3.345874	
27.587759	4.051068	
26.864370	3.764059	
*
882:
23.230940	15.301011	
22.512660	14.871870	
23.274578	15.547462	
21.902540	15.585645	
22.553797	16.194428	
21.986561	15.300858	
*
883:
6.530789	2.134142	
7.261809	2.264443	
7.379839	2.399921	
5.997745	2.767334	
6.520927	3.254451	
7.144514	3.108666	
*
884:
5.925938	29.795308	
5.429531	29.461593	
6.574329	29.386379	
5.340067	28.844114	
6.571452	28.969601	
6.144206	28.560666	
*
885:
21.241860	12.920245	
20.768498	12.374179	
20.327132	12.325998	
20.023253	13.262958	
20.370514	13.572807	
21.146770	13.343954	
*
886:
24.904566	20.650765	
24.753810	20.187798	
24.043825	19.969509	
24.132390	21.195819	
23.707585	20.783995	
24.618209	21.143336	
*
887:
14.121346	15.430122	
14.116827	15.506517	
14.611165	15.023398	
15.412727	15.287493	
14.753454	16.268619	
15.447437	15.722063	
*
888:
31.721554	28.496221	
32.245843	27.989576	
31.692819	27.164796	
31.117888	28.082440	
31.253749	27.212933	
*
889:
18.104084	9.950141	
17.579172	9.786885	
18.317521	10.321802	
17.086641	10.589960	
17.359132	10.983923	
17.972971	11.033334	
*
890:
25.554297	31.807856	
24.925010	31.160494	
26.202297	31.303502	
25.746359	30.572083	
26.204357	31.074078	
25.055420	30.778373	
*
891:
27.015720	1.708246	
27.598700	2.167126	
27.496944	2.829212	
26.414892	2.293009	
26.428615	2.552982	
27.052816	3.004467	
*
892:
4.831839	23.611520	
5.561747	23.307072	
4.423966	23.102722	
5.377189	22.560505	
4.801639	22.293000	
*
893:
18.525751	5.928460	
18.155469	5.527144	
18.163439	6.564863	
17.444755	6.550136	
17.188044	6.141055	
17.490393	5.574449	
*
894:
27.896720	12.016956	
27.281271	12.603808	
27.787046	13.348765	
27.805242	13.348765	
28.509943	12.771838	
28.260934	12.087876	
*
895:
9.281124	9.434906	
8.712451	10.031905	
8.852449	8.795027	
8.279609	9.852619	
8.089828	8.900122	
8.191189	8.725975	
*
896:
20.118273	7.718439	
20.372633	8.621644	
19.250508	7.882789	
19.424924	8.829792	
20.196111	8.867482	
19.156754	8.071521	
*
897:
0.629524	19.034643	
0.843737	19.580559	
0.710596	19.951156	
-0.383480	19.693544	
0.016125	20.131301	
-0.142193	19.013291	
*
898:
25.240561	5.945585	
25.729619	6.208786	
25.893674	6.709750	
25.294867	7.325444	
25.170535	7.307650	
24.659202	6.563920	
24.912565	6.039612	
*
899:
5.925938	29.795308	
5.429531	29.461593	
5.950012	30.347593	
4.700426	29.989500	
4.749237	30.257231	
5.554121	30.674746	
*
900:
8.575705	21.314267	
9.111253	21.815576	
9.103136	21.940508	
7.801579	22.360151	
8.340857	22.587289	
7.820383	21.823200	
*
901:
12.719645	1.413042	
13.012547	1.761240	
12.734892	2.498347	
12.263577	2.566316	
11.813859	2.092309	
11.914555	1.594275	
*
902:
29.439568	14.563980	
28.649038	14.053482	
29.108841	15.257944	
28.484511	15.286693	
28.196501	14.605058	
28.632148	14.056863	
*
903:
2.527564	0.555046	
1.981642	0.450135	
2.814737	1.210716	
2.778523	1.336711	
2.087102	1.701070	
1.494110	0.891455	
1.772955	1.589949	
*
904:
22.812299	18.258364	
22.247028	18.722564	
23.471722	18.591926	
23.343312	19.510274	
23.353794	19.506703	
22.339799	19.078216	
*
905:
10.094045	24.319465	
10.970604	24.129616	
11.318022	24.728880	
10.029967	24.640332	
10.505944	25.321357	
10.858528	25.307232	
*
906:
30.692940	24.072836	
31.006384	24.275412	
31.080266	24.950199	
29.979560	24.342923	
29.955593	25.064586	
30.782805	25.254949	
*
907:
17.892998	17.233877	
18.437628	17.756820	
18.052230	18.452022	
17.199476	18.086341	
17.193963	17.803468	
*
908:
4.987489	16.750254	
4.974520	16.599577	
5.730737	15.904264	
5.446273	17.119664	
6.332424	16.502425	
6.174964	16.058417	
*
909:
18.010249	26.030870	
18.591687	26.189444	
18.508932	27.052971	
17.483000	26.937496	
17.915768	27.284424	
17.459948	26.568665	
*
910:
30.358115	19.517188	
29.674126	19.462688	
29.346789	20.093203	
29.739721	20.570897	
30.579779	19.768876	
30.426932	20.415571	
*
911:
25.855806	30.070312	
26.743980	29.886081	
25.567109	29.648500	
25.983479	28.923339	
26.618891	29.164637	
*
912:
29.812865	29.040333	
29.298811	28.465214	
28.651754	28.704147	
29.720414	29.397673	
28.766386	29.554428	
28.544386	29.295201	
*
913:
15.624364	8.955069	
15.465509	8.231708	
16.276000	7.858969	
16.330929	8.998383	
16.657623	8.443248	
*
914:
7.797803	22.362511	
7.361223	23.221713	
6.491043	22.215537	
6.539097	22.943817	
6.999695	23.310532	
*
915:
19.543928	1.500228	
18.894440	1.106524	
18.324488	1.542288	
18.727362	2.293520	
19.566895	1.956983	
*
916:
28.722852	8.245941	
28.482530	8.054271	
28.813080	8.714734	
27.839501	9.305634	
27.739082	9.236426	
27.661535	8.258468	
*
917:
11.736857	17.553388	
12.519001	17.458689	
12.664977	18.484558	
11.616121	18.338178	
12.147619	18.690056	
12.531491	18.656420	
*
918:
21.887483	28.511956	
21.293022	28.119503	
20.624777	28.359298	
20.530461	28.823192	
21.008119	29.292112	
21.630687	29.138276	
*
919:
4.612747	27.806027	
5.038944	28.064915	
4.057800	28.027579	
5.181222	28.732150	
4.336326	28.985619	
3.929689	28.519249	
*
920:
1.237831	26.928071	
1.322718	27.296977	
0.838415	27.973673	
0.623067	27.989576	
0.070042	27.164796	
0.418423	26.790577	
*
921:
22.254412	25.978154	
22.641694	26.462836	
21.498693	26.206119	
21.652596	27.114454	
22.270129	27.243190	
*
922:
20.213859	4.563715	
20.538546	4.901685	
19.312465	4.965325	
20.530393	5.318851	
19.917249	5.748343	
19.340930	5.427387	
*
923:
6.658325	4.918050	
6.046453	5.172226	
5.900123	5.635480	
6.866528	6.060080	
6.376301	6.157811	
7.119265	5.262118	
*
924:
27.293750	14.892296	
27.648405	15.734278	
26.700609	14.960118	
27.452255	15.977590	
26.829460	16.053056	
26.454232	15.476401	
*
925:
10.482346	5.497391	
9.713255	5.591155	
9.465948	5.940549	
10.125076	6.648246	
10.669628	6.376973	
10.783123	5.825361	
*
926:
11.196665	15.732593	
10.652401	15.282090	
11.075763	16.424836	
10.213073	15.509956	
10.518262	16.522749	
10.061394	16.074986	
*
927:
7.330900	8.063749	
8.129638	8.526046	
8.191189	8.725975	
6.735239	8.776163	
7.192672	9.219504	
6.861835	8.296882	
8.089828	8.900122	
*
928:
18.707402	26.128777	
18.591687	26.189444	
18.508932	27.052971	
19.056428	27.394976	
19.634121	26.944030	
19.600689	26.571117	
*
929:
21.472623	22.507400	
22.170146	22.202599	
22.641674	22.698558	
22.419378	23.212002	
21.664373	23.374908	
21.414559	23.107712	
*
930:
20.327132	12.325998	
20.099737	12.085860	
20.023253	13.262958	
19.190125	13.034714	
19.494696	13.304554	
19.284958	12.263399	
*
931:
25.377336	8.980434	
25.848012	9.196898	
24.844419	9.477321	
25.486044	10.355678	
25.296647	10.359646	
26.001108	9.751739	
24.806210	9.918360	
*
932:
18.052230	18.452022	
17.199476	18.086341	
16.891077	18.454283	
18.012502	19.180078	
17.071199	19.107670	
18.186348	18.857827	
*
933:
24.689089	12.999222	
25.008573	13.684369	
24.159016	13.045120	
24.707331	14.098491	
23.677854	13.865310	
23.702036	13.582956	
*
934:
10.772950	1.355372	
10.318683	0.991663	
9.541517	1.302652	
10.695851	1.863922	
9.999927	2.146056	
9.509845	1.653340	
*
935:
15.667710	14.998510	
15.552478	14.264911	
14.897473	14.070149	
14.611165	15.023398	
15.412727	15.287493	
14.585831	14.310342	
*
936:
9.111253	21.815576	
8.575705	21.314267	
8.552486	20.921520	
9.815779	21.371315	
8.850627	20.533374	
9.579940	20.668333	
9.895088	21.108981	
*
937:
29.537440	4.450146	
29.618238	4.945077	
28.881220	4.063258	
28.385454	4.629152	
28.536564	5.169466	
29.051669	5.380932	
*
938:
15.409247	30.287790	
15.722725	29.852269	
16.493514	29.907560	
15.962318	31.074422	
16.579857	30.548072	
*
939:
25.135893	0.748585	
24.949842	1.250923	
24.232219	0.176738	
23.926440	0.606243	
24.251181	1.343970	
*
940:
7.920437	30.195006	
7.286078	29.841994	
8.008995	30.758230	
6.785474	30.840857	
6.728461	30.677966	
7.542493	31.103941	
7.189752	29.857939	
*
941:
21.095577	17.836302	
21.624995	17.858506	
20.776175	18.590634	
21.146965	18.974535	
22.011629	18.623134	
*
942:
7.814687	2.410965	
8.348081	3.060907	
7.379839	2.399921	
7.144514	3.108666	
7.577717	3.644008	
8.232235	3.474845	
*
943:
27.015720	1.708246	
27.004037	1.442647	
26.408730	0.979633	
25.724694	1.820696	
26.414892	2.293009	
26.201201	1.006839	
*
944:
22.486214	24.305811	
22.010090	24.419677	
22.763575	23.774011	
21.664373	23.374908	
21.603229	24.008940	
22.419378	23.212002	
*
945:
4.678557	18.992452	
4.888165	19.543486	
4.645173	19.983688	
3.679053	19.401764	
3.928644	19.979388	
4.084206	18.864936	
*
946:
24.618209	21.143336	
25.068637	21.762614	
24.904566	20.650765	
25.849086	21.334716	
25.839581	20.754632	
*
947:
16.516602	20.838148	
16.127210	21.521235	
17.258607	21.159902	
16.517297	22.103837	
17.332401	21.612316	
*
948:
30.579779	19.768876	
31.239297	19.693544	
31.638902	20.131301	
31.481088	20.665826	
30.426932	20.415571	
30.792437	20.834493	
*
949:
6.267905	8.935701	
5.601202	8.515118	
6.035856	9.650167	
5.124270	9.470091	
5.295736	9.672449	
5.283108	8.671315	
*
950:
25.777593	12.710371	
24.919383	12.637641	
24.689089	12.999222	
25.008573	13.684369	
25.580897	13.710846	
25.992963	13.170638	
*
951:
18.629076	9.236416	
18.196903	8.708764	
18.104084	9.950141	
17.386642	9.482016	
17.579172	9.786885	
17.579061	8.828230	
*
952:
18.885038	10.382458	
19.246969	11.082783	
18.317521	10.321802	
18.152133	11.303650	
17.972971	11.033334	
18.857428	11.513302	
*
953:
26.001383	17.621129	
26.751940	17.821746	
25.508884	18.245606	
26.188480	18.841654	
25.754021	18.753019	
26.761013	18.255071	
*
954:
12.669603	23.089355	
13.035168	23.435723	
13.057484	23.826336	
12.477414	24.353392	
12.222942	24.343504	
12.141191	23.131011	
11.825524	23.597474	
*
955:
24.707331	14.098491	
23.677854	13.865310	
24.790089	14.663156	
23.727565	14.770016	
23.570222	13.998464	
24.466044	14.999778	
*
956:
17.682935	0.995572	
18.000430	1.501516	
16.916651	1.042879	
17.095756	2.116320	
16.709686	1.577279	
17.524603	2.098392	
*
957:
28.454029	9.980609	
28.020585	9.760553	
27.387417	10.429871	
28.441236	10.886082	
27.695404	11.010978	
28.631701	10.452611	
*
958:
2.013736	12.149421	
2.397417	12.571879	
2.215767	13.187219	
1.071416	12.545296	
1.684155	13.324263	
1.255316	12.270414	
*
959:
25.170535	7.307650	
24.659202	6.563920	
24.534759	7.744557	
24.097962	6.710042	
23.925689	7.427443	
*
960:
10.797450	29.840901	
10.439446	29.329356	
10.789161	29.864249	
9.675641	30.509629	
9.385144	30.271466	
9.733252	29.367772	
9.810297	30.523697	
*
961:
14.161113	-0.140658	
13.471138	0.083693	
13.285726	0.575035	
13.897914	1.095258	
14.447766	0.909119	
14.555759	0.521711	
*
962:
28.260934	12.087876	
28.857862	11.593572	
28.441236	10.886082	
27.531019	11.370895	
27.896720	12.016956	
27.695404	11.010978	
*
963:
2.146309	17.739242	
1.469147	17.934222	
1.270066	18.463483	
1.889940	18.983365	
2.461104	18.656284	
*
964:
26.751940	17.821746	
26.761013	18.255071	
27.013368	17.580135	
28.072261	18.423553	
27.476590	18.848852	
27.903222	17.934246	
*
965:
18.199195	13.004506	
17.282398	13.388570	
18.125113	12.510092	
17.759107	12.177818	
17.306763	12.160103	
16.938015	12.890895	
*
966:
26.838459	11.516330	
26.646540	12.071956	
27.531019	11.370895	
27.896720	12.016956	
27.040054	12.567559	
27.281271	12.603808	
*
967:
4.890687	14.311335	
5.583862	14.375161	
5.777152	14.798567	
5.430853	15.411644	
4.845151	15.383973	
4.529163	14.893714	
*
968:
5.784959	19.570113	
5.837605	18.832052	
5.098992	18.522772	
4.888165	19.543486	
4.678557	18.992452	
*
969:
0.968344	3.829927	
0.688760	3.060208	
1.268399	2.676325	
1.651941	2.834885	
1.490565	3.945150	
1.838905	3.626622	
*
970:
5.735106	27.591979	
5.741823	27.119739	
5.091634	26.840539	
4.612747	27.806027	
5.038944	28.064915	
4.665086	27.068808	
*
971:
22.371328	25.538550	
22.998060	25.278524	
23.474400	25.825747	
22.254412	25.978154	
22.641694	26.462836	
23.174026	26.429129	
*
972:
29.618238	4.945077	
30.165673	5.193748	
29.051669	5.380932	
29.160736	5.931557	
29.826209	6.190916	
30.268469	5.700842	
*
973:
1.322718	27.296977	
1.237831	26.928071	
1.466448	26.579645	
2.003278	27.630751	
2.458377	27.356515	
2.438925	26.691527	
1.981883	26.409595	
*
974:
2.735145	20.901399	
3.034177	21.485065	
2.652117	21.994659	
1.758198	21.652520	
2.059066	20.927518	
*
975:
18.398427	13.163594	
18.429460	13.958043	
18.199195	13.004506	
17.657105	14.212650	
17.282398	13.388570	
17.243684	13.608838	
*
976:
1.654910	4.750007	
2.631682	4.504559	
2.988504	5.029233	
2.369226	5.652770	
1.812549	5.441379	
2.916278	5.274041	
1.630456	4.802525	
*
977:
13.370145	7.812436	
12.749126	7.943803	
13.874238	8.485115	
13.571344	8.944532	
12.877126	8.891482	
12.611847	8.494355	
*
978:
25.580897	13.710846	
25.923994	14.379445	
26.299519	14.414333	
25.992963	13.170638	
26.808007	13.776164	
26.473855	13.254126	
*
979:
15.737840	17.526827	
15.956865	17.607780	
16.236276	18.427388	
15.870168	18.816479	
15.319561	18.717390	
15.068412	18.060278	
*
980:
16.799537	0.102368	
15.958940	-0.523871	
16.638299	0.582885	
15.472919	0.218106	
15.769487	0.700635	
15.516089	-0.064988	
*
981:
20.489937	25.006924	
19.763012	24.668746	
19.887763	23.961821	
20.756069	24.899619	
20.897513	24.213749	
20.398732	23.703815	
*
982:
22.461616	5.981639	
23.048750	6.526602	
21.838813	6.440878	
22.934692	6.935515	
22.260712	7.234739	
21.878009	6.953985	
*
983:
9.281124	9.434906	
9.759904	9.454572	
10.002446	10.139718	
8.825887	10.353409	
9.527573	10.657757	
8.712451	10.031905	
*
984:
