975	17.910350	13.641275	1.012701	1.355659	0.926730	0.951422	1.324434	1.063514	
976	2.300557	5.016163	0.830961	1.123020	1.141527	1.125000	1.327056	1.171746	1.395310	
977	13.222779	8.394266	1.077472	0.933682	1.187789	1.044215	1.137133	1.127222	
978	26.191565	13.791483	1.012986	1.220386	1.068885	0.945136	1.054898	1.155449	
979	15.673039	18.198908	1.305730	0.918771	1.145784	1.030577	1.133540	0.970446	
980	16.171097	0.162067	0.846641	1.153602	1.248316	0.959504	1.363503	1.257987	
981	20.333445	24.381161	1.002723	1.023551	1.037259	1.040607	1.150422	1.277767	
982	22.424501	6.613113	0.976161	0.972433	1.003377	1.196198	1.156105	1.141737	
983	9.392344	10.051774	1.223567	1.091561	1.004262	1.269088	1.018327	1.011996	
984	20.464206	3.569136	1.207140	0.906899	0.818590	1.201239	1.164375	1.418052	
985	26.547321	20.218813	0.906901	1.192431	0.915725	1.189607	1.036596	1.381451	
986	5.641345	11.236205	0.770231	1.038217	1.389133	1.076833	0.852735	
987	16.850987	6.688217	1.019229	1.152674	1.203770	0.778390	1.115270	
988	25.574921	1.201666	0.884043	1.036257	1.270624	1.234203	1.138118	1.108179	
989	10.403894	8.700216	0.995112	1.114053	0.999593	0.987449	0.969952	
990	7.718645	26.410805	0.824920	1.400486	1.136331	0.894389	1.107141	1.248791	
991	11.949457	29.713551	0.845142	1.353958	0.847469	1.046997	1.212758	1.243871	
992	12.115476	5.759298	0.867840	1.324257	0.993357	1.205377	0.974110	1.189203	
993	7.173943	29.159852	0.860575	1.116117	1.382593	1.089010	1.202327	0.906816	
994	20.437168	7.012983	0.904746	1.398793	1.084079	0.883343	1.075973	1.385848	
995	7.948227	23.102810	1.255008	1.415000	0.938916	0.907601	0.960511	1.156348	
996	6.771227	12.044325	1.319434	1.034691	1.032105	1.309080	1.109342	1.389133	0.968544	
997	10.086512	13.337491	1.042373	0.899402	1.064783	0.761995	1.404486	
998	14.613676	28.586990	1.116251	0.997908	1.179705	1.237942	1.189019	1.003400	
999	22.373114	31.527908	1.193956	1.045737	1.232103	1.105593	1.013233	1.316678	1.135025	
