40960	200.112505	197.089132
176.482032	169.804606
170.402052	167.875288
169.828291	175.008991
175.387667	172.265140
170.594347	175.621815
173.444387	175.370834
173.592908	177.381759
172.013895	180.844677
170.609981	183.600845
173.678894	180.070178
168.782391	183.570050
179.275790	187.765893
174.410555	181.811645
177.906270	190.640622
179.485283	190.586731
180.027776	188.500358
172.917528	189.531996
176.922905	186.792765
176.660257	191.897066
178.095439	192.650008
175.981751	195.002759
172.500106	195.112082
177.149595	2.860395
175.629991	2.364100
173.411556	6.299862
175.589343	7.941599
169.861122	8.934451
171.787205	6.134630
175.325132	5.027898
167.481660	7.498626
179.665072	11.854265
175.456456	9.745888
174.101006	13.850131
178.034468	9.061481
169.832982	14.088793
177.243398	18.465558
170.552136	17.949739
177.907834	15.574661
173.621049	24.807055
168.253969	16.125125
175.906709	21.437293
177.670200	22.437366
173.824288	23.234961
176.836919	27.573232
176.099004	23.054039
176.258469	24.681564
173.918091	30.702791
175.889512	34.492600
172.769007	34.706164
174.265161	34.702315
173.664823	36.473038
172.526684	33.831581
173.125458	33.163018
176.836919	43.860031
171.855994	35.191034
171.744994	41.527296
174.910836	40.926790
176.743117	41.992303
181.336324	41.677423
175.817596	40.541850
174.519992	41.898378
173.075430	45.069511
178.653566	41.395031
171.363530	51.043006
172.972247	51.015444
177.950045	50.865318
179.971494	45.419037
172.922218	52.217072
176.987004	57.875686
174.460583	56.282035
172.093628	58.353011
173.187993	57.898782
180.596846	65.401257
177.842172	61.394958
174.681020	60.989848
176.947919	59.720933
174.630992	66.705125
173.508486	68.542365
171.568332	71.714268
176.200624	66.359757
178.467524	73.300220
173.725795	75.856220
172.776824	74.855376
175.845737	76.271954
172.417247	79.501599
172.057670	83.776739
175.791019	81.286179
169.707911	78.585904
171.729360	78.664740
172.448515	87.542989
174.468400	84.763725
177.427877	86.788507
170.619361	84.586036
175.833230	93.805958
177.138651	94.452657
175.054667	92.165807
171.416684	93.070723
172.561078	97.562508
176.677455	93.540350
175.160977	94.421862
173.700781	98.743965
178.537876	97.793934
167.215885	99.164319
170.147221	103.491042
175.085935	105.692897
169.220137	102.984153
173.574147	97.682301
172.168670	102.947969
169.540630	106.968741
173.350584	108.645076
173.370908	111.143643
169.426503	111.286071
174.856118	108.436593
172.711162	113.051866
174.915527	116.305685
174.348020	116.994727
181.161225	117.386903
173.497542	117.769841
177.018271	119.654660
172.034219	116.540498
171.663698	119.824033
170.564643	125.526838
176.422624	123.311587
174.752935	128.286394
177.646750	125.729009
175.633118	128.304255
181.089310	131.986897
174.837358	132.270982
172.831542	130.463767
173.882133	135.982417
179.607227	133.589170
169.301433	131.256743
176.399173	141.458415
180.909521	142.540250
169.524996	135.179279
172.631430	139.160633
171.651191	141.011115
179.378973	141.494446
181.758436	144.698838
173.261472	141.719404
171.032093	146.267698
176.278793	152.909602
174.630992	149.264531
175.043724	151.523819
177.617045	150.267376
173.230204	152.182066
174.777949	153.991282
174.215133	153.452059
178.678580	159.160253
179.108509	158.379595
178.039158	157.089277
175.139090	158.860000
175.694089	162.289043
173.893077	161.148081
175.884822	165.497900
174.438696	158.338021
175.701906	166.492584
171.593346	169.662948
173.839922	168.945420
173.133275	169.758413
170.558389	168.834558
173.248965	168.354153
174.343330	172.188152
172.393796	170.405112
172.414120	175.450901
172.767444	176.859781
180.864183	173.523123
175.418935	182.757057
174.799837	177.415634
173.064486	185.360789
171.855994	182.384435
172.557951	177.965328
175.384540	181.737737
169.887700	183.063469
181.104944	185.636406
179.619734	186.721936
175.148470	185.613310
172.110825	189.741403
170.744432	193.235116
174.429316	192.332817
174.965555	190.395801
167.390984	2.651465
174.257344	194.621669
172.667388	196.096185
171.573022	1.644385
177.998510	7.844671
176.699342	7.846842
175.977061	4.261283
176.289737	6.420794
169.757939	11.568840
181.359775	8.343060
180.620296	11.771256
177.021398	7.063644
181.136211	12.425854
172.085811	16.256312
172.767444	15.162683
173.144218	16.610149
173.449077	25.864099
176.432004	25.829455
175.112512	27.066189
175.575272	19.119955
178.702030	22.907762
177.704595	26.052720
177.643623	21.532142
177.757749	31.382903
174.288612	26.410560
171.494853	33.289586
175.844174	31.570753
172.093628	31.622797
171.161854	31.319003
178.411242	34.109662
174.126020	43.043959
180.379536	34.286580
183.062294	34.081946
173.056669	38.987772
173.089500	40.684278
169.856432	43.271073
175.637808	41.719766
176.825976	46.697036
176.239709	42.836091
176.471089	41.105710
183.020083	50.850536
173.852429	50.550283
174.551259	48.117464
177.826538	48.656380
175.573709	50.691633
176.355399	52.079571
175.775385	59.579275
178.448763	55.230380
175.576836	52.610326
171.626177	60.165153
175.614357	61.663492
176.091188	55.523396
171.502670	68.935004
173.796147	62.760263
174.555949	68.651534
172.565768	65.720757
175.359526	68.253660
175.720667	68.988587
176.946356	70.729439
170.536502	71.487924
173.677330	72.483224
172.709599	75.836973
181.070549	78.596990
177.678017	78.277490
174.663823	77.823262
176.211568	82.288562
171.241586	81.811237
176.943229	82.954508
178.023524	79.248154
176.571145	84.155674
178.186115	92.808964
178.329946	85.094773
180.362339	86.680724
175.079681	90.314555
179.502480	86.507501
173.738302	95.915428
177.463834	98.212132
178.131397	91.196067
175.051541	99.649343
176.396046	96.211832
178.569143	102.632626
177.654566	93.571145
177.487285	91.731133
175.581526	98.463883
172.503233	100.559341
174.613794	103.887529
174.022837	99.588831
171.515177	108.160360
172.980063	106.012397
178.428439	114.413475
177.912524	112.594866
176.786891	109.996523
176.461708	113.807426
176.453891	118.777305
176.675891	114.832443
174.645062	117.941678
173.542880	122.830413
175.889512	116.249791
180.335761	120.067623
173.788330	130.385701
175.786329	119.392901
173.899330	121.117431
176.677455	126.221731
172.940979	123.723473
175.680019	126.879978
174.312062	131.279839
177.360651	133.870484
177.140215	130.734919
173.969682	128.630992
176.305370	131.279839
173.422500	137.758375
177.182426	131.841851
177.993820	134.573076
177.263722	140.818645
171.654318	137.323393
174.915527	140.599230
171.632431	139.063320
174.584090	141.766367
175.778512	145.602984
177.873440	144.668042
177.026088	149.529831
174.360527	146.727470
176.804088	151.908450
175.359526	154.773480
177.592031	153.783415
175.575272	159.870082
172.987880	154.853547
171.163417	154.733446
174.082246	154.825832
174.293302	157.386451
174.097879	162.327537
174.629428	160.435173
177.554510	156.307080
178.874002	164.484739
169.673517	165.570269
176.836919	164.010493
175.820723	167.595052
176.496103	171.707748
168.966870	166.173854
172.526684	171.772417
174.033781	167.317895
174.767006	169.110174
175.664385	174.761089
177.144905	172.663938
174.643499	174.599415
172.648627	174.634829
176.474215	183.215905
173.525683	181.609937
180.257592	181.976399
174.992132	184.429235
172.729923	183.108122
172.049853	188.697447
176.854116	191.070215
172.980063	184.224447
177.748369	191.781584
174.044724	188.063066
175.801962	191.059437
175.001512	191.507507
179.374283	2.174139
181.220634	194.991981
178.600411	191.302719
173.539753	195.541675
174.768569	0.918221
173.531936	2.573599
172.737740	7.960553
174.743555	7.696823
173.757063	9.327089
183.262407	11.398065
178.916213	6.472915
172.201501	4.353668
178.669199	10.040352
178.472214	5.762547
177.365341	17.518606
176.599286	14.471762
174.787329	14.869944
176.091188	18.246142
177.076116	22.984750
178.087622	23.654545
178.864622	22.193160
179.410241	19.489498
168.266476	27.361515
181.867873	23.218486
174.917090	32.250403
175.364216	26.141256
178.550383	31.899954
179.124143	26.326027
178.647312	32.832586
174.368344	35.864833
176.799398	33.039375
180.553071	32.999496
182.372844	28.770394
181.473901	31.957695
171.288487	36.648262
177.612355	38.216815
177.696778	43.794591
173.983753	44.305637
172.698655	39.725778
182.913773	45.304633
175.903582	49.884337
176.649314	48.105916
176.014582	47.244883
175.640934	48.217548
178.339326	54.426472
184.356772	46.978042
174.674766	53.226230
172.298430	52.886713
173.019148	53.787626
176.471089	53.293363
171.710600	56.705469
178.544129	57.791615
183.603223	61.137819
172.584529	63.245595
175.601850	62.591197
177.537313	62.371781
177.946918	67.310558
183.618857	67.760937
174.480907	67.657004
175.007766	69.792495
176.236582	69.798038
176.671201	71.537658
171.965430	73.957851
175.320442	75.317304
177.452891	77.147769
176.979187	74.605166
175.236019	77.034135
180.265409	79.805701
177.330947	81.942116
168.993447	77.950292
175.594033	80.283026
177.321567	85.055817
173.378725	84.902303
178.025087	86.076369
176.836919	85.980134
183.235829	85.753020
177.521679	96.350410
176.483596	86.990524
170.639685	95.252870
180.614043	99.287500
174.316752	93.936838
173.671077	101.453171
181.297239	98.575361
179.984001	100.165162
177.634243	103.086855
176.896328	102.305119
173.460021	103.267161
174.199499	109.061119
177.316877	107.710135
175.551822	103.725855
176.727483	108.495258
179.186678	113.584161
177.449764	114.360969
175.168794	109.498565
174.960865	115.027685
174.912400	119.084487
178.428439	118.596076
175.439259	117.252636
173.646063	113.300537
176.777511	121.530086
180.420184	118.931281
172.711162	118.397601
175.387667	125.105406
177.165229	123.233983
176.208441	124.358623
174.741992	130.194309
175.278230	126.229430
173.464711	127.508970
175.977061	130.190306
173.259908	131.434277
181.542690	129.316647
176.594596	133.416409
178.708284	130.384008
171.033657	138.181808
177.427877	136.618953
178.178298	140.371499
176.031779	140.387513
175.189118	143.736488
167.472279	143.501675
175.207878	144.918253
175.762878	146.785211
178.650439	142.115892
177.240271	143.451017
172.057670	149.523672
173.907147	151.134876
178.248650	153.221403
179.854241	154.630282
173.238021	154.022077
174.285485	152.262903
170.505235	153.825758
178.369031	160.025597
174.016584	156.639667
178.397171	162.580057
175.262597	164.869679
172.015459	162.998872
174.466837	164.343081
179.497790	165.434770
178.631678	168.098553
180.682831	165.112960
171.721543	171.321268
178.675453	169.130191
174.058795	169.973979
175.259470	173.823376
178.390918	176.582624
175.317315	171.478324
177.846862	174.582477
177.920341	173.573935
174.532499	176.675010
176.596159	177.615802
174.407428	186.252310
177.713975	180.315000
177.424750	182.880238
174.770132	188.899155
176.766567	188.086162
172.875317	188.093861
175.875441	185.217592
173.383415	187.183864
175.661258	188.531153
176.952609	192.763950
176.624300	189.076227
172.714289	193.432205
177.768693	194.425350
176.486722	0.654398
175.403301	3.275837
177.926594	4.771374
181.692774	0.422494
174.197936	5.008158
182.493224	5.177439
174.301119	6.794186
177.416933	9.762071
178.753622	7.386993
180.748493	10.022244
177.502919	11.463505
180.184114	17.598674
173.980626	12.167944
173.347457	14.315908
176.654004	16.579353
182.685520	18.569954
174.254217	16.548558
179.066298	21.434521
173.849302	21.602047
174.993696	23.161822
178.811467	24.616895
173.203627	22.426588
180.817282	25.032629
176.568018	22.045497
178.562890	30.068411
175.875441	27.808045
174.044724	31.728425
179.097565	34.717559
179.796396	35.160393
179.613480	38.505519
173.691401	37.804929
177.529496	36.225752
176.050540	38.748647
177.037032	37.273712
178.436256	36.045755
180.593719	43.351910
175.887948	36.838730
178.772382	51.289367
180.398297	42.258682
175.454892	45.526204
172.307810	44.279615
175.658132	53.652897
174.410555	52.345950
173.586654	52.940759
174.663823	51.260112
177.213694	54.951684
173.550697	48.956633
177.280919	52.616639
171.275980	58.676360
176.353835	57.279029
181.153409	60.747490
177.259032	65.073596
170.999262	60.789679
173.508486	63.688275
178.877129	67.595413
173.519429	65.474396
184.014392	71.714268
177.912524	70.401624
173.952485	69.362287
181.333197	72.799798
175.067174	79.166701
174.297992	70.374678
186.554883	74.909268
174.570020	81.545629
177.631116	71.641130
173.761753	85.803062
174.038471	77.253551
176.797835	81.184709
176.067737	83.393339
178.098566	82.631774
183.496914	88.583096
175.043724	88.536134
178.530059	90.152880
180.202874	92.885952
176.575835	89.779489
176.222511	91.807197
178.201749	94.560440
180.223198	96.893175
180.953296	97.690000
177.751496	99.530012
179.405551	103.464096
173.183303	102.432457
179.821410	95.771153
180.263846	108.685264
179.488410	106.139427
176.356962	100.819560
175.074991	111.058956
176.002075	111.520884
176.133399	105.377246
180.973620	113.041396
179.968367	112.906667
186.271911	114.415631
180.351395	114.846763
180.468649	116.713721
176.463272	117.647430
177.409116	117.138078
182.877816	124.430222
181.312873	111.305318
171.465149	124.904006
176.122455	125.548087
172.312501	126.183238
174.809217	121.806473
179.228889	131.988128
177.310623	126.764496
173.528809	129.491871
177.599848	129.097231
174.190119	126.909696
179.413368	128.706132
175.994258	129.132492
174.837358	129.289085
176.166230	138.108670
174.551259	137.355882
175.411118	137.550507
179.053791	140.303904
176.915088	134.873482
174.290175	144.190717
179.980874	142.283110
180.504606	144.340844
173.730485	149.880126
181.563014	147.871357
178.480031	146.492195
178.669199	154.266899
179.858931	147.991458
178.634805	150.361301
172.720543	150.233501
173.813344	148.758412
179.772945	153.791114
179.480593	159.976325
177.377848	160.339708
177.087060	158.730660
178.570707	163.516231
179.918339	155.877487
180.198184	161.824036
174.856118	161.679298
177.807778	171.094924
183.149843	164.570965
178.195496	161.203513
176.088061	164.438546
179.793269	171.144196
177.509172	169.450461
171.435445	168.639008
172.479782	172.722449
174.451203	175.763472
181.367591	177.483383
170.065925	173.857251
177.076116	176.514875
180.695339	178.337949
181.570831	178.519641
178.226763	185.431618
177.735862	183.793315
179.036593	182.047228
174.451203	187.197722
171.197811	181.739276
183.056041	184.801857
181.669324	191.379707
173.441260	186.226134
177.987566	195.276836
179.066298	194.409952
177.185553	196.106766
177.659257	187.519531
173.844612	0.594347
178.769256	3.982725
180.287297	194.339277
178.944354	8.530634
171.028967	4.242036
173.456894	5.090597
179.485283	16.623544
176.968243	4.857754
179.638494	7.648090
178.073552	10.685926
185.030588	13.528167
181.942915	12.639834
176.367906	17.416982
176.800962	12.856986
180.066860	18.542546
178.772382	14.937539
178.347143	20.859729
179.319565	20.421052
179.882381	22.441061
176.908835	20.902226
176.635243	19.227739
183.853364	22.799979
181.269099	29.101442
178.623861	26.912213
178.256467	25.506105
176.330385	28.627966
179.632241	31.772924
172.221825	36.576817
178.634805	37.889616
180.687522	38.509369
173.589781	35.260478
172.698655	38.112881
178.947481	36.884769
180.640620	37.605838
176.564891	38.047441
181.925718	45.639222
182.163351	40.098862
186.085869	45.233188
175.733174	44.467158
178.487847	46.329034
179.341452	43.877276
181.172169	52.563518
179.713537	48.034779
182.673013	53.375740
183.157660	56.680833
182.341577	49.395464
174.302682	54.828503
182.128957	55.462114
176.643060	61.454085
183.690773	63.083150
183.384350	62.198559
181.212817	62.501121
182.400985	69.330568
175.565892	67.095916
176.568018	62.329438
178.855242	64.565938
179.938663	67.392011
177.124581	69.692873
180.964240	71.179972
179.597847	76.275342
178.620735	70.949316
178.037594	75.294208
181.395732	75.444334
179.613480	78.209895
176.031779	74.993955
176.482032	73.604322
183.783012	80.547095
175.164104	83.100785
169.720418	87.373616
177.330947	90.464528
180.118452	81.932108
178.928720	79.551641
180.687522	85.683730
180.266973	91.257042
181.023648	87.400562
181.989816	87.192694
175.676892	91.088284
175.168794	93.128464
178.539439	96.568594
178.059482	95.486759
178.805213	101.606377
175.544005	100.338385
179.611917	102.324520
182.336886	99.014193
179.210129	104.418746
177.021398	106.058589
173.977499	109.973426
178.720791	106.859264
177.565454	110.808745
172.701782	109.422962
175.758188	115.297142
174.330823	112.688637
176.036469	107.459770
173.311500	112.160192
181.949168	125.041506
179.241396	114.681239
182.910646	117.668371
177.368468	118.116441
184.725729	121.248310
176.411680	127.538225
178.444073	117.664522
176.091188	121.970611
180.764127	121.662660
182.902830	125.367165
177.860933	121.691607
182.749618	127.576873
174.459020	125.713765
181.422310	127.888520
178.570707	129.367921
182.114887	142.350705
182.829351	140.942442
181.591155	136.795717
176.941666	139.977167
177.842172	137.484298
177.349708	141.873380
178.464397	145.430223
175.231329	139.613784
184.248899	143.740338
176.514863	147.356769
182.732421	147.304879
177.118328	148.490494
176.347582	150.231037
179.285171	147.339524
181.872563	151.720138
175.619047	153.775716
181.240958	154.727287
180.679705	153.756161
176.522680	158.003894
176.557074	159.562130
179.793269	157.609716
182.193056	162.048840
177.241834	161.408301
177.587341	162.124289
176.657131	165.947510
173.409993	158.305687
176.824412	168.052360
181.578648	168.300261
174.035344	165.300811
184.999321	173.466152
182.316562	172.383702
179.843297	174.293003
177.052666	173.774104
184.669448	171.021015
184.572518	176.639595
176.836919	179.666761
175.583089	177.860624
171.965430	177.217005
173.025401	178.996966
175.271977	180.706098
179.457142	179.272583
174.332386	182.743199
170.541192	188.759037
182.318126	190.860808
178.944354	185.979772
177.979749	189.365702
183.485970	191.060977
176.213131	193.342899
175.755061	192.292784
177.568581	193.524591
175.690963	1.316494
174.699780	2.063277
179.832353	192.542994
178.412805	1.539759
178.966241	196.809347
180.140339	2.763867
179.116326	3.079518
185.060293	6.540126
181.613042	5.995667
182.325943	10.708838
180.412367	10.844029
177.315313	15.053960
178.667636	11.617480
179.058481	18.796606
184.130082	20.529451
173.295866	18.104023
178.980312	12.691462
180.038719	23.361221
183.006013	23.141806
180.700029	19.435606
180.856367	15.482275
179.213255	23.824843
177.829665	19.248987
174.254217	28.978261
180.307621	28.724355
184.544377	30.510322
184.728856	33.335779
177.637369	32.573752
181.326944	34.605156
182.724604	32.923894
178.556636	28.774243
178.612918	38.724935
177.942228	37.129899
179.177298	40.746330
176.435131	35.114201
181.370718	42.677034
182.480717	41.405655
177.881256	42.108555
183.637618	44.499031
175.892638	46.235109
174.812344	39.901465
177.420060	47.636289
178.025087	49.799958
171.372910	52.267114
177.748369	53.575909
181.766253	51.612717
180.562451	57.259782
185.848236	57.746808
181.386352	57.579282
178.905270	59.590515
178.412805	52.909963
174.989005	63.076221
178.045411	59.157535
177.729609	64.257986
174.993696	60.019800
172.193684	62.321739
183.201435	72.314774
175.590906	64.923932
176.639934	64.217798
185.859179	67.687799
176.211568	77.424156
176.544567	72.461051
177.487285	73.896876
180.299804	76.835968
173.810218	73.487917
174.097879	80.744492
173.508486	82.008018
175.489287	78.307978
179.812029	79.043520
174.859245	80.302427
175.515864	85.325737
178.561326	87.188845
182.505731	90.437736
179.432128	80.329219
177.903144	84.279316
177.928158	87.854175
180.604663	94.168110
181.681831	93.889567
182.773069	93.972252
180.768817	95.747286
181.883507	95.647202
178.400298	98.842664
175.381413	104.725312
175.157850	107.371234
177.204313	105.088541
176.716539	103.276399
183.418745	103.521837
177.993820	105.742015
178.243960	107.848559
179.139776	108.318185
183.254590	115.489612
180.645310	110.455217
174.602851	110.477697
177.975059	113.491775
173.136401	116.960082
176.988567	113.182130
175.361090	120.233455
177.657693	118.977936
179.901142	120.993172
179.413368	118.452878
178.233017	119.720100
177.426313	122.472727
174.368344	124.774358
178.909960	125.644322
182.841858	126.348762
178.120453	124.816702
180.041846	124.279172
178.600411	123.996010
180.615606	129.574710
181.054916	126.818388
180.453015	127.726846
179.457142	137.127074
178.487847	136.622033
176.192807	139.251941
181.104944	135.156182
178.519115	139.394368
179.483720	143.767284
176.009892	144.502518
177.373158	146.626462
181.109634	146.265542
175.103132	147.419745
174.624738	148.232584
178.159538	149.387403
180.926719	150.778114
177.157412	151.061891
182.419746	152.674788
176.403863	155.149181
177.135525	157.389530
178.311186	148.340367
179.141340	153.172439
183.073238	156.456436
180.585902	156.870631
175.229766	156.568839
177.506045	163.194421
176.505483	160.681534
179.066298	160.870925
181.045535	171.088765
178.283045	166.891382
183.173294	170.686887
176.982314	175.373913
176.627427	167.002245
179.665072	176.849002
179.532185	172.141960
174.000950	173.663241
181.906957	171.456767
174.779513	173.036559
174.837358	178.476527
182.349393	177.441810
177.939101	182.071864
177.617045	179.229470
176.524244	174.816521
179.155410	189.013097
181.486408	180.860074
179.758875	189.672114
180.668761	189.411895
179.061608	192.111092
185.618419	187.407129
179.424311	196.006682
179.782325	191.413581
181.000197	193.940326
180.792268	0.455769
176.891638	195.109003
173.913401	1.686036
178.243960	2.479012
177.380975	1.920849
184.842983	4.850240
175.473653	196.001912
176.206878	5.533262
182.693337	4.195843
184.511547	7.197433
182.876252	16.279100
181.414493	11.140155
179.514987	5.639367
172.506360	10.693425
179.741677	9.919896
181.487972	17.198336
183.839294	23.943250
184.522490	19.485648
177.310623	20.143895
181.506732	19.004166
172.298430	20.066291
174.438696	22.391943
179.347706	28.393461
181.747493	24.663087
181.386352	28.204533
184.617856	24.859561
174.446513	25.509955
187.852487	33.406916
176.844736	31.846062
182.277478	34.806249
180.579648	35.607847
178.021961	35.041062
186.303179	40.445616
175.314188	35.164243
177.857806	39.587200
182.368154	42.290093
183.992505	39.367168
177.287172	42.778350
183.475026	41.681272
176.486722	45.188073
180.726606	50.511789
181.545817	53.565901
178.864622	48.993895
178.566016	48.042324
179.535311	52.962007
183.944040	51.678156
182.905956	60.257847
177.487285	57.130750
182.277478	60.862818
177.681144	60.187634
187.230263	61.098863
177.893763	63.234046
179.988691	62.121571
182.618295	63.391872
187.031713	62.856806
183.928406	74.176959
178.128270	65.374003
183.099815	64.146046
176.786891	67.225871
179.754184	71.260039
176.127145	79.239840
175.684709	73.061557
176.539877	78.138912
177.749933	81.013026
178.884946	75.505924
178.175172	77.503146
172.326571	80.515530
183.809589	78.928038
179.605663	83.916857
173.167669	83.887294
181.292549	76.972545
182.415055	86.184152
184.408364	87.246124
179.113199	88.139338
181.655253	88.248815
171.330699	96.030910
181.297239	90.687947
177.787454	89.652459
178.784889	93.655832
183.353083	92.916748
182.724604	97.154934
175.875441	106.320348
179.541565	99.079478
179.277354	98.207051
181.617732	105.719842
180.831352	109.463766
180.628113	101.772209
174.324569	104.961511
178.989692	105.467784
171.099319	106.047965
183.146717	105.141047
179.927719	107.871347
179.341452	111.942470
173.011331	114.066567
182.626112	109.469155
179.475903	117.306528
180.587465	112.148952
185.060293	122.213739
179.432128	119.377503
175.328259	123.415675
181.170606	118.536949
177.365341	120.715246
179.202312	124.743563
179.452452	130.941092
178.708284	122.282566
179.926156	125.717460
176.744680	129.701586
177.484158	127.959657
175.473653	131.861098
178.498791	133.712658
181.337887	132.989741
174.837358	136.495772
181.522366	130.325497
180.792268	141.640107
174.707597	143.011108
171.920093	140.048612
177.033905	138.324852
181.855366	143.160003
181.919464	146.764732
178.920903	148.794596
182.865309	142.990321
180.295114	145.829021
177.509172	154.681094
178.239270	151.273454
177.674890	152.133871
178.811467	155.143022
173.663260	155.772783
183.301491	154.411636
181.766253	155.560297
182.060168	159.357342
180.440508	155.276981
185.490222	160.288896
179.510297	156.508788
184.126955	163.680985
178.198622	165.200727
180.262283	166.058372
178.173608	170.020172
178.279918	172.483786
178.874002	174.115930
181.403549	165.836647
180.124705	164.446245
189.555007	166.968370
176.522680	168.879211
180.262283	177.483383
176.208441	176.009834
179.519678	181.201901
179.730734	173.322955
175.484597	179.177118
180.440508	180.335016
175.994258	180.011667
176.149033	181.309684
181.495789	184.409218
178.528495	184.358406
174.202626	185.317676
180.589029	186.483273
176.680581	194.145113
183.498477	189.013097
178.420622	195.915836
180.368592	195.507800
181.917901	3.418265
176.804088	196.996747
174.648189	196.881265
183.274914	0.011548
182.108633	196.591527
173.835232	3.860945
182.677703	1.688099
180.703155	7.548668
175.240709	6.145224
181.761563	4.515343
178.744242	4.842341
179.636931	14.670052
179.303931	10.928438
179.097565	13.611468
173.469401	13.214980
178.680143	16.078624
183.407801	19.169998
172.453205	13.669209
178.550383	17.210655
182.809027	24.539445
184.205124	21.960811
184.502166	18.596437
179.307058	25.413720
180.232578	29.696713
174.662259	21.224190
178.880256	31.014285
182.138337	26.414563
182.219633	27.721510
180.781324	31.068484
177.096440	39.098327
181.872563	32.749901
176.367906	36.192032
179.960550	39.367784
179.600973	43.067055
184.708532	38.836568
174.985879	39.021339
180.620296	41.176693
178.819284	42.250983
181.370718	55.258096
180.395170	47.490012
178.250214	44.365688
179.924593	46.607730
175.012456	49.105219
186.181235	50.532268
176.560201	50.920595
179.726044	56.736110
181.437944	56.443402
178.728608	57.071162
183.009139	57.679366
179.851114	60.980301
173.560077	56.865758
178.159538	56.370571
183.900265	64.228577
179.527494	63.753715
178.545692	62.314041
181.158099	67.802665
179.726044	69.358437
179.507171	68.342196
182.230577	67.422191
181.636493	71.867320
181.525493	70.068420
178.600411	69.766473
176.863497	68.726520
181.664633	78.042677
179.144467	74.376203
182.235267	77.519313
176.908835	75.501459
180.412367	80.914327
180.698465	82.679353
178.483157	81.751340
178.394045	80.479346
183.900265	86.291935
180.836043	83.832170
178.877129	86.018628
179.275790	82.365550
185.013391	86.710134
185.018081	88.028013
181.835042	96.931823
180.023086	91.969796
183.972181	93.721888
180.179423	94.914277
176.067737	99.399132
179.197621	100.765668
181.659943	99.587753
175.165667	102.102949
180.624986	107.350755
184.252026	105.305647
181.034592	102.771204
182.532309	106.678342
182.676140	105.881517
182.024211	104.846029
176.705595	116.569137
181.234704	108.433667
175.845737	110.446132
183.870561	113.767546
182.133647	114.250106
187.258403	117.464353
174.767006	113.533503
175.609667	118.239622
182.199309	116.936986
174.604414	120.583750
176.453891	120.393744
183.897139	121.806473
178.408115	123.115268
180.578085	125.043816
179.893325	135.383297
178.175172	127.312343
185.494912	128.850870
183.614167	129.716830
180.926719	130.998833
180.270099	134.605718
179.163227	138.809260
176.141216	134.243875
186.633052	140.221989
180.873564	137.688008
180.742240	136.145477
178.197059	141.310444
182.283732	138.722418
181.258155	143.704923
183.859618	141.562041
176.455455	146.089548
180.270099	143.363097
178.348707	143.661348
179.916776	149.069289
177.435693	147.655175
180.676578	148.529450
176.547694	154.265359
182.282168	154.476306
185.346391	152.269062
180.206001	151.466078
180.668761	160.101045
185.057166	156.128468
180.134085	160.835510
181.125268	161.163479
180.317001	163.291426
183.848674	165.112960
182.321253	167.525763
178.817720	170.713063
181.477028	167.125425
180.409240	170.482100
175.586216	168.471174
182.941914	171.601504
185.124391	171.749321
180.207564	169.501273
182.704280	175.473998
179.671325	178.350267
181.792831	175.196841
182.998196	180.319619
180.843860	182.746279
178.681706	178.684395
183.653251	178.347188
177.104257	185.540941
179.210129	180.345795
176.166230	187.350158
178.478467	188.307888
177.513862	184.780300
180.792268	192.198858
184.885194	192.171143
180.614043	191.110249
178.708284	190.023179
180.327944	187.481037
181.638056	195.652537
174.421499	195.915836
178.556636	193.759404
177.946918	3.460608
179.971494	6.778788
184.672575	2.662998
180.945479	3.188086
177.823411	6.712979
182.841858	7.219098
182.168041	9.111523
186.151531	9.815963
178.275228	14.211189
183.096689	12.376274
175.412681	10.735122
184.252026	14.306608
181.278479	16.370870
181.203437	20.367160
177.321567	13.895338
182.193056	19.593431
181.935098	22.103392
182.918463	25.677326
185.135335	22.272612
186.509545	23.880120
177.710848	28.148024
183.653251	30.019600
179.597847	32.857992
180.074677	24.409027
177.587341	30.317852
180.210691	36.550026
185.781010	37.477730
183.290548	32.057779
174.907710	34.001725
180.445198	32.080876
184.896138	39.895152
185.232264	42.097315
183.975308	45.393323
175.131273	47.234874
179.228889	44.741543
182.313436	46.346741
182.180549	52.657905
182.465084	48.309934
180.867310	45.911759
182.235267	50.546434
180.964240	51.380983
176.961990	54.022439
177.018271	50.085276
183.093562	54.821266
172.514177	48.140560
184.830476	55.858602
180.604663	61.567257
179.522804	62.760571
182.086746	68.277065
184.377096	70.143714
182.565140	66.511731
180.492099	59.849657
184.236392	66.914378
179.683832	64.810760
181.531746	63.638233
184.927405	69.493782
184.932095	71.140708
180.460832	72.083810
185.579334	74.518631
176.666511	76.514466
177.623299	76.156473
177.334074	80.017418
180.992381	79.674822
188.657627	77.353173
182.282168	78.962683
181.672450	84.286399
175.493977	84.317194
184.630363	85.568249
180.503043	84.714914
178.702030	83.385640
177.157412	92.512561
179.713537	87.486480
179.718227	90.119006
181.742802	92.439422
179.163227	90.841923
179.005326	95.767303
182.119577	97.879236
180.796958	100.304049
180.195057	98.221217
177.939101	101.893542
177.643623	108.746392
178.464397	103.621921
178.226763	104.769349
181.609915	100.694378
183.611040	106.343445
174.616921	106.547463
183.562576	112.893887
181.738112	107.504731
180.077804	111.274522
179.358650	109.349824
176.911961	115.551203
176.145906	109.349824
177.412243	111.952016
180.293550	115.592776
178.678580	116.806106
