324	195.801488	9.415625	0.486636	0.753183	0.646154	0.656511	0.607632	0.585533	
325	4.527780	8.537763	0.806126	0.680823	0.657309	0.727714	0.503951	0.287132	
326	200.090457	7.763941	0.861265	0.430975	0.574370	0.807474	1.080129	
327	0.281408	12.633721	0.830489	0.342041	0.316406	0.847583	0.396029	0.939123	
328	5.112249	9.350186	0.680823	0.552202	0.457141	0.786817	0.641139	0.618577	
329	2.196547	9.061481	0.472847	0.999755	0.858399	0.650774	0.429584	0.454167	
330	3.305139	8.628578	0.691694	0.287132	0.855222	0.555483	0.891011	0.472847	
331	3.561706	14.992909	0.709586	0.683202	0.825521	0.704242	0.657323	
332	6.065910	14.150384	0.519860	0.554652	0.742941	0.727736	0.626712	0.546428	
333	0.355669	20.644317	0.771143	0.875114	0.918547	0.438750	0.581266	0.124337	
334	199.702595	18.433993	0.572925	0.964960	0.753514	0.333469	1.153065	
335	0.318396	14.569506	0.561013	0.846887	0.757093	0.488982	0.630744	0.364174	
336	5.294914	23.007231	0.631955	0.546004	0.777547	0.713817	1.054674	
337	6.398128	19.785901	0.462450	0.694933	0.335489	0.898662	0.218924	0.476729	0.715432	
338	6.651990	24.131101	0.823359	1.100401	0.778296	0.853366	0.199164	
339	2.157463	23.273455	0.910257	0.679537	0.458022	0.802978	0.108014	0.837199	
340	1.132448	26.963487	0.339466	0.790527	0.835663	0.446775	0.614731	0.619679	
341	3.702003	24.882965	0.113849	0.342566	0.222384	0.218668	1.234527	0.870744	0.856167	
342	9.946530	30.019600	0.590888	0.870139	0.452958	0.626950	0.328624	0.807084	
343	4.303201	29.501780	0.822488	0.795876	0.595971	0.356450	0.655984	0.548589	
344	0.816866	32.015436	0.251670	0.600599	0.199374	0.813633	0.878135	0.505385	0.627507	
345	2.544399	33.393520	0.753781	0.691178	0.737945	0.876944	0.609476	
346	2.071477	34.155701	0.488726	0.876944	0.579627	0.652496	0.376598	0.611642	0.204846	
347	8.938619	31.441876	0.893413	0.485847	0.946550	0.817782	0.402898	0.218096	
348	4.400912	33.924737	0.714960	0.707524	0.419939	0.578648	0.861448	0.440073	
349	2.888343	36.338309	0.789405	0.280905	0.781287	0.863009	0.395484	0.443719	0.324380	
350	0.394853	41.437220	0.548811	0.685569	0.688837	0.813659	0.537636	0.439743	
351	2.259083	37.681748	1.036556	0.503802	0.949763	0.603354	0.595134	
352	5.802543	35.854671	0.189816	1.117321	0.225066	0.874892	0.570343	0.776358	
353	0.984929	43.602121	0.474007	0.399358	0.493863	0.760311	0.719781	0.462209	0.498097	
354	2.022856	44.440828	0.502904	0.413256	0.506574	0.760189	0.777532	0.399358	0.514690	
355	3.412075	41.727465	0.599557	0.283573	0.679307	0.021288	0.824743	0.860849	0.512759	
356	199.531005	41.680502	0.813659	0.823124	0.648033	0.461418	0.210524	0.796998	
357	0.379119	45.457531	0.861867	0.354798	0.458378	0.627261	0.797924	0.479318	0.247789	
358	9.027560	46.581401	0.984525	0.472207	0.648166	0.674477	0.542328	0.471741	
359	2.703848	48.050330	0.488007	0.731985	0.520325	0.729997	0.628109	0.521737	
360	0.831797	48.689946	0.927972	0.285096	0.346065	0.896891	0.827870	0.541935	
361	199.999160	55.369728	0.607015	0.475004	0.523708	0.543743	0.720890	0.792377	
362	8.003296	46.534284	0.780505	0.495034	0.674477	0.907741	0.776164	
363	1.614189	48.198301	0.637749	0.718333	0.079384	0.927972	0.782212	0.521737	
364	3.834187	47.955789	0.533450	0.488007	0.655166	0.673943	0.748338	0.115724	0.555613	
365	199.435676	57.130750	0.607376	0.718604	0.233377	0.851172	0.985948	0.371179	
366	2.728096	56.963379	0.215480	0.609241	0.716202	0.897062	0.742035	0.600951	
367	3.650490	56.255089	0.825140	0.609241	0.493770	0.613941	0.525789	0.669307	
368	199.107748	62.125574	0.398003	0.695661	0.171503	0.758367	0.671900	0.666889	0.472116	
369	2.610843	62.525757	0.340815	0.920455	0.273921	0.499440	0.935929	0.770816	
370	197.650183	66.440594	0.277810	0.634168	1.085757	0.149185	0.870907	0.727139	
371	3.181476	63.091619	0.856488	0.234251	1.004364	0.678587	0.920455	
372	198.883850	70.558525	0.894192	0.959831	0.103311	0.912006	0.826018	
373	2.804061	60.155145	0.458762	0.987689	0.748608	0.828383	0.624249	0.086410	
374	195.805396	72.622726	0.456661	0.832901	0.637508	0.766065	0.019045	0.971485	
375	3.410839	69.696568	0.629579	0.413165	0.368856	0.784551	0.752870	0.713564	
376	198.744548	67.849474	0.795497	0.581496	0.794416	0.599573	0.233888	0.828568	
377	199.817868	74.277505	0.442981	0.639655	0.657120	0.603915	0.701627	0.637998	
378	5.910776	74.407922	1.005132	0.682824	0.621530	0.905692	0.479035	
379	197.786979	72.264732	0.110192	0.679002	1.031539	0.641982	0.226713	0.644976	0.477210	
380	3.307875	70.665539	0.903651	0.501897	0.784551	0.650455	0.820296	0.190565	
381	5.592988	78.958834	0.661904	0.822494	0.735868	0.511082	0.911016	
382	5.600805	76.075635	0.329266	0.908927	0.806177	0.335630	0.663427	0.685356	
383	192.377782	81.174855	0.767187	0.620930	0.692314	0.668980	0.936369	
384	198.146556	77.730876	0.543021	0.858805	0.566071	0.702684	0.834937	0.257998	
385	8.115547	80.748495	0.701224	0.421050	0.568350	0.663377	0.650350	0.502373	0.290480	
386	4.146863	79.840346	0.447926	0.932960	0.410838	0.724512	0.376460	0.829130	
387	199.603453	80.452400	0.984801	0.449448	0.357910	0.979024	0.350447	0.587869	0.133736	
388	199.725569	81.287719	0.655991	0.979024	0.729301	0.670336	0.593481	
389	4.577652	84.651014	0.671148	0.684548	0.539267	0.643870	0.359905	0.733472	
390	4.682320	86.507501	0.610411	0.638804	0.587449	0.745099	0.903530	0.322691	
391	5.958881	90.847774	0.387066	0.882206	0.492587	0.371817	0.671379	0.945146	
392	6.523199	94.083115	0.562142	0.692134	0.824624	0.660829	0.847687	
393	196.835131	89.585787	0.866335	0.324214	0.769624	0.452971	0.553156	0.762856	
394	0.058627	91.015145	0.939903	0.242438	0.655770	0.774270	0.646884	0.534521	
395	198.693739	93.871398	0.564057	0.578545	0.894266	0.526499	0.657298	0.416086	
396	1.649365	96.169488	0.184640	0.722064	0.863590	0.267426	0.177384	0.848601	0.770275	
397	198.979055	99.826415	0.654286	0.701750	0.768451	0.504311	0.616378	0.432424	
398	199.577048	99.075783	0.868631	0.562871	0.654286	0.690743	0.653086	0.242859	
399	196.946663	101.912789	0.694283	0.856124	0.216839	0.999211	0.865453	
400	194.890819	93.913741	0.171506	0.728198	0.539371	0.713361	0.800394	0.760107	
401	3.585750	96.564590	0.941929	0.475755	0.500716	0.869985	0.886058	
402	6.910135	98.086488	1.187959	0.624529	0.754629	0.479673	0.696038	0.094727	
403	192.354237	102.247686	0.456053	0.959240	0.590741	0.817958	0.789870	
404	199.736913	101.930188	0.661592	0.239826	0.454099	0.306017	0.663703	0.835828	0.687679	
405	5.835312	107.298095	0.380461	0.837955	0.770863	0.387669	0.531110	0.844413	
406	197.802613	104.699752	0.370963	0.968168	0.289192	0.644772	0.707534	0.760210	
407	0.398471	106.823542	0.760674	0.659763	0.512689	0.221299	0.518991	0.884168	0.392848	
408	0.810288	109.155814	0.936295	0.789502	0.439580	0.773279	0.733996	
409	197.552003	109.508727	0.918843	0.786350	0.659496	0.480146	0.666159	0.228865	
410	8.154350	112.520649	0.731713	0.597804	0.076384	0.396188	0.935092	0.059183	1.087187	
411	0.203239	114.712034	0.653961	0.814404	0.777075	0.280080	0.875248	0.378793	
412	4.631510	117.017823	0.670171	0.844769	0.623426	0.438761	0.756237	0.329358	
413	199.462368	112.806121	0.841301	0.511482	0.902256	0.607691	0.870255	
414	5.401678	113.636205	0.722990	0.912477	0.293791	0.803321	0.875218	
415	196.570858	115.325936	0.626799	0.646831	0.730417	0.873933	0.710948	
416	1.082640	115.281745	0.972808	0.240035	0.542137	0.764403	0.592885	0.777075	
417	2.657744	123.311587	0.654211	0.955718	0.587954	0.854657	0.634112	0.038647	
418	1.027922	124.928334	1.060684	0.887221	0.698302	0.746857	0.276027	
419	2.896159	119.573823	0.603779	0.432116	0.128839	0.838977	0.469391	0.515607	0.872513	
420	0.471018	124.189404	0.424104	0.155961	0.426907	0.652461	0.887221	0.396004	0.858433	
421	0.433838	126.414201	0.214669	0.884236	0.452131	0.597509	0.526380	1.073820	0.028395	
422	199.084283	129.112783	0.479125	0.915679	0.315850	0.586760	0.772005	0.726304	
423	0.004114	131.154965	0.909579	1.051225	0.458768	0.652138	0.732642	
424	199.252647	122.870754	0.472135	0.869002	0.485663	0.802434	0.079988	0.268740	0.852193	
425	199.369900	126.864581	0.214669	0.976627	0.386417	1.118375	0.201728	0.881993	
426	1.907322	127.761490	0.638500	0.467377	0.976686	1.055519	0.544762	
427	1.481397	135.151409	0.674632	0.715521	0.077585	0.803417	0.916465	0.552873	
428	200.110501	134.671620	0.739226	0.871160	0.775256	0.397683	0.778943	
429	2.507425	135.109835	0.107417	0.940239	0.054446	0.672969	0.552873	0.769637	0.661213	
430	0.787410	134.306389	0.905067	0.142014	0.871160	0.524454	0.264177	0.715521	0.389689	
431	5.249045	139.748513	0.742459	0.380244	0.766897	0.425940	0.630783	0.706493	
432	199.666942	142.389199	0.850215	0.638231	0.830865	0.398857	0.957805	
433	5.934821	135.161263	0.652466	0.503683	0.722491	0.470478	0.564208	0.630805	0.255052	
434	0.109437	138.389676	0.640523	0.780656	0.789394	0.588874	0.491337	0.409287	
435	3.265930	150.672948	0.581290	0.133476	0.734572	0.984702	0.466952	0.819409	
436	2.829716	144.452476	0.856165	0.837340	0.373525	0.401194	0.305822	0.932454	
437	2.836126	139.661979	0.569850	0.612236	0.664159	0.550141	0.613461	0.755345	
438	196.622262	145.507211	0.774016	0.788567	0.669110	0.658632	0.870164	
439	4.830841	145.303193	0.679237	0.594244	0.755151	0.660323	0.498437	0.636275	
440	4.623990	148.367621	0.828010	0.664325	0.909877	0.503820	0.672774	
441	4.346193	149.391253	0.994098	0.610042	0.671812	0.503820	0.701328	0.232943	
442	4.357919	151.008000	0.017623	0.839088	0.864417	0.466952	0.585974	0.446991	0.618159	
443	199.322999	149.976361	0.861706	0.789886	0.008275	1.125234	0.064724	0.324229	0.649446	
444	7.160276	154.463988	0.675719	0.740282	0.598642	0.851162	0.744317	
445	2.278625	159.423551	0.756517	0.433277	0.853668	0.782339	0.460682	0.392655	
446	2.751547	156.401005	0.573413	0.819911	0.620412	0.392534	0.917059	0.444996	
447	1.225917	154.116003	0.529898	0.822380	0.337326	0.827186	0.599592	0.626582	
448	1.614856	160.050233	0.853668	0.494241	0.900123	0.471437	0.629267	0.325340	
449	0.508098	159.706867	0.677489	0.471437	0.712912	0.514433	0.867294	0.503602	
450	4.776123	162.321378	0.667223	0.859142	0.597487	0.276867	0.837243	0.423831	
451	1.284777	158.881556	0.777055	0.348755	0.677489	0.272060	0.494241	0.821444	0.433277	
452	199.518421	168.668264	0.254478	0.820069	0.725938	0.826269	0.395782	0.693741	
453	199.501183	163.296045	0.374405	0.841377	0.505210	0.783768	0.382260	0.782700	
454	0.125070	164.035129	0.141562	0.910768	0.798592	0.692720	0.505210	0.700487	
455	2.038412	164.164469	0.893275	0.615161	0.543880	0.917461	0.650319	
456	7.854979	166.891382	0.153285	0.763208	1.020064	0.677311	0.579037	0.590101	
457	3.021230	166.520300	0.542002	0.696930	0.602123	0.665070	0.498131	0.725324	
458	3.638764	171.613822	0.859691	0.886679	0.486086	0.755174	0.735701	
459	7.086015	171.867882	0.688127	0.475891	0.836630	0.386955	0.693639	0.591394	0.157172	
460	2.305984	170.174148	0.559288	0.418629	0.393034	0.580885	0.299648	0.694606	0.840104	
461	0.535457	175.216858	0.482857	0.830917	0.645894	0.854158	0.823646	
462	1.978268	174.282224	0.350583	0.522053	0.923608	0.800657	0.599120	0.602909	
463	2.681195	176.648834	0.679363	0.837823	0.439233	0.557379	0.821734	0.394359	
464	195.019798	176.136094	0.752181	0.778908	0.976172	0.497369	0.390223	0.399618	
465	1.844787	180.048621	0.927823	0.792518	0.586012	0.816211	0.548201	
466	4.584609	177.626581	0.750021	0.836234	0.484342	0.971069	0.188724	0.519961	
467	198.123105	179.517404	0.906418	0.625554	0.385187	0.921625	0.787392	
468	3.521511	181.175725	0.349357	0.741848	0.548073	0.175868	0.737031	0.611477	0.670604	
469	6.617001	181.648431	0.256208	0.953494	0.868733	0.742164	0.845136	
470	4.413685	182.891016	0.403386	0.948857	0.443912	0.582634	0.547884	0.769235	
471	4.040006	187.927567	0.305909	0.887701	0.810759	0.791474	0.844211	
472	3.822462	184.686375	0.813459	0.123571	0.122648	0.777204	0.394757	0.855910	0.740517	
473	3.732567	183.295973	0.400472	0.948857	0.770793	0.783109	0.672776	0.123571	
474	1.528203	188.086162	0.383969	0.571008	0.682335	0.403200	0.963786	0.229417	0.585907	
475	194.269877	194.662472	0.779978	0.422989	0.022359	0.976290	0.662551	0.893086	
476	196.364304	188.671271	0.057312	0.715068	0.766157	0.237983	0.575778	0.622827	0.837116	
477	4.787848	196.434735	0.998693	0.771682	0.364171	0.635058	0.897818	0.113655	
478	3.498060	193.560005	0.855976	0.906959	0.933974	0.283697	0.616487	0.227233	
479	1.180351	193.463000	0.525770	0.770394	0.550384	0.809142	0.557088	0.470441	
480	3.838095	1.216409	0.777665	0.625970	0.845513	0.303264	0.928938	0.193559	
481	3.986616	197.058337	0.375602	0.771682	0.407005	0.790963	0.303264	0.489241	0.699079	
482	199.838914	1.609048	0.561096	0.677486	0.293241	1.040434	0.595259	0.632263	
483	199.963984	5.412252	0.710963	0.423446	0.160523	0.842117	0.830091	0.874477	
484	1.412761	5.304654	0.439798	0.834859	0.377909	0.675466	0.623032	0.732317	
485	5.917389	7.552517	0.500017	0.681457	0.645281	0.572332	0.475874	0.754969	
486	0.465105	9.661987	0.587835	0.786018	0.477167	0.939883	0.808586	
487	6.104995	12.329619	0.708345	0.572030	0.613309	0.638492	0.591190	0.566185	
488	2.849258	9.696631	0.540607	0.486161	0.046015	0.999755	0.912967	0.284127	0.555483	
489	6.351727	10.484172	0.598747	0.636446	0.791122	0.423422	0.944564	0.323958	
490	3.994636	9.256322	0.855222	0.806126	0.444756	0.742019	0.552202	0.284127	
491	3.927052	14.085129	0.900361	0.451367	0.521120	0.559558	0.586121	0.683202	0.123471	
492	3.572321	10.147011	0.723474	0.742019	0.463393	0.912967	0.738685	
493	1.279302	16.800309	0.363760	1.044680	0.484908	0.790399	0.945489	0.128859	
494	199.338632	17.722624	0.551132	1.082902	0.696547	0.964960	0.354603	
495	3.681757	22.207172	0.855032	0.974449	0.275646	0.729242	1.021623	
496	2.618660	15.393739	0.704242	0.439571	0.529161	0.813991	0.832386	0.331215	
497	4.074322	20.807377	0.904882	0.693908	0.681825	0.461711	1.090945	0.099028	
498	198.318621	21.187544	0.622401	0.467817	0.603770	0.815501	0.775944	0.445779	
499	3.787285	23.950949	0.597825	0.875473	0.856167	0.541405	0.773513	
500	3.994433	26.326027	0.639450	0.971258	0.598637	0.888125	0.394690	0.317552	
501	5.495277	19.327823	0.859069	0.694933	0.901213	0.430861	0.755643	
502	5.202143	26.591635	0.842679	0.774411	0.848414	0.766536	0.394690	
503	7.179818	28.085201	0.781454	0.445741	0.361042	0.787629	0.661856	0.781500	
504	1.985491	29.290063	0.476901	0.310314	0.611498	0.467816	0.301972	0.800103	0.872260	
505	2.649927	30.009900	0.908196	0.800103	0.905688	0.478173	0.529988	
506	3.453457	32.202671	0.421302	0.907901	0.714797	0.906151	0.742306	
507	6.251608	33.808947	0.469792	0.730849	0.741279	0.442199	0.815814	0.702203	
508	1.860421	31.807568	0.151821	0.550491	0.485632	0.945190	0.899552	0.627507	
509	2.892251	35.114201	0.792059	0.376598	0.395484	1.029853	0.878493	0.302144	
510	4.802622	35.427541	0.668444	0.811565	0.543313	0.083402	0.570343	0.905181	0.258573	
511	2.087111	39.336989	0.554106	0.458633	1.004399	0.548644	1.011918	0.191315	
512	196.406500	40.276550	0.936488	0.468500	0.530094	0.671674	0.706372	0.490341	
513	200.003069	43.355760	0.635909	0.941767	0.182506	0.631463	0.462209	0.838964	
514	197.725350	41.824162	0.726575	0.864820	0.667278	0.663888	0.874678	
515	1.719717	46.350591	0.710054	0.153692	0.281016	0.838089	0.862793	0.954965	
516	197.368775	46.173518	0.473515	0.825094	0.848732	0.630916	0.706841	0.297315	
517	4.093379	42.375241	0.824743	0.776809	0.567278	0.493016	0.386977	0.643613	
518	1.288785	53.905417	0.653040	0.482721	0.615438	0.918246	1.016446	
519	199.088492	48.640982	0.507284	0.904508	0.524528	0.269694	0.762151	0.808691	
520	5.983833	52.424939	0.557444	1.005348	0.285706	0.894635	0.849065	
521	4.029609	50.735054	0.940734	0.531864	0.537401	0.886469	0.735916	
522	10.636996	52.867004	0.696487	0.710859	0.727973	0.935904	0.611452	
523	6.796884	58.024426	0.122321	0.498819	0.742821	0.283104	0.725449	0.785253	0.673875	
524	1.696266	55.654584	0.201870	0.525533	0.534549	0.791081	0.897108	0.803166	
525	4.642469	61.002628	0.586035	1.019386	0.343281	0.899808	0.829590	
526	1.274154	58.145143	0.908504	0.695981	0.701151	0.664951	0.675280	
527	198.037119	60.477878	0.830219	0.840856	0.681822	0.768902	0.483555	
528	1.961853	59.722010	0.492142	0.828383	0.795964	0.337179	0.800768	0.444491	
529	1.184560	61.465941	0.692424	0.887982	0.238068	0.839676	0.657006	0.440421	
530	5.561721	65.624522	0.635610	0.793326	0.700626	0.736186	0.840041	
531	10.518492	61.220504	0.770500	0.345437	0.477154	0.844876	0.414070	0.806584	
532	200.096871	67.145034	0.692885	0.548011	0.673161	0.988789	0.837325	
533	0.343943	63.772962	0.510748	0.450976	0.730172	1.045092	0.035776	0.375118	0.782006	
534	1.755940	67.420805	0.589333	0.832973	0.820266	0.794498	0.751796	
535	7.182007	70.864629	0.534763	0.483682	0.566420	0.507770	0.380906	0.949616	0.431732	
536	197.540559	69.756773	0.599602	0.366154	0.655597	0.735582	0.962962	0.551086	
537	6.058093	68.457678	0.737209	0.899801	0.651396	0.598625	0.667781	
538	3.164842	68.536976	0.137110	0.668340	0.644975	0.637621	0.629530	0.413165	0.630871	
539	1.618097	70.971335	0.676022	0.404004	0.209295	0.925836	0.799495	0.646899	
540	5.174034	73.567522	0.443827	0.720710	0.712379	0.647234	0.479035	0.865873	
541	6.854088	74.920508	0.977316	0.578478	0.594037	0.682824	0.023699	0.125412	0.871615	
542	2.451300	77.057078	0.716008	0.492482	0.914618	0.774022	0.726258	0.162875	
543	6.222248	79.713316	0.682098	0.815353	0.340328	0.596792	0.580967	0.735868	
544	197.635878	75.829428	0.734782	0.674200	0.484745	0.853546	0.516713	0.507317	
545	3.227799	82.333985	0.932508	0.571567	0.859242	0.372712	0.703620	0.251424	
546	6.199392	84.005701	0.881352	0.553197	0.494995	0.327467	0.765285	0.686571	
547	1.256424	89.420571	0.214694	0.784087	0.754170	0.790272	0.643104	0.469866	
548	5.053622	82.777436	0.615084	0.945036	0.001435	0.855805	0.612954	0.817799	
549	199.401168	83.847568	0.685808	0.873886	0.865854	0.833440	0.443159	0.092817	
550	197.340509	80.389270	0.659392	0.721596	0.626683	0.630532	0.656754	0.468812	
551	2.369848	89.503102	0.546748	0.840291	0.505897	0.408779	0.851324	0.643104	
552	4.088236	82.877520	0.700299	0.855805	0.478580	0.703620	0.989168	
553	6.581825	92.450971	0.504670	0.773969	0.481636	0.928307	0.587552	0.419912	
554	199.485246	94.693321	0.699242	0.591163	0.642818	0.526499	0.828042	0.481840	
555	2.427146	92.470218	0.539717	0.942262	0.782381	0.308416	0.834869	0.357846	
556	8.754922	92.335489	1.022309	0.502148	0.703515	0.813442	0.720368	0.087077	
557	5.569537	94.560440	0.660829	0.454068	0.590614	0.773964	0.490265	0.380936	0.440741	
558	195.903107	97.824729	0.723502	0.886029	0.846087	0.870086	0.252803	0.092591	
559	198.736732	104.430294	0.714050	0.680076	0.760210	0.777491	0.744373	
560	7.480768	94.121609	0.476249	0.390921	0.703638	0.334952	0.692134	0.568649	0.630827	
561	8.608605	97.275189	0.399381	0.487206	0.899539	0.472039	0.735823	0.326422	0.476949	
562	1.489118	102.093710	0.721652	0.723339	0.834862	0.645287	0.762305	0.034569	
563	2.510943	98.516389	0.431658	1.035945	0.115341	1.012543	0.444429	0.738155	0.227043	
564	1.836970	104.010710	0.860551	0.533547	0.157331	0.779147	0.698183	0.636590	
565	199.580956	102.832795	0.426852	0.643538	0.067497	0.825302	0.882472	0.835828	
566	0.863767	101.420066	0.620786	0.886260	0.239826	0.592017	0.723339	0.576710	
567	3.864595	104.555323	0.826829	0.846731	0.514794	0.687363	0.738382	
568	3.525826	111.097604	0.520914	0.595216	0.884503	0.136812	0.672723	0.940456	
569	1.872146	106.047041	0.791750	0.534979	0.908775	0.445486	0.655023	0.362484	
570	2.996482	106.091386	0.946506	0.480293	0.008526	0.792026	0.534979	0.985685	
571	3.819116	112.593018	0.928569	0.456363	0.712388	0.786804	0.809911	
