3045	50.363225	59.000195	1.174503	0.972433	1.108159	1.443950	1.095559	0.842397	
3046	41.327491	56.074456	1.365120	1.169257	0.929177	1.001936	0.973916	1.124033	
3047	43.675007	58.000125	1.382536	1.415045	1.461848	1.524800	1.218074	1.158616	0.850413	0.987714	
3048	44.924107	61.292847	1.331969	0.922551	0.974206	1.129214	1.192009	1.041648	
3049	53.968854	62.171486	1.113611	1.133058	1.074094	1.057065	1.192684	1.415331	1.133951	
3050	48.540962	9.447305	1.045377	1.343951	1.502940	1.345275	0.989105	1.376342	1.117583	1.147776	
3051	47.706121	2.396769	1.009796	1.290363	1.034031	1.097126	0.827308	1.371269	
3052	50.866027	63.081358	1.114001	1.152616	1.157721	0.953283	0.997208	1.104723	
3053	50.458093	2.881626	1.062904	1.217533	1.125590	1.172378	0.795003	1.422723	1.535919	
3054	47.402542	9.593560	1.281655	1.072283	1.380158	0.714427	1.126099	1.147776	
3055	50.264403	13.052301	1.077338	0.978446	1.038780	1.016274	0.985514	
3056	48.303791	6.756333	1.202022	1.202125	1.136673	1.093804	0.991853	1.333857	1.054248	
3057	49.928411	10.878235	0.986877	1.276664	1.012324	1.329003	0.992259	1.016274	
3058	51.053392	12.473636	0.988028	1.227662	0.978446	1.107494	1.295029	0.947337	
3059	48.109153	11.901105	1.111022	1.007361	1.173056	0.855192	1.181408	1.193295	
3060	50.904765	16.767977	0.955682	0.975080	1.181663	0.911887	1.095937	
3061	50.756612	18.258043	1.039227	0.991244	1.239989	1.059867	1.062214	1.229168	
3062	51.039161	15.593982	1.043209	0.993927	1.110609	1.201680	0.971999	1.181663	
3063	46.880766	18.645580	1.291813	1.198056	0.844850	1.104825	1.120393	1.180340	1.348682	
3064	54.300576	20.656946	1.194253	1.479437	1.203379	0.960295	1.181475	0.999081	1.121075	
3065	51.693595	20.884472	1.227538	0.979485	1.032272	1.275977	0.826525	1.210494	
3066	48.226632	18.732700	1.218793	0.950729	1.217086	1.348682	0.967833	1.088030	
3067	47.110031	25.764657	1.185591	1.309735	0.838763	1.212500	1.262528	0.934119	
3068	48.729434	21.014916	1.059801	1.160518	1.061093	1.009936	1.046671	1.133630	
3069	52.802131	22.452171	1.141965	1.137984	0.943547	1.068439	1.223658	0.982386	
3070	50.760407	24.470969	0.999171	0.901048	1.288448	1.510612	1.464405	0.852306	1.313854	
3071	46.029323	28.624621	1.278760	0.957105	1.043248	1.395197	1.112520	0.853160	
3072	48.664607	30.951741	0.999070	0.898184	0.984470	1.176273	1.045950	
3073	53.746862	33.180198	1.056601	1.176035	1.011963	0.906159	0.911335	
3074	51.703240	26.001828	1.043918	0.969060	0.945565	0.971903	1.260239	
3075	54.126967	31.231287	0.995250	1.098375	1.026956	0.958461	0.943910	
3076	49.406636	30.282761	1.149681	1.166492	0.999070	1.127904	1.186809	1.298718	1.162567	
3077	52.837707	34.923404	0.980577	1.036344	1.253707	1.086617	1.109927	0.985701	
3078	44.565821	40.900741	0.853206	1.093238	0.912126	1.006473	1.089268	
3079	44.682983	41.805311	0.912126	1.155043	1.388778	0.960159	1.463927	1.017411	
3080	49.430827	36.952005	1.150531	1.140860	0.853070	1.249273	1.465033	1.015510	1.408984	
3081	50.821755	41.623480	0.982548	1.083322	1.007170	1.179963	1.032049	1.246953	
3082	48.204970	35.101282	1.031211	1.141583	1.183704	0.897009	0.903578	
3083	46.260486	41.496830	1.173562	1.105991	0.875343	0.828141	1.115161	
3084	48.170027	39.003375	1.389652	0.863332	1.175322	0.932652	1.104631	1.423658	1.262449	
3085	45.560515	45.275910	1.187776	1.208751	0.902957	1.498677	0.919621	1.036460	
3086	51.821825	45.777922	1.175492	0.833123	0.889469	0.992136	1.170023	
3087	48.052390	49.601116	1.192088	0.994579	0.854761	1.222666	1.437966	0.915350	
3088	48.415578	48.465700	1.349972	1.111256	1.251808	1.192088	0.764245	0.941140	
3089	51.678100	49.695984	1.194375	0.947804	0.877863	1.224962	1.052418	1.258795	
3090	48.477717	53.252756	1.064219	1.066982	1.007984	1.065496	1.143788	1.044579	
3091	50.762462	55.256849	1.136861	1.369244	1.064337	1.134908	1.117090	1.155774	1.063676	
3092	44.671283	52.102635	1.256561	0.940070	1.093855	1.031601	1.207578	0.988527	
3093	46.726763	55.398677	1.123338	1.007179	1.277267	0.927729	1.048058	0.998531	
3094	51.527733	58.847299	1.358285	1.000381	1.373689	0.848943	0.861184	1.174503	
3095	47.797827	58.766977	1.215682	1.010105	1.056120	1.021778	1.032503	1.221327	
3096	45.944258	56.018958	0.998531	0.992245	1.027668	1.313103	1.127284	1.031782	
3097	48.739553	60.266530	1.221381	1.094193	0.936871	1.283126	1.260794	1.381462	0.988315	
3098	42.196643	4.162348	1.322944	1.197426	1.210436	1.097548	0.850760	1.152237	1.288290	
3099	52.545196	0.300416	1.091516	0.938533	1.270923	1.004375	1.056202	1.216328	
3100	46.837285	62.205954	0.849840	0.944764	0.877229	1.078374	1.296064	
3101	50.248592	4.288839	1.257612	1.054373	1.200743	1.285350	1.113027	0.949490	1.422723	
3102	48.650851	2.817131	1.253677	1.111374	1.085596	1.034031	1.217035	0.991136	
3103	50.264403	7.296956	1.010198	1.020171	1.099061	1.194682	0.849802	1.333493	
3104	53.714448	8.543937	1.081575	1.095859	1.307828	0.901811	0.960663	1.180874	
3105	52.450328	4.391613	1.348578	1.264711	0.872462	1.479676	1.302360	1.062820	1.007244	
3106	52.037651	7.773938	0.943551	0.889453	1.348856	0.950654	1.121797	1.482587	
3107	44.620845	14.050933	0.997760	1.341470	1.068637	1.333141	1.222651	0.810631	
3108	48.808965	12.392650	1.020556	1.145889	1.238840	1.318435	1.020313	0.855192	
3109	47.576467	14.253967	1.037575	1.010021	1.014795	1.189643	1.281704	1.250758	
3110	54.891922	17.345884	0.839905	1.133748	1.132962	1.165921	1.348908	1.109089	
3111	49.272239	16.621722	1.195545	1.005372	1.191933	0.936916	1.190172	1.008100	
3112	48.438821	14.779790	1.167888	0.917428	1.126776	1.010021	1.162718	1.146012	
3113	50.181394	17.392527	0.955682	1.191933	1.252510	1.191933	1.389211	1.053662	1.039227	
3114	56.885422	18.222625	1.053751	1.104996	1.132751	1.038569	1.119500	1.184193	
3115	48.991587	17.783859	1.195545	0.910588	1.218793	1.274767	0.893422	1.401788	1.252510	
3116	48.418424	25.705365	1.370222	0.952054	1.045182	0.921700	1.077417	1.309735	
3117	48.863198	22.819154	0.992008	0.989523	1.210223	1.217890	1.039057	1.133701	
3118	54.275595	23.702852	1.093677	1.067649	1.182262	1.077127	1.067691	0.995386	
3119	47.924318	26.626378	1.256433	1.045182	0.979251	1.310451	1.068916	1.185591	1.260284	
3120	52.665363	24.177984	1.068899	0.950493	1.099970	1.169069	1.112098	1.051899	
3121	44.617208	27.062456	1.328261	0.995948	1.158546	1.163968	0.996444	1.428734	1.360362	1.248078	
3122	51.749883	26.946242	1.140658	0.945565	1.025016	1.130577	0.887761	1.397643	
3123	53.679663	35.852323	1.165152	0.918729	1.114696	1.022940	1.028652	1.253707	
3124	46.714589	31.555894	1.241337	0.928214	0.973446	1.164317	0.878006	1.231358	
3125	50.015374	28.235187	1.298491	1.250681	0.917478	0.975993	1.110750	1.056069	
3126	49.163298	33.396498	1.016929	0.954114	1.122135	1.134983	1.029772	1.195547	
3127	53.043413	33.907680	1.198007	1.257565	1.125601	1.190437	1.203813	1.011963	1.036344	
3128	47.480809	38.375030	1.139386	0.932652	0.931546	1.051985	1.058946	
3129	44.544634	37.611340	1.122404	1.003696	1.121426	0.892556	0.945028	1.450443	
3130	52.565119	35.870664	0.985701	1.114696	1.013571	1.211239	1.212236	1.032978	
3131	45.667242	36.338523	1.255052	0.857112	1.047601	0.975317	1.445646	0.991913	
3132	45.971611	42.323134	0.875343	1.071688	1.043050	1.069009	1.232421	1.333797	1.388778	
3133	51.209134	42.580069	1.249896	1.025000	1.306411	0.932503	1.052178	1.032049	
3134	47.390684	41.180761	1.229201	0.895309	1.163944	1.173562	0.809909	1.272546	
3135	45.644158	37.385870	1.189632	1.288120	1.122404	0.940030	1.405779	1.144478	1.047601	
3136	49.924459	48.983681	1.048131	1.046500	1.198990	0.926968	0.981603	1.193176	
3137	44.265879	44.598234	1.200988	0.959056	0.981100	1.009327	1.423882	1.088155	
3138	47.237471	46.284835	1.248703	1.149956	1.088541	1.144450	0.987682	1.083946	1.192949	
3139	51.628294	51.486940	1.034076	1.036453	1.049610	0.995633	0.987665	1.349173	
3140	52.841660	48.050809	0.954863	1.063933	1.383344	1.046617	0.982159	0.962712	
3141	47.173277	57.944785	1.076286	1.120965	1.097910	0.840694	1.032503	1.342584	
3142	47.291862	51.236804	1.180019	1.083801	1.005609	1.093232	1.337451	0.895684	
3143	49.743102	59.570354	1.270696	0.842397	1.113927	1.221381	1.152519	0.907011	
3144	45.643525	53.663852	0.893012	1.096906	1.045080	0.926393	1.382932	1.037472	
3145	50.598340	52.989338	1.127202	1.296996	0.994008	1.211902	1.095407	1.080588	
3146	53.691522	56.711497	1.256949	1.015289	1.086568	1.052624	1.193490	0.918805	
3147	48.465858	61.984595	1.096500	0.983902	1.309467	0.934453	0.862111	1.435386	
3148	47.655524	56.932856	1.082135	0.956181	1.120965	0.869204	1.260357	
3149	49.813779	60.474607	0.907011	1.092996	1.094193	1.023818	0.991724	
3150	49.916553	63.166496	0.963530	0.953283	1.231393	1.255162	1.394840	1.009241	1.341670	
3151	54.332357	2.288604	1.219073	1.233498	1.205937	1.199683	0.997394	0.872612	
3152	50.790132	5.261239	1.109616	1.131240	0.983768	1.004747	1.113027	1.104849	
3153	46.971682	5.320532	0.948889	0.993770	1.147347	1.001132	1.389430	0.993927	
3154	49.609179	2.008853	1.253677	0.983223	1.217533	1.147773	0.919699	1.298828	1.246285	
3155	49.390350	6.630648	1.208824	1.037334	0.984663	1.093804	1.099061	1.101931	
3156	49.256427	15.613746	1.072371	1.217580	0.992594	1.008100	1.037251	1.167888	
3157	52.761812	11.767910	1.007433	1.197095	1.158058	0.890849	1.092504	1.284278	
3158	50.302509	14.090382	1.045293	1.038780	0.954819	1.074720	1.172715	1.281919	
3159	52.118289	13.886352	1.279777	1.175598	1.090212	1.263756	0.962581	0.845429	
3160	56.172961	14.499849	1.052071	0.922688	1.082677	1.086492	1.110710	1.334111	
3161	52.007609	15.510972	1.033154	1.047721	0.971999	1.095880	0.864987	
3162	52.865377	18.056605	1.013294	0.924461	1.056601	1.250506	0.990738	1.379294	
3163	51.383059	10.862424	0.990890	1.042870	0.979988	0.876934	1.212758	
3164	50.606562	20.216283	1.348704	1.275977	1.196047	1.111266	1.021714	1.074143	1.029587	
3165	49.888883	21.064722	1.054670	1.049025	0.985560	1.111266	1.042870	1.160518	
3166	49.568702	24.960806	1.056827	0.926120	1.395116	0.809569	1.370222	1.288448	
3167	48.388698	17.101439	1.005372	1.185186	1.044739	0.932768	0.910588	
3168	53.648041	24.598567	1.241301	1.093677	0.946449	1.114710	0.956564	1.068899	
3169	50.766415	27.235116	0.908020	1.025016	1.250681	0.937658	0.935214	
3170	49.829590	27.195588	1.079243	0.937658	1.056069	1.144798	1.015178	1.293765	
3171	52.078760	25.108485	1.464405	1.022006	0.969060	1.355971	1.099970	0.842921	1.367639	
3172	53.956363	25.669789	1.144580	1.114710	1.412517	1.040508	0.888371	1.141066	
3173	49.098314	28.262857	1.293765	0.917478	1.016486	1.003374	1.149490	1.082789	
3174	56.781067	35.772317	1.101807	1.037792	0.953750	1.297632	1.057570	1.117815	
3175	47.422306	32.563554	1.147960	0.976007	1.022034	1.048432	1.167745	1.231358	
3176	50.580631	38.931591	1.153962	1.197510	1.037733	0.975376	1.125389	0.987571	
3177	50.438329	36.824723	1.160023	1.175565	1.001850	1.015510	0.925042	
3178	49.916553	35.160575	1.158585	0.968738	0.911678	0.900069	1.080139	
3179	48.706982	36.500590	0.928650	1.102979	1.205618	1.066133	0.853070	
3180	51.130551	38.111296	1.613873	0.841388	0.987571	0.984804	0.936699	
3181	51.109364	33.785616	1.098255	0.988469	1.136320	0.995436	1.050187	1.222578	
3182	51.392862	46.672530	1.218445	0.992136	1.179708	0.824391	1.046573	1.288002	
3183	50.782226	34.725762	1.279765	0.995436	0.968738	1.068094	1.099483	1.220047	
3184	54.012177	43.758966	0.995859	1.241855	1.422902	0.932381	1.094278	0.868787	
3185	50.497621	48.106149	0.881653	1.400522	1.048131	1.051883	1.032503	1.231880	
3186	57.221414	47.940129	1.022321	1.343525	1.059718	1.479891	0.896704	1.043960	1.308482	
3187	45.676729	52.771457	1.195641	1.082296	0.893012	1.057871	1.207578	1.059809	
3188	42.366615	46.781945	1.003509	1.136002	0.885385	0.960638	1.030792	
3189	45.181042	44.311416	1.092367	0.988449	1.444428	0.959056	1.115151	1.036460	
3190	50.964057	50.691311	1.038456	1.224962	1.213690	1.019268	1.036453	1.081032	
3191	47.671336	54.944574	0.819165	1.343991	1.371323	1.485103	1.237966	1.048058	0.923529	
3192	44.971541	49.414541	1.071471	0.982678	1.297067	1.013364	0.988638	1.158569	
3193	51.549079	53.533408	1.048250	1.095407	1.058079	1.147317	1.053831	1.042413	
3194	50.734792	54.193533	1.048250	1.211902	1.005617	1.063676	0.751301	1.535237	
3195	47.469741	60.450890	0.686118	1.283126	1.016350	0.939581	1.100178	
3196	46.797757	58.976478	1.097910	1.021778	1.024814	0.922649	1.192247	1.181010	
3197	50.904765	1.917131	1.215924	0.929819	1.298828	1.062904	0.956720	1.175400	
3198	49.367107	61.360045	0.991724	1.069638	1.202371	1.096500	1.178194	1.206493	1.260794	
3199	47.920365	5.616996	1.063735	0.856054	1.202125	0.993927	0.995615	
3200	46.473623	2.778851	1.290363	0.958188	0.987112	1.173803	0.956883	1.322031	
3201	50.157677	62.233624	1.178194	0.984418	1.074940	0.963530	1.108278	1.104723	
3202	49.145748	10.229968	1.001405	0.989105	1.016274	1.044071	1.210372	
3203	49.929518	8.077991	1.216634	0.849802	1.058262	0.904782	1.133719	
3204	50.367336	6.281991	1.104849	1.131144	1.020171	1.037334	0.959387	1.119316	
3205	43.341387	6.938765	0.839524	1.223766	1.029452	0.952200	1.082401	
3206	54.486044	6.696123	1.200033	1.124955	0.958197	1.020318	1.069962	1.184087	
3207	54.462327	9.146888	1.302324	1.256183	0.769842	1.324191	0.960663	1.064562	
3208	48.948105	7.510409	1.133719	1.333493	0.984663	0.991853	0.860774	1.247754	
3209	53.313313	9.654592	1.180874	0.899533	1.350003	1.146911	1.256183	1.028070	
3210	51.209134	13.570124	1.221251	0.962581	1.045293	1.082589	1.077338	1.107494	
3211	58.808245	7.664476	1.032850	1.097549	0.982528	1.261033	1.125577	1.175763	
3212	51.039161	19.281988	1.062214	0.973051	1.029587	0.885764	1.148926	
3213	57.600888	20.238577	1.137878	1.058937	1.103090	1.153940	0.945977	1.184627	
3214	52.495707	17.209273	1.216565	1.239340	1.050901	0.978595	0.924461	1.295145	
3215	54.023561	19.697037	1.278824	1.031277	1.168835	0.999081	1.118851	1.161217	
3216	47.722723	20.934278	1.180870	1.009936	1.373829	1.036091	1.083205	0.906263	
3217	55.727238	22.254529	1.229240	0.993956	0.850606	1.001288	1.223781	1.192247	
3218	46.149490	22.163614	1.241502	1.005946	1.303697	1.026105	0.949464	1.210430	
3219	49.133889	26.286433	1.144798	1.356955	1.256433	0.921700	1.395116	1.169860	0.984635	
3220	47.687147	29.484286	1.103099	0.899038	1.124389	0.886768	1.063810	
3221	51.068887	25.265492	0.852306	1.022006	1.222219	0.971903	1.045759	
3222	49.786109	29.183870	1.185334	0.975993	1.162567	1.077394	0.942147	1.149490	
3223	55.422869	25.080815	1.246556	0.901058	1.414307	1.061442	0.894101	1.148872	
3224	56.328071	34.816677	1.038486	1.219477	1.126284	1.057570	1.222952	0.961777	
3225	43.378544	32.480544	1.224666	1.013880	1.091444	1.138969	1.316588	1.122678	1.197249	
3226	53.750815	28.594896	0.891917	1.073384	1.165312	1.089682	1.380772	1.016680	
3227	57.596935	33.701974	0.934512	1.227632	0.922293	1.024501	1.085616	
3228	47.782015	35.899757	1.209035	0.903578	1.416481	1.180519	1.102979	0.876151	1.441944	
3229	50.197205	37.797124	1.001850	1.140860	1.197510	1.043065	1.312065	1.367582	0.984804	
3230	49.048033	40.459762	1.160973	1.092045	1.108003	1.114916	1.019840	1.188930	
3231	46.240405	39.832840	1.409581	0.925800	1.397906	1.009718	0.962135	0.997285	
3232	50.157677	40.568070	0.947043	1.246953	1.124778	0.981498	1.140866	1.114916	
3233	51.501645	43.465506	0.881653	0.932503	1.264231	1.164481	1.323118	0.970092	
3234	53.116145	47.128056	1.029061	0.930375	1.123471	0.965647	0.962712	
3235	53.565031	45.485411	1.070164	0.931346	1.195914	1.015335	0.914920	
3236	48.091761	46.780522	1.385807	0.910740	1.147853	0.987682	1.199461	0.967425	
3237	49.027162	51.209134	1.210409	1.018493	0.960940	1.096999	1.103864	1.076873	
3238	46.622408	53.297818	1.082296	1.142838	1.045080	0.887936	1.024027	1.351172	
3239	54.280496	52.976056	1.459108	1.140484	1.076162	0.944093	1.184587	0.970454	
3240	52.537290	51.873212	1.037832	0.952671	1.035500	0.987665	1.157664	
3241	54.201439	53.916834	1.383683	0.944093	0.788521	1.077874	1.300656	0.965862	
3242	47.452348	59.764992	1.308005	1.381462	1.401313	0.686118	1.024814	1.296610	1.056120	
3243	56.411081	55.521690	1.197713	1.109124	1.059370	1.355775	1.011709	0.972914	
3244	52.511202	52.908384	1.051477	1.035500	1.200392	1.147317	0.890344	1.226917	
3245	51.928552	57.549501	1.192824	0.939765	1.078869	0.935888	1.358285	1.495922	1.167563	
3246	46.287839	62.889797	1.068469	0.877229	1.350000	0.880669	1.124014	1.231647	
3247	43.058996	56.726202	1.415045	1.063242	1.336486	0.947765	1.168891	1.302867	0.918776	
3248	47.196994	0.205548	1.044816	1.392957	1.068469	0.866098	1.045182	1.296064	
3249	47.272098	3.308533	0.884420	1.009796	1.110476	1.150251	0.958188	
3250	46.026951	5.012210	1.125000	1.296395	1.248293	1.158285	0.993770	1.094189	1.083289	
3251	56.185768	0.996117	1.050669	1.385085	1.145623	1.083751	0.976385	1.277742	1.071338	
3252	52.534286	3.387875	0.908961	1.162694	1.007244	1.054762	1.256114	1.245536	
3253	52.650026	2.230955	1.034344	1.064734	1.164185	1.162694	0.984782	1.266194	
3254	49.799865	12.148411	1.003453	1.276664	1.295029	1.016274	1.176444	1.237712	1.020556	
3255	52.541243	10.502715	1.146911	1.341905	1.212758	0.989727	1.255181	1.284278	1.005586	
3256	53.914779	5.791427	0.958242	1.019811	0.938652	1.069962	1.063745	
3257	49.284097	8.712075	1.045377	1.028842	1.330809	0.904782	1.247754	1.154134	
3258	51.145888	8.103336	1.109906	1.194682	1.029510	0.960220	1.216634	0.950654	
3259	46.975635	12.234062	1.181408	1.089589	1.093017	1.191703	1.024954	0.967834	
3260	52.651923	14.933856	1.347556	0.864987	1.129747	1.249913	0.981079	1.175598	
3261	58.468300	20.920048	0.865179	1.106084	1.086032	1.103090	0.934794	
3262	52.758017	13.333633	1.263014	0.923730	1.043641	1.083034	0.845429	
3263	54.547392	12.901713	0.972670	1.150226	0.895402	1.230438	1.181083	1.145098	
3264	61.562273	14.795222	1.116930	0.890236	1.340550	1.287862	0.931494	1.055708	
3265	52.477998	20.297870	1.216213	0.979485	1.045003	0.929749	0.900035	
3266	49.410588	20.203001	1.076672	1.079504	1.125596	0.985560	1.196047	1.059801	
3267	56.796720	23.638026	0.937640	0.931205	1.310259	1.134874	0.912539	
3268	51.543228	23.850056	1.169069	0.938490	1.367639	1.224060	1.062410	0.999171	
3269	51.288191	27.978252	1.318054	1.130577	1.298491	0.908020	0.959378	0.962783	
3270	53.541314	29.741221	0.951257	1.165312	1.019229	1.014129	1.259973	1.061472	
3271	50.379036	30.927076	1.094446	1.079243	1.118663	0.958188	1.166492	1.052749	
3272	56.201580	31.184011	1.086105	1.157648	1.266257	0.978400	0.961720	1.208124	
3273	49.580561	31.456757	0.958188	1.186809	0.969359	0.995380	1.045950	1.305086	
3274	50.489716	26.341773	1.222219	0.856468	1.397643	0.935214	1.356955	1.260239	1.079243	
3275	51.975196	34.262488	1.125601	1.086617	1.279765	0.988469	1.036598	0.975163	
3276	52.056150	33.229056	1.116984	1.198007	1.036598	1.098255	1.107301	1.038316	
3277	51.766802	35.215124	1.099483	0.975163	1.483980	1.017506	1.032978	1.109927	
3278	56.278897	36.680523	1.121805	1.037792	1.142505	0.992195	1.101324	1.117071	
3279	49.892678	39.623023	1.167763	0.975376	1.136092	1.188930	0.981498	0.998674	
3280	46.929465	37.470935	1.023927	1.244692	0.878904	1.058946	1.056754	1.288120	
3281	46.587623	36.661234	1.416481	1.093029	1.103272	1.189632	0.975317	0.878904	
3282	48.169394	37.579717	1.408984	0.825918	1.244692	1.051985	1.423658	0.949095	1.205618	
3283	51.035209	39.864463	1.007294	1.212545	1.124778	1.167763	0.925237	1.037733	
3284	49.667524	41.378403	0.947043	1.179963	1.134908	1.390397	0.811297	1.108003	
3285	58.372958	45.654435	1.092296	0.986971	1.035607	1.009557	1.181792	1.215870	
3286	49.868644	47.046944	0.983716	1.090234	1.157758	0.845831	1.249260	1.231880	
3287	52.684653	44.979605	0.927360	1.089968	1.186500	1.015335	1.175492	1.173094	
3288	53.276473	53.363436	1.231647	1.077874	1.076162	1.120045	0.890344	1.250814	
3289	50.648462	51.863251	1.093013	1.049610	1.127202	0.768835	1.294670	1.213690	
3290	52.438469	54.106571	1.323755	1.120045	0.898906	1.058079	1.117866	1.405569	1.200392	
3291	47.493458	53.470162	0.990577	1.007984	1.485103	1.333304	0.996400	0.887936	
3292	52.114336	55.474256	1.369244	0.883530	1.328077	1.030610	1.405569	1.009409	1.103291	
3293	48.959964	52.304072	1.002255	1.096999	1.064337	1.064219	1.259543	1.119431	
3294	49.726816	55.769929	1.378522	1.155774	1.081053	1.151402	1.127054	1.095706	1.187778	
3295	49.983751	57.972455	1.297095	0.987484	1.095559	0.994178	1.029753	1.144114	
3296	51.912741	62.700060	1.051465	1.155449	1.056202	1.139982	1.114001	0.978268	
3297	50.805943	60.016077	1.199104	1.373689	1.092996	1.325943	0.944811	1.152519	1.108159	
3298	53.108872	1.050825	1.235385	0.938533	1.152396	1.266194	1.050013	0.895457	
3299	56.482232	63.233695	0.999164	1.050669	1.014511	0.886231	1.309674	1.340919	
3300	53.280426	60.482513	0.998061	1.065628	0.971999	0.968383	1.020187	
3301	58.537712	2.537728	1.351644	1.045384	1.344003	0.832541	1.220579	0.953456	1.358308	
3302	54.450468	58.763025	0.933575	1.340388	1.110390	0.954662	1.196486	0.993462	
3303	49.813779	5.498410	0.996022	1.066771	1.004747	0.959387	1.208824	1.285350	
3304	51.481564	3.453444	0.835768	1.054762	0.826008	1.348578	1.172378	
3305	51.335625	14.645298	1.239474	1.172715	1.095880	0.993927	1.347556	1.090212	1.082589	
3306	49.144483	4.760777	0.918047	1.015500	0.996022	1.200743	1.029434	
3307	50.628065	11.581842	1.400582	0.992259	0.988028	1.003453	1.042870	1.263656	
3308	53.948457	11.925740	1.038065	1.067861	0.922607	1.197095	1.238150	1.145098	
3309	47.810160	8.601775	0.914644	1.333545	1.117583	0.716549	1.072283	
3310	42.172135	12.990399	0.934246	1.039436	1.096320	1.028888	1.005127	
3311	47.736953	13.013547	1.238840	0.937484	1.250758	1.089589	0.974274	1.173056	
3312	52.806084	19.305705	1.250506	0.887315	1.033093	1.130189	1.045003	1.442302	1.278824	
3313	51.891711	11.576766	1.255181	0.890849	1.056961	1.263656	0.876934	1.227662	
3314	50.292073	22.033170	1.341527	1.056202	1.092996	1.034559	1.026440	1.049025	
3315	54.628347	21.792046	0.989476	1.192247	1.076815	1.181475	1.039934	1.067278	
3316	51.837637	19.665414	1.096194	0.885764	1.348704	1.033093	0.900035	1.227538	
3317	51.545126	17.657368	0.991244	1.000195	1.050901	1.147936	1.389211	1.379294	1.095937	
3318	49.833543	23.025334	1.244438	0.890730	0.992008	1.022161	1.092996	1.248105	
3319	47.619949	24.981994	1.278793	1.058219	0.934119	1.077417	1.223622	1.026090	
3320	53.340351	20.645404	1.168835	0.960295	1.199981	0.999960	0.929749	1.442302	
3321	58.980431	30.496215	1.196698	0.885055	1.230315	1.084259	0.855862	1.385619	
3322	52.564960	30.033732	1.035107	1.002380	1.295618	1.074040	1.019496	1.019229	
3323	53.814060	34.832488	0.976001	1.203813	1.053157	1.028652	0.980577	
3324	55.706841	25.928621	1.047595	0.894101	0.918474	1.125605	1.112235	
3325	49.994345	34.004604	1.136320	1.068094	1.158585	1.070797	1.029772	0.967717	
3326	58.676062	39.113422	1.305116	0.965494	1.404643	0.760428	1.026653	1.153812	
3327	51.388909	36.159854	1.017506	1.211239	1.194863	1.160023	0.995580	0.974089	
3328	60.328352	43.366685	1.287743	1.107729	1.039665	1.272823	1.201587	1.203598	0.950859	
3329	53.744490	37.669684	0.952743	0.870786	1.194343	1.025724	1.057124	
3330	55.299382	36.838637	0.978835	1.164820	0.992195	1.115973	0.949580	
3331	54.356707	38.492667	0.982517	1.046645	1.034477	1.502636	0.962979	1.025724	
3332	48.284027	41.240054	1.390397	1.092045	1.080813	1.003276	1.202027	0.895309	
3333	52.568755	46.146960	1.163914	1.123471	1.276690	1.195914	1.288002	0.833123	1.173094	
3334	51.489786	37.350452	0.864436	1.243948	1.175565	1.367582	0.841388	1.194863	
3335	55.407374	48.407988	1.210196	0.987811	1.139666	0.979168	1.307974	0.964508	
3336	54.887811	43.284624	1.018302	0.994339	1.235419	0.995859	1.095553	1.172230	
3337	43.742206	42.192690	1.017411	1.363142	0.886161	1.179784	1.040800	1.243763	
3338	50.801991	44.137490	0.970092	0.974938	1.215710	1.067371	0.980593	1.403081	
3339	53.810107	44.603926	0.868787	1.055649	1.310546	1.374392	0.914920	1.186500	
3340	54.240968	49.782156	0.923478	1.265207	1.011473	0.928132	1.367719	1.211211	
3341	51.551134	52.479579	1.157664	0.995633	1.080588	1.093013	1.051477	1.053831	
3342	48.197064	57.612746	0.882981	1.280680	1.225565	0.869204	1.076286	1.221327	
3343	49.215950	53.991780	1.044579	0.939226	0.965957	1.136242	0.911697	
3344	56.992149	54.576960	1.135541	0.978893	1.051442	1.003930	1.128169	1.109124	
3345	51.505597	56.114617	1.134908	0.883530	1.133666	0.869599	1.204261	1.495922	
3346	54.620441	63.170449	1.192684	0.954930	1.336536	0.971162	1.007522	1.059628	
3347	56.845894	59.332235	0.978625	1.076779	1.000715	1.178853	1.214451	1.134798	
3348	49.126774	62.538152	0.928575	1.009241	1.202371	0.862111	1.074940	
3349	55.790484	58.731402	1.340388	1.037206	0.956834	1.214451	0.975521	1.284580	1.221807	
3350	49.994345	1.173692	0.926422	0.919699	1.175400	0.835510	1.255162	
3351	54.165863	61.075440	0.950039	1.172204	1.113611	1.118767	0.996492	1.065628	
3352	52.311978	60.399503	0.890620	1.034628	1.179493	1.305308	1.195434	0.971999	
3353	46.951918	4.371849	1.110476	0.989547	0.948889	1.211327	1.277997	1.125000	
3354	53.862127	4.834632	0.959460	0.926119	1.397046	0.958242	1.479676	0.942930	
3355	56.351788	7.466928	1.022596	1.294657	1.237664	0.898349	1.117866	1.067917	
3356	53.391105	12.660969	1.403617	1.092504	1.117986	0.923730	1.181083	0.922607	
3357	50.663009	10.181696	1.087749	1.459731	1.012324	1.005243	1.400582	1.288257	0.990890	
3358	53.347624	14.242108	0.906791	1.083034	0.981079	1.279777	1.331265	0.984950	
3359	55.577030	8.432103	1.237664	1.148470	1.324191	0.929139	1.147505	0.988512	1.307864	
3360	51.944363	18.574428	1.056601	1.000195	1.096194	1.148926	1.229168	1.130189	
3361	50.602293	8.894870	0.960220	0.981318	1.288257	0.974471	1.330809	1.058262	
