39.02521733,38.78227388
38.35031878,31.15215879
40.63720184,46.24602667
30.22263509,39.02567246
38.43663693,40.61994443
37.93245628,45.46177302
36.47595005,49.93570509
49.0630146,45.07700937
41.35182223,45.25391484
38.51486207,47.63805988
39.46866148,51.04694057
39.68501959,55.35212356
37.7213088,54.25836684
35.92068806,58.78939713
33.6087302,53.74436694
36.81128234,62.46307522
37.52048459,61.64594529
37.84048434,59.61154096
34.79139984,1.401224759
40.28609194,58.7865861
41.97474053,63.0355806
33.59406905,4.619358017
34.16567764,8.820187509
35.77398156,1.41169819
40.45026479,4.202595733
36.38684162,9.289912841
41.22529126,4.673681847
45.41342071,6.830506171
37.18817352,15.94819184
39.72608107,20.04864285
37.20748859,13.03218881
39.86951837,15.07059744
35.92960985,14.45806803
36.19362056,21.02273915
37.87999614,20.45942347
35.08449034,17.989156
36.01130464,18.40727208
39.05307219,25.88141601
35.66692587,17.23177646
30.56080567,27.09365943
36.75752053,31.25397573
37.58297294,31.0854997
33.94530197,30.8613269
33.44558426,29.58370545
37.2975828,29.17448344
37.65743403,33.12365648
38.4053049,33.81407183
30.8236372,38.19659451
36.37410972,37.54729819
40.92590934,30.67756887
41.68354023,36.49480029
39.44981508,36.54401855
37.32686535,39.03503065
32.28294157,34.87083903
42.16611308,47.66685632
34.78553536,46.30221069
35.48264477,50.36920676
39.44977698,44.29262788
40.89892198,49.37279532
41.22759732,48.07773607
36.56784065,51.0752677
39.25523145,56.2966243
38.76128293,52.02169185
30.11126864,51.07305174
37.48977935,57.69949159
36.91456471,56.77539086
36.05215404,4.445469026
34.88775309,61.05086277
36.97692235,58.91933691
33.40181109,59.94210479
40.17414647,5.222741843
41.11504218,9.248423012
43.30412087,4.590622876
37.74502557,1.933404481
35.08956174,13.79571756
41.1576398,2.323063274
37.64717854,10.90753713
44.22520275,6.333440776
35.11264572,12.64367412
38.10744986,12.60563117
40.21038889,11.48763154
38.49872213,7.82429494
39.34236315,16.23807662
40.83392963,14.71650446
40.00466968,21.23871848
40.22032144,16.32713264
33.52820675,16.77118668
34.03805233,24.11471775
41.29805827,29.07042555
42.18222966,23.45741736
37.40571661,27.12218115
42.5793735,26.57944341
35.95442542,33.06156868
35.30390003,32.17628502
37.00519302,36.60108302
37.27722064,34.05207766
39.23290071,34.21930823
37.14826379,32.28409481
35.45930417,36.90374844
38.64467127,37.39535434
33.40888983,38.77746169
40.45680397,36.34847553
43.85483002,36.37800215
31.25337767,41.00100936
37.78028613,41.65936785
38.24801026,44.4128609
44.26283426,47.36612395
41.75236623,51.75052777
37.33252246,50.41428097
40.28880969,44.85150946
35.58545079,48.14332724
39.21407428,52.93702314
39.4335284,1.08678313
42.8902653,57.66812289
36.23738637,59.73832334
35.74538584,60.57882532
33.88680608,60.88732542
34.94788398,58.36438186
42.43949611,60.3521962
40.47611594,61.88750988
40.39314364,3.082111587
43.11526448,2.525852716
41.19625384,0.4376778382
42.26148904,6.410578818
42.10663094,9.402333758
39.31495131,11.31460017
36.75800946,10.22622713
40.3674882,8.628608918
45.36850779,10.56789001
42.87961419,13.71724778
35.418268,16.29604797
38.74982918,17.00458615
36.36715324,19.40551016
43.86520543,14.41656709
36.83753689,20.39954456
38.1508318,18.81925288
40.59160703,20.5372627
38.19669657,21.46261982
38.90562581,20.70514547
32.96854486,26.80048874
40.80607168,26.0414043
35.57504128,27.27435614
36.36681612,25.33078902
35.73538743,35.37222483
38.96344427,28.43583823
36.76912064,30.22268184
42.12623027,28.78875319
41.13811308,34.75283893
37.00083952,40.01541124
39.13818517,39.9301919
40.47532034,38.1605662
38.70715641,35.08812609
39.764976,43.34378255
41.56827698,43.18614009
40.36791431,48.50276369
44.62181824,50.35525625
38.12361967,46.68793141
33.85007143,45.88247432
36.29151326,47.14504349
41.00314025,52.40808414
36.06119554,52.01523416
37.66295958,56.13630018
40.59059015,55.44079342
38.51589863,57.90686646
34.12153622,52.71084992
38.58563092,55.60545519
45.23321146,62.47438382
34.12547634,57.73699752
40.11744506,6.29130437
37.81585781,60.62017513
39.60758977,3.746973303
44.67377032,58.59224828
36.08331549,2.544705866
41.00804391,5.88164497
43.29663469,5.971830631
40.83380029,7.773090647
41.92940041,7.47560451
44.54483483,11.00207159
42.91685855,8.624481849
41.84256707,11.22365948
39.76104295,17.43316135
41.91074274,15.99898339
42.63707175,10.5980545
43.16183863,19.71617078
36.52520291,24.15804939
38.25014862,23.31570041
45.93832979,23.93907733
35.25126415,22.48045322
45.36132163,23.0419329
41.01582539,25.00510168
41.7025788,26.57757907
37.34456675,25.00929605
43.04328507,25.83643112
42.35962607,32.18204191
38.93185934,30.35460715
42.97836749,28.56987308
44.41535516,29.75705526
38.64389435,36.3333613
39.70536268,35.40418488
42.74150161,34.88491202
37.95615529,35.82249424
37.73418389,34.78903519
39.03409884,45.15666798
40.59259474,43.56334221
40.19419621,37.21961485
42.72243578,48.42595567
37.1660062,46.31704855
42.73246465,49.46156621
42.69629915,51.24421449
39.99914397,49.99186211
43.25482331,47.27736394
37.81024149,48.32178621
43.20456918,54.63174492
38.26483545,56.87687707
40.31088108,57.6302441
45.66295493,58.63276596
39.65784448,59.86206552
32.45311563,62.60885051
35.89150528,61.79532576
35.57721735,5.290519943
43.02507141,62.87252402
42.14860539,62.00220328
42.99040802,9.752997901
39.16279496,8.75321646
41.56827916,10.24795434
41.25869692,6.800118905
37.8006055,9.876181497
43.86475157,10.40178472
34.87865048,8.206068829
44.54247874,12.73476969
41.28317455,16.74161462
38.46321024,13.47336028
42.75237628,21.86149754
33.25262579,13.04171045
38.66246139,19.65628982
39.39584261,24.74221722
41.2677098,24.02161939
40.64021452,17.45503152
41.97156197,22.44307832
43.91623383,20.59571697
46.62209913,23.00324311
38.21406496,26.53003719
34.27234551,32.41413061
38.927943,22.51072483
34.7251133,28.11821782
36.44477169,27.59975842
37.95552961,28.21297999
40.14233817,31.35979518
42.39433294,37.90174074
43.50225693,40.97436123
41.34994789,37.30601522
43.59349716,39.24356789
41.93329535,39.24507965
38.147524,38.25755298
42.43507754,43.6101
42.46279448,40.55797662
42.2071782,54.10109751
44.53618983,43.55329629
43.77355267,45.43514527
40.30566372,54.30312181
41.3377708,53.62844385
43.88898536,46.41473598
42.03193372,55.13995572
40.26553354,56.48234914
35.30348859,52.85657351
43.85757396,55.71030073
38.78562087,60.27491493
44.65896605,57.70071846
39.49713085,58.29495437
36.80702534,55.55471312
41.23296675,62.47081453
42.41277121,0.5682535703
42.82095869,1.396789994
42.42698736,3.313371166
38.42871795,11.68295582
40.23063606,0.1787542535
41.84339049,5.344274123
40.12811412,9.55254409
45.99875892,11.55400422
35.66274631,11.01255623
42.05765056,12.0732509
36.32072206,22.17753325
38.65685196,10.5227058
40.0752456,18.51533849
45.32704314,20.35825182
45.42696929,21.46828996
46.17571176,20.74176907
44.09669438,25.32343911
45.08747032,24.86501057
40.91349513,27.00549373
46.68863187,16.33521561
44.96086162,23.9056261
50.38549828,32.0431395
45.35541957,27.76333168
38.48190554,29.22950237
41.79950407,33.01461344
39.89980771,30.4157466
45.32998232,34.74830827
44.57576031,31.9751932
42.21239445,27.6348156
43.52050061,34.40289948
39.51641162,42.51110968
42.85814577,38.66180969
40.00096767,41.69334005
36.38561339,39.04650926
39.37554966,46.8501658
46.18045463,46.75375277
38.10620521,49.87154235
46.80314823,48.37508856
41.76813475,49.97784965
39.54162852,53.78378138
39.85564251,52.1697219
42.76584542,52.31416214
43.74474089,51.74854013
39.31234587,57.24177759
44.10421262,56.73047212
41.68719676,59.90883755
34.52105805,60.06764901
38.93141417,59.1255669
35.18190574,0.4292431994
39.35135969,2.798937002
48.09059793,3.701709982
44.24183301,61.89390416
38.94263482,1.942662596
44.69374357,9.62540519
42.70216271,5.31856852
47.45962172,7.376097089
42.96772916,7.68738824
43.17435437,11.39750791
40.8850059,15.69864136
39.19158436,12.48057357
42.77913022,15.8340106
41.11788326,13.07097802
41.10718998,18.54366451
44.74030636,15.35797199
40.96582189,21.67587273
45.58392529,30.19782244
43.04210571,20.91588215
41.15802077,23.00138847
43.17389162,24.93301243
43.21634852,27.39086196
47.43031041,28.62628679
41.98302618,25.4886457
43.89189237,27.93319827
42.8428418,31.40458004
45.73175823,35.47084192
42.07085096,34.19810737
41.86036729,29.94149795
44.53204708,35.44426106
40.40001464,40.05937031
41.71538689,41.33474611
40.73535124,41.04109018
42.89395781,44.97235359
40.72563469,42.35009319
46.18060139,45.92652033
41.50835999,40.26944477
42.663975,42.64879894
43.57923247,48.36076143
41.19913569,44.26981498
47.8653352,47.88298588
38.65499911,48.8410094
41.64995546,50.86863474
36.75321561,48.09183289
43.77535914,52.76759966
46.72180511,52.17611433
40.39946498,53.16965674
36.95744734,60.3003813
42.91188811,53.40166544
39.55351345,61.04709554
44.3136888,1.267015209
39.28649317,62.01060495
44.99637813,59.55228788
49.12376516,0.8529527195
43.61231072,60.90495664
45.08030621,7.796579091
41.62199004,1.41913009
46.37323082,9.126290997
37.65678664,14.09868687
37.32381737,11.97476122
47.46683785,15.4201815
46.51944279,7.149854418
42.70901951,14.62845604
38.9688882,18.09084144
47.13686402,20.23793684
44.03768321,16.07547925
45.63104415,16.01857321
42.27286518,17.03568253
36.14024359,23.25171456
43.80883164,26.47603829
48.28865782,23.93101556
44.82966435,22.30829687
43.90571216,31.44172905
44.07656272,23.0839135
37.87539505,30.02860529
43.08012195,29.65256441
45.37706442,29.31544792
40.01575522,33.38735594
42.72376756,33.36018715
45.49925677,31.55813299
39.08277736,32.98477542
40.92659778,39.20775931
37.62412881,40.57845161
41.72032883,42.2176161
39.60049564,40.78000818
44.95941207,42.68998101
38.28580071,42.50650163
46.69189982,43.31169975
45.70922624,43.38606526
42.17230262,44.50190798
48.30952115,45.84632675
41.29022723,46.95915511
36.33661315,52.84598039
46.31015114,50.94307586
41.17707129,54.70093435
40.47658291,60.83886055
44.95981708,54.26015653
39.96034287,62.66941738
45.68426844,0.2888851236
42.25217417,58.59538073
35.60231966,62.73367169
41.31002057,58.20157038
40.16139245,2.033674901
44.32857801,7.309723373
44.27338226,2.838432428
44.69594156,0.3613185122
46.33614526,57.8831312
38.88952666,9.571795131
43.79436724,9.281880816
45.94803226,12.62405558
43.03740886,12.46130698
38.92734497,15.33601551
43.33119308,16.74010614
42.90469804,17.74950153
45.47363432,14.72625182
47.5629889,16.65202259
41.54538195,20.55703285
44.73305459,16.62595297
44.66800159,18.47768376
45.60486088,18.94213793
44.02543234,19.35746447
40.27426352,24.13841185
47.13549757,23.86529503
41.23984332,28.01748058
45.99845331,27.16942076
44.82225807,25.92485835
44.4197914,32.98849594
39.81761717,32.24707918
39.07418804,31.60754843
41.09898155,31.97956752
38.90503276,41.64154228
47.10203847,39.42540998
45.28897037,38.26036401
44.08449104,40.12784055
42.80270838,41.64366328
47.3435958,44.14726278
43.64850542,43.08384497
43.82170872,49.55668636
49.11007824,43.55709196
43.76730115,50.84121721
39.61461405,49.02359394
45.12284278,46.68997728
42.97454049,50.29583835
37.20542251,53.30558059
45.83593437,51.75717255
41.14947819,57.05910437
45.73462089,55.01242622
42.77858927,59.1363043
45.11147854,56.76550836
37.2302951,0.8921331796
43.38862987,3.574081038
46.16079182,59.66533342
46.20351613,3.734252432
40.49180882,1.157215989
44.1572745,62.81094064
47.25424151,1.699690484
41.36421932,3.410507428
49.86136228,9.559782274
45.0893145,5.818864103
47.10964798,11.28580792
45.1438405,8.735438042
39.74907392,10.37220557
41.65770364,17.82939667
43.736669,13.23867388
40.23266516,22.36943144
49.70779092,18.3429716
43.10736091,22.86037134
43.78101766,21.92626725
46.81358968,21.39759909
52.16761631,23.15371822
47.35622532,22.26412084
47.19617892,30.47427132
42.17927261,24.51521149
47.27767591,27.36580853
49.32957445,32.40896957
47.24443173,33.57297835
40.65647117,29.68207136
38.67276942,27.23288917
40.15717893,34.45386126
43.6990744,33.52747396
48.30551905,32.95573405
41.45332155,38.28013321
43.47321639,37.47637746
48.90507273,37.96833879
45.57038927,41.03992789
47.04420862,47.34502588
50.30963658,46.27429329
45.97447729,47.65176391
42.86870171,45.96403363
46.78563785,45.18101123
41.86153947,48.89666577
46.27567514,49.41392076
42.94973136,55.57708799
49.01241731,54.93361277
48.12862417,54.23861801
44.3155313,60.32529484
38.48236205,61.36202349
44.93105848,55.7772637
45.45741885,1.201493715
43.2554601,61.90128622
41.39394728,61.11531104
38.23540181,62.46896181
48.12251214,4.614169178
46.16281047,1.887096035
47.19931883,6.315968958
38.30754579,2.87908042
44.90335286,4.853337167
45.37159235,4.109501219
43.98710094,11.91210053
44.01213969,8.315533171
41.79214666,15.02681712
46.43780212,10.51176681
42.36307739,20.08240659
40.44055112,13.91717038
41.70028492,13.97946196
43.45737198,18.60924019
46.81015397,13.28702169
44.77441824,19.72437751
49.38400653,23.93062366
43.11482678,23.9121988
46.37383339,32.43721124
46.00728754,25.30690418
46.17370425,30.76691513
40.19070365,28.64733491
46.58225245,29.52749898
47.61046768,31.38414541
51.24476001,32.5880397
48.28513583,30.15942411
46.68844072,35.57175042
44.70572496,30.7161649
41.68335459,31.26898868
47.85096072,43.24716094
50.98181264,45.53463828
50.19572599,43.36781561
47.03902135,42.29645854
45.25442354,40.05367266
49.03545645,41.90451858
50.12355463,42.39630906
45.02760699,51.21153902
48.02238598,42.26150513
50.22686163,45.09567913
44.75829134,45.6975714
44.69241825,53.17201414
47.55843887,55.91153127
45.71482629,57.33197469
45.66403416,50.20110459
43.93513218,59.15339998
47.17841267,61.4199956
41.99427367,57.43986827
41.20097456,59.1521156
42.55484428,61.17372681
46.40769408,60.68935101
43.58118215,0.5408759111
49.69516246,3.133931267
44.35615135,3.897239274
41.85213046,8.411827832
48.79502024,5.731582074
52.54628093,9.143990661
52.84502333,16.0375705
46.92397121,8.360880902
41.0333786,11.98424407
46.40132721,15.3838915
46.64771774,14.54305112
50.06766623,19.29042798
44.95351455,17.51986898
41.93272134,21.39436192
48.33141873,15.93384279
51.80764728,16.51352076
45.88581761,18.03949312
47.86455686,23.1444303
44.55287361,21.17008732
48.1976805,21.92953348
45.61439104,26.29525615
44.07158163,24.18923795
48.65236513,24.7823769
44.52866152,34.21046172
40.78382505,32.78116626
48.17830447,33.97985454
47.65671272,36.77342211
43.49197251,35.48046216
46.25359045,33.41198284
45.38372568,33.70408459
44.65812806,39.19227384
42.91724726,39.81310489
45.74426061,39.01808284
47.94981875,40.11043924
42.70802594,36.95340028
49.20831486,35.73411331
48.97244671,42.77644719
48.97415795,49.21979489
43.41498645,44.03694849
50.49900213,49.75990646
45.03738338,47.88149261
41.93829111,52.8479548
47.01417209,50.18616664
48.55189279,55.73182657
44.37922168,54.88974172
45.43611275,60.47334076
45.90685024,61.69168123
53.60297998,3.955650521
48.55480105,0.02823105999
47.99251409,0.8972694754
42.15442278,2.346035184
55.21404454,10.5000699
43.76974511,1.928464559
46.13763581,6.087602578
53.33423484,6.506665312
47.51218906,10.31609263
48.16025507,10.8568702
45.98796588,7.971704786
48.32680546,8.063724105
39.4179583,19.09407737
45.27800161,13.31791823
49.32851359,13.29194672
42.41057956,18.71212225
50.12768657,16.18547826
46.84365378,17.51225958
53.52618993,18.77100543
45.88550968,17.03663474
47.74147137,17.90017849
46.66602283,24.6299629
46.67133649,26.48684462
39.19769417,23.67127853
50.06701433,25.59436849
48.38201746,31.91459214
53.00039027,32.68401338
43.93105949,28.9843186
50.29705548,33.07363628
50.43321817,35.88512964
46.50743938,38.43291317
42.68388905,36.04985791
46.42607026,34.41971604
41.05491747,33.76986925
48.91726075,39.45656753
41.83754738,45.94328615
49.43149516,48.06748134
51.05385414,47.4494393
46.82542422,40.54399924
48.883865,47.21427069
44.41209196,48.6230115
47.71222267,52.48391491
46.53700766,54.31590148
45.68108513,48.6340719
53.08287436,55.0191232
46.70934037,56.69985644
48.63501638,59.33525744
42.21829677,56.28739227
50.44687734,61.26513147
47.72973263,62.55483147
46.65770973,0.9166602277
51.21074347,61.98518361
45.34651811,3.017153793
49.22169531,3.856217262
44.07903334,5.188684549
45.03402728,2.075856154
40.75648421,10.65913578
48.60313327,1.796790606
51.59707677,0.5303440608
45.7531534,9.6957154
51.58186243,9.007682657
49.03517263,11.30191507
48.43169718,13.65548437
53.52371003,16.60067344
54.94642854,15.70085531
49.29357004,14.39203205
43.94873547,17.60276595
46.21362866,19.64432271
47.37399953,19.36161021
49.06747132,19.16740437
52.28863987,31.0663822
46.63587119,28.0230523
48.81110873,27.21986469
44.77350378,28.42699038
48.14091821,27.94813727
52.78153156,29.02278281
48.69121434,29.17512462
45.37639842,32.64113693
43.54270042,30.55333276
49.06198149,34.52373216
42.46674363,30.55920634
44.74872523,36.66029605
40.82905228,35.6157584
44.00359904,38.35641119
46.27504008,44.33974601
48.36572866,44.26172283
47.76433018,45.14361982
53.2031795,43.26988674
47.35054785,49.10282046
49.9832213,50.80808563
49.36767207,50.06617307
40.48785055,51.4774413
43.84998498,53.87245317
49.84750645,51.93500738
49.028234,58.52833179
48.82386711,56.56201988
43.31491277,59.80979622
50.3707821,58.98601641
41.32549767,56.05173588
43.66620912,58.03376507
44.91470259,61.28557603
54.00468273,62.17400511
48.51489377,9.466061916
47.71372913,2.42544752
50.87404077,63.07425953
50.50327657,2.912316278
47.36032477,9.539103846
50.26466282,13.05730641
48.28177646,6.740177789
49.93920016,10.87943123
51.05111134,12.45741374
48.05289958,11.90243832
50.90898818,16.7705024
50.76093572,18.27646338
51.02319827,15.62972607
46.84229457,18.61921959
54.3410657,20.67005636
51.69355143,20.84699299
48.2233322,18.73130387
47.12005951,25.74360539
48.74113869,21.00396865
52.8149636,22.44148718
50.70197908,24.48795775
46.00840321,28.62249979
48.64713999,30.97384253
53.75897374,33.14189143
51.67576317,26.01972362
54.13978933,31.24208663
49.41969591,30.25622176
52.83558424,34.92860835
44.55794177,40.91782772
44.70913801,41.80840806
49.45335583,36.95711743
50.79940195,41.60514942
48.25997798,35.10694491
46.3168085,41.47933409
48.17356651,38.96799808
45.57138983,45.25356287
51.82914133,45.73634394
48.06980032,49.60898417
48.431251,48.48205227
51.6646561,49.67866874
48.49310898,53.24188857
50.76917312,55.26012664
44.70316734,52.11589499
46.72690883,55.38832123
51.503625,58.84681415
47.82840297,58.7414905
45.93823343,56.06303308
48.73237022,60.25785173
42.20602693,4.21845111
52.54612151,0.2864028156
46.82601699,62.21635985
50.23332308,4.263107304
48.67205288,2.844132951
50.25851098,7.287417167
53.70500273,8.56671322
52.4848356,4.351064489
52.01142052,7.815286648
44.64684965,14.03012912
48.80807409,12.42866459
47.54756537,14.2298811
54.90837458,17.39983176
49.26459589,16.66046838
48.42356216,14.81176863
50.14941103,17.38328353
56.89183043,18.21990891
48.98174895,17.79929022
48.4009224,25.7036322
48.84293096,22.84284995
54.25393572,23.68982528
47.92028559,26.61274666
52.62810467,24.18550451
44.62621186,27.06572114
51.71843334,26.94173838
53.64961169,35.82635318
46.6914008,31.55977385
50.07642595,28.20670281
49.18194419,33.41045827
53.03421279,33.89383463
47.49820698,38.36554971
44.53311591,37.58255581
52.57750981,35.89405743
45.64430996,36.33830217
45.94011249,42.33003426
51.20647047,42.56246972
47.39180339,41.22967734
45.69983995,37.39492151
49.92802597,48.9763291
44.26571872,44.61679143
47.23083292,46.2550689
51.63384115,51.47267537
52.83113263,48.09498777
47.19876495,57.91772842
47.28569664,51.23866224
49.69286295,59.54978661
45.64863393,53.69625085
50.58671836,53.00282905
53.69648376,56.74058316
48.4342692,61.95911128
47.68033877,56.89448163
49.81908166,60.48355485
49.88812731,0.000354998814
54.3509408,2.294955832
50.79170203,5.239712379
46.98444858,5.318636404
49.63152342,2.052294704
49.39354511,6.61203011
49.25526858,15.57238412
52.78243744,11.78504302
50.29683689,14.07681309
52.12243193,13.92860864
56.1419674,14.48032667
51.99245008,15.52074637
52.846286,18.07984574
51.37615935,10.85715196
50.6311218,20.21838111
49.88356569,21.06286669
49.58130046,24.94211699
48.38280296,17.08483504
53.64521106,24.5706543
50.76706851,27.24919011
49.8032323,27.19035291
52.03356723,25.0508737
53.93105365,25.638532
49.08960452,28.25143798
56.78539626,35.73051899
47.4039831,32.53745952
50.57293685,38.91549585
50.46557772,36.83682259
49.90683451,35.11942735
48.65921698,36.50845155
51.15412891,38.11172662
51.10482593,33.75747148
51.39549766,46.6265332
50.81604301,34.75966818
54.01478783,43.73027908
50.4916296,48.10623697
57.24226928,47.92223653
45.67806727,52.72328937
42.36332396,46.77282129
45.20804078,44.32341619
50.95743627,50.68958418
47.64464345,54.91715518
44.9839141,49.40202648
51.55436889,53.51896299
50.75128058,54.13414459
47.46421534,60.48308615
46.78283273,58.94422835
50.88517287,1.915226274
49.34220225,61.37357569
47.90815965,5.613427527
46.4741795,2.747918491
50.15425504,62.2202644
49.11236376,10.23381082
49.93498385,8.086886424
50.39322603,6.285333226
43.32323591,6.937241225
54.49725329,6.67710759
54.42545887,9.154831426
48.99886659,7.523985751
53.34603231,9.665391996
51.21232024,13.54887502
58.79402146,7.704440092
51.03916503,19.25802865
57.6140166,20.21926441
52.53285165,17.18129933
54.00592581,19.70051103
47.73502087,20.95417493
55.71292467,22.20781885
46.12078231,22.17239699
49.18477564,26.26385989
47.66668988,29.48625117
51.06779589,25.2867971
49.76487406,29.19344693
55.40719399,25.083725
56.34090166,34.82696572
43.41162315,32.45664179
53.77010533,28.62245277
57.61532884,33.6970941
47.74965834,35.88656654
50.17406766,37.80000566
49.04390237,40.47385447
46.21288315,39.86158655
50.1864342,40.57740151
51.49799318,43.51163203
53.12556274,47.109184
53.5542753,45.49609397
48.08085239,46.80112751
49.04016942,51.19037274
46.61792646,53.26068264
54.30351362,52.95992143
52.53114248,51.86596295
54.23299377,53.90769118
47.46978505,59.72277916
56.39201487,55.5280286
52.49459821,52.91105286
51.92320979,57.60064846
46.28651609,62.8952055
43.08861683,56.71393459
47.22644488,0.1679255396
47.25731715,3.316532716
45.99988415,5.000814406
56.18803681,1.00978363
52.51487186,3.384798078
52.63899804,2.238308433
49.79435697,12.1324932
52.53908781,10.51129198
53.94093562,5.791462593
49.25478414,8.71303623
51.12009709,8.077680395
46.97963135,12.22915224
52.66547108,14.91053663
58.45123962,20.92597708
52.78606852,13.32488193
54.5584635,12.89704856
61.58082693,14.79693344
52.50170489,20.31524312
49.42419321,20.18711855
56.81898601,23.66794056
51.55924161,23.89340329
51.29170126,27.96822385
53.55660977,29.74602778
50.37812563,30.90881676
56.21961074,31.16687548
49.54407156,31.43954062
50.52245665,26.34087874
51.98267516,34.26308164
52.08128215,33.23225674
51.73357596,35.2219326
56.29314115,36.68938121
49.88936456,39.62651833
46.91109684,37.50627435
46.59923848,36.62404166
48.15450693,37.57237504
51.02138774,39.83032906
49.69438436,41.37053514
58.37552135,45.68583737
49.8938784,47.08921788
52.67942527,45.00809034
53.29742881,53.38075775
50.68678571,51.83756994
52.49308214,54.10274118
47.47158483,53.53024562
52.12343269,55.45163216
48.93026558,52.30646876
49.73574903,55.74991817
49.98816613,57.98771467
51.91698689,62.70831981
50.81568025,59.98487561
53.08684959,1.048352808
56.44603167,63.22110731
53.28626326,60.48414893
58.54049193,2.564838153
54.4265213,58.7874483
49.80484228,5.483386676
51.47208349,3.471543548
51.34074702,14.63531006
49.1532641,4.764247349
50.6509476,11.56853098
53.96891252,11.91496573
47.79471788,8.644798214
42.16457354,13.01380334
47.75360096,12.99444695
52.82057325,19.33149604
51.86658862,11.58511732
50.30906562,22.04250475
54.63450212,21.78365019
51.80652616,19.69576292
51.54368644,17.63915076
49.83431207,22.98186635
47.63809767,24.93437573
53.32905182,20.60960137
58.96813166,30.49427154
52.53780187,30.04726395
53.82808734,34.82173929
55.72464284,25.93580113
49.99641694,34.02910702
58.67009188,39.13528488
51.38634756,36.16439012
60.36047117,43.38914986
53.71445261,37.70575575
55.31821917,36.82664455
54.30397557,38.482419
48.31200826,41.21466271
52.60093606,46.1806105
51.48410953,37.35483839
55.42617566,48.40101757
54.87113724,43.29482383
43.76411484,42.15859657
50.77788629,44.16316822
53.78887838,44.61612089
54.22864673,49.80740605
51.55088494,52.48442775
48.19993579,57.65902907
49.18816761,53.984737
56.99194561,54.58965078
51.52790223,56.1537591
54.59703695,63.15726676
56.81686691,59.33388061
49.16044498,62.52597624
55.79828695,58.73987738
49.99546096,1.145717549
54.13559517,61.08081715
52.32372359,60.44062107
46.98928171,4.361197508
53.86429871,4.83209245
56.35201213,7.443328775
53.37939126,12.66472322
50.6763666,10.14608268
53.31120023,14.25878055
55.57257075,8.473002785
51.9382256,18.58359777
50.58925603,8.930511291
56.42381287,17.21543136
49.27015531,21.92183355
51.04065002,22.77067369
52.52018115,21.48212193
58.13397048,22.42136411
53.76675883,17.57594252
48.32773547,19.94463608
50.49369252,23.62265735
52.9487815,25.25473127
55.35577956,26.8203981
52.7037351,26.29167701
51.29620088,31.45355063
53.24779118,27.85278399
56.15403773,29.2904288
53.25812066,31.77717021
47.36616846,34.75198298
58.56518464,34.42118352
53.32510052,36.79152527
57.52375143,39.25927694
53.73536563,39.32262017
52.9049621,38.46605077
55.89158738,37.74051103
53.2945801,41.51335659
52.18563226,42.90079162
53.41254619,48.89457021
48.22118167,50.50111484
56.38266939,48.53495019
52.01393219,50.51256888
51.08429721,48.91791875
56.03336407,52.68649619
55.85675081,57.46269404
52.41435453,56.71440631
49.08591745,57.54440496
58.80052621,59.0849804
51.91813595,59.61265838
51.36266297,60.79825373
53.55603778,63.17058575
55.51413896,0.2937530034
55.51404098,1.934506052
58.23956117,1.214800472
56.14961566,2.93737331
58.13449161,9.87984499
51.89886651,5.102799347
59.32917544,6.677570095
51.2795817,6.993195351
55.13234671,9.603848034
55.28208642,7.359247964
57.8727616,11.81901282
45.08207822,11.87866523
59.29583824,10.03060815
56.90306901,12.02979941
52.6571583,7.146063097
59.69537793,12.83768962
56.23733348,21.39527205
50.90487821,21.22450005
57.30804474,24.83858341
55.08433151,19.41561068
53.58043565,21.61399632
57.50759682,23.07555448
50.47402926,29.85020742
52.49191734,27.4275133
51.67668484,29.54521428
57.29952572,30.97425224
51.34664688,30.43247227
54.62885314,37.47383443
52.60851268,37.67796604
56.21209062,40.36145285
61.49273022,40.41108197
57.89103207,35.60224217
52.78644918,42.2780714
51.73238196,38.84318751
49.5104951,38.59627784
51.66248903,44.63016956
51.87672186,48.44114845
49.62593738,44.32798149
49.28721555,46.06798927
52.81528451,50.90411699
60.11685187,54.40516436
54.41431237,51.99619107
51.65180978,54.60515342
55.13455342,55.84049646
48.21246292,61.0679672
49.88265499,56.93165957
53.11381952,61.42322997
50.6250871,56.30756349
55.08796119,59.44322983
54.96254516,60.52299888
52.47666156,58.55119943
51.60126252,2.58169863
51.43380067,5.995991465
54.44854702,3.479528203
52.02089241,12.65011119
58.18768212,8.562782924
53.62332441,1.800202139
55.83524058,4.752083536
54.69662427,11.23917981
59.80597875,7.646077072
60.40934129,11.79049259
56.58359657,8.318013072
56.11674066,10.28196422
57.39742084,19.13274634
55.6211529,16.52670071
56.76860072,20.73862459
54.3647344,18.54954061
57.97909861,17.98957062
56.53198597,19.83549959
58.57248043,16.80805977
55.47217851,20.24347415
53.91846896,22.5934145
54.83090909,33.0701173
55.48947408,33.89624318
52.15296143,32.11231018
59.66541324,34.86876304
54.69770719,35.36268164
55.67128293,35.75853465
54.45305604,36.38334276
57.88437471,37.40362059
55.08330602,40.13577863
55.21388922,41.02951047
52.67269205,39.29362959
54.09371508,40.58381835
53.9251756,42.53602652
53.71449086,46.43037
57.65890416,44.94240565
57.15389408,51.10835874
55.34437145,53.20181088
48.14075306,51.58076795
49.64377498,53.1360172
57.09166597,52.71813979
57.13010734,56.25408764
55.86628838,51.09194788
55.16339935,54.10065835
51.02404206,57.21065349
53.07329128,59.48609559
