0:
2.528367	55.399674	
3.014624	55.859052	
2.606750	56.741302	
*
198:
1.895795	55.785253	
1.253998	55.127438	
0.640915	55.649009	
1.811023	56.125094	
0.860415	56.398305	
*
199:
3.251846	1.316979	
2.824817	1.968130	
1.973283	1.583920	
2.488970	0.636913	
2.167901	0.775783	
3.222081	1.117350	
*
200:
3.147531	62.381155	
3.237645	61.865891	
2.485874	62.785913	
2.186447	62.653723	
2.746167	61.463508	
2.071072	62.041501	
*
201:
1.966986	2.828964	
1.506970	2.278033	
0.942295	2.442834	
0.947914	3.433613	
1.220535	3.554265	
1.795913	3.321807	
*
202:
2.950042	5.053050	
3.111721	5.335874	
1.988497	5.123805	
2.149441	6.149253	
2.256772	6.200801	
2.984473	5.958234	
*
203:
-0.357691	-0.358585	
-0.574434	0.043734	
0.604387	-0.293830	
-0.061898	0.671202	
0.683086	0.368769	
*
204:
0.273426	8.337306	
0.437003	9.020788	
0.705643	7.981912	
1.265109	8.132879	
1.547240	8.726840	
1.344601	9.000619	
*
205:
2.480804	7.058129	
2.067543	7.466102	
3.103592	7.116276	
2.458461	8.176821	
2.948682	8.182963	
3.409018	7.539142	
*
206:
62.790474	14.316725	
62.821065	13.606634	
62.388405	13.370757	
62.216466	14.687071	
61.684273	14.184338	
61.886275	13.526486	
*
207:
4.511064	10.751984	
3.689045	10.500131	
4.417488	11.579550	
3.416729	11.021722	
4.019278	11.771494	
*
208:
63.640409	11.275737	
62.996771	11.044027	
62.625436	11.385656	
62.865659	12.287813	
63.243180	12.372663	
63.732213	12.114632	
*
209:
8.611113	7.710020	
8.711469	6.882947	
9.306498	7.980702	
9.700741	7.701726	
9.387104	6.872585	
*
210:
6.157079	14.042950	
6.929175	14.234266	
6.972001	14.909407	
6.047369	15.168409	
6.192591	15.219214	
5.788327	14.617150	
*
211:
7.181154	12.113824	
7.232299	12.078162	
7.017464	13.131358	
7.189592	13.292948	
8.265789	12.858998	
8.193615	12.521508	
*
212:
7.299097	13.859034	
7.189592	13.292948	
7.017464	13.131358	
6.271724	13.131358	
6.001032	13.545776	
6.157079	14.042950	
6.929175	14.234266	
*
213:
8.378299	19.003594	
9.063238	18.315516	
8.280981	17.707013	
8.180089	18.963515	
7.729336	18.053301	
*
214:
4.930218	9.389381	
5.516828	9.402088	
5.612645	10.551612	
4.783809	10.581715	
5.372409	10.712502	
4.670820	9.555771	
*
215:
0.991215	18.147079	
0.567857	18.605903	
1.749682	18.530939	
1.768386	18.955715	
0.704908	19.263591	
0.867070	19.419106	
1.132368	19.446355	
*
216:
5.845281	18.579386	
6.415295	18.275361	
6.977413	18.550421	
7.070394	19.146007	
6.580984	19.534914	
5.806915	18.677549	
6.072105	19.358295	
*
217:
7.560905	26.383296	
7.289344	25.941139	
7.636483	25.315715	
8.414489	25.375081	
8.553240	25.609578	
8.230925	26.313662	
*
218:
6.344516	24.070495	
5.881837	24.071223	
6.787078	24.775055	
5.917217	25.223925	
6.417838	25.244429	
5.513206	24.527057	
*
219:
6.165272	27.423473	
6.592187	28.082542	
6.381870	26.906253	
7.155006	27.994217	
7.286135	27.048496	
*
220:
2.332034	19.287034	
1.768386	18.955715	
2.344357	19.930271	
1.623948	20.208323	
1.132368	19.446355	
*
221:
3.246358	22.181032	
3.380295	22.996817	
2.912307	23.402706	
2.299948	23.064996	
2.293163	22.555193	
3.177261	22.128233	
*
222:
9.336735	29.443960	
8.677669	28.903378	
8.362943	29.073504	
8.928469	30.256936	
9.144228	30.204154	
8.144927	29.726863	
*
223:
0.747888	28.633566	
0.086851	28.285484	
0.637811	29.431621	
0.406897	29.559144	
-0.397292	28.754956	
*
224:
0.959243	31.974275	
0.437630	31.369005	
0.909841	30.712427	
1.629271	31.632386	
1.086056	30.680133	
1.674827	31.027841	
*
225:
1.529344	27.315768	
2.139180	27.526790	
2.291061	28.351915	
1.581072	28.541912	
1.237261	28.381713	
1.126608	27.681834	
*
226:
62.460837	25.508492	
62.419227	25.243389	
62.013452	26.220729	
61.575712	26.254804	
61.227433	25.362087	
61.858610	24.989788	
*
227:
2.602735	31.892344	
2.127201	32.010537	
1.852126	32.826154	
3.081660	32.498774	
2.961111	32.860681	
2.290013	33.133275	
*
228:
2.213080	37.698320	
1.500154	38.027396	
1.501611	38.693894	
1.978477	39.107901	
2.626505	38.631819	
2.146395	39.100333	
*
229:
61.318607	31.913729	
61.694926	32.183076	
61.773406	32.567289	
61.416842	33.068624	
60.816567	33.156165	
60.473943	32.538421	
60.987512	31.936635	
*
230:
3.750083	35.594963	
4.066337	35.044004	
4.715398	35.215595	
5.054826	35.846001	
4.836075	36.277470	
4.233405	36.308116	
4.553701	36.379903	
*
231:
2.227178	43.221532	
1.419200	42.692671	
0.929731	43.087060	
1.912034	43.781240	
1.010284	43.785913	
0.937949	43.675011	
*
232:
7.261211	42.771473	
7.602877	42.220956	
6.426219	42.568621	
6.464557	41.889523	
7.049394	41.628746	
*
233:
4.385704	42.360171	
3.715650	41.877591	
4.385372	42.480838	
3.138973	42.125408	
3.736901	43.118372	
2.989384	42.440386	
*
234:
4.555399	46.617442	
5.049408	46.510049	
4.568668	47.456681	
5.278519	47.724919	
5.812223	47.353791	
5.598312	46.813386	
5.811539	47.356436	
*
235:
3.905114	45.466192	
3.417280	45.972115	
3.249794	44.633421	
2.675063	45.419074	
3.234311	44.629737	
*
236:
7.865695	40.993469	
8.219513	41.462215	
8.026024	42.129680	
7.602877	42.220956	
7.049394	41.628746	
7.156712	41.188003	
*
237:
62.920980	49.093621	
63.609841	49.739680	
62.303293	49.336727	
62.143380	49.700095	
62.884837	50.280041	
*
238:
2.285555	46.239352	
2.866577	46.669735	
2.575159	47.392095	
2.269250	47.488436	
1.594598	46.816651	
1.643535	46.573202	
*
239:
4.742024	49.496925	
3.834662	49.436702	
3.608017	49.751716	
4.069070	50.535505	
4.749772	50.275533	
4.894132	49.674742	
*
240:
61.161549	53.116786	
61.315299	52.601425	
60.697051	52.025966	
60.365446	53.248902	
60.019930	52.805002	
60.593067	52.024052	
*
241:
62.397647	46.852922	
61.711340	46.708868	
62.625448	47.442055	
62.301550	47.948146	
61.373479	47.462294	
61.336007	47.202528	
*
242:
6.708568	55.618969	
6.398175	54.945215	
6.349803	56.009119	
5.659663	55.910677	
5.413090	55.430421	
5.803835	54.882394	
*
243:
2.093042	50.172305	
1.738723	49.634801	
0.778290	50.099599	
0.803737	50.216684	
1.706898	50.903754	
1.711992	50.904115	
*
244:
5.779186	57.997189	
6.406222	58.841497	
6.287881	59.207689	
5.658113	59.483598	
5.339362	58.356735	
5.186796	58.980401	
*
245:
7.474997	51.422956	
7.437808	51.210534	
8.062028	50.613222	
8.317578	51.760823	
8.801186	51.064283	
*
246:
2.557457	55.043189	
1.907119	54.598126	
2.528367	55.399674	
1.253998	55.127438	
1.895795	55.785253	
1.285507	54.898066	
*
247:
1.604174	58.992883	
1.289895	59.141347	
2.272386	59.234913	
1.428671	60.155122	
1.142082	59.741879	
2.385391	59.759839	
2.115190	60.135033	
*
248:
5.658113	59.483598	
5.186796	58.980401	
4.621746	59.089661	
4.316908	59.830450	
4.420691	60.039884	
5.623585	59.642049	
4.735241	60.204667	
*
249:
3.925040	61.616412	
4.046672	61.398210	
4.507658	61.316800	
4.339194	62.595827	
4.506646	62.625609	
5.140070	62.250787	
5.183004	62.003478	
*
250:
5.718527	61.520450	
5.506260	60.891140	
4.967171	60.748963	
4.507658	61.316800	
5.183004	62.003478	
*
251:
1.428671	60.155122	
2.115190	60.135033	
1.144731	60.856328	
1.530554	61.240407	
2.406639	60.878192	
*
252:
4.040062	4.466537	
4.217947	5.363248	
3.790921	4.323323	
2.950042	5.053050	
3.111721	5.335874	
3.091563	4.546554	
4.180167	5.392373	
*
253:
8.242263	4.887083	
8.217001	4.485047	
7.839703	5.227437	
7.140381	4.937756	
7.052087	4.327564	
7.423021	4.037073	
*
254:
0.687706	4.672346	
0.239823	4.243355	
1.372052	4.433400	
0.947914	3.433613	
0.479879	3.547704	
1.220535	3.554265	
*
255:
4.482493	1.290740	
4.095367	1.646968	
4.103666	2.191808	
4.606437	2.529483	
5.189356	1.547002	
5.116631	2.311287	
*
256:
10.452469	5.559552	
10.199368	5.502204	
9.651503	5.980050	
9.722227	6.506687	
10.517157	6.797446	
10.849934	6.128893	
*
257:
2.842046	11.836315	
2.106479	12.192342	
3.376481	12.286841	
2.084796	12.706046	
3.208394	12.737766	
2.475190	12.936546	
*
258:
62.865659	12.287813	
62.426551	12.535022	
62.388405	13.370757	
62.821065	13.606634	
63.383306	13.394577	
63.243180	12.372663	
*
259:
6.448945	8.697894	
5.873785	9.316274	
6.513129	9.870197	
7.102782	9.683746	
6.934639	8.761011	
*
260:
4.979807	12.731785	
4.423497	12.806076	
3.843099	12.115667	
5.111807	12.556358	
4.019278	11.771494	
4.417488	11.579550	
5.063360	11.839850	
*
261:
2.663685	16.426046	
2.014491	16.106481	
2.497578	17.144866	
1.926842	17.393984	
1.353446	16.786521	
1.464267	17.191903	
*
262:
4.423497	12.806076	
3.843099	12.115667	
4.033243	13.422477	
3.208394	12.737766	
3.558994	13.369426	
3.376481	12.286841	
*
263:
-0.129794	16.311495	
0.750944	15.693337	
1.042872	16.602013	
-0.062231	16.848440	
0.024330	16.930174	
*
264:
3.423653	19.281917	
2.917032	18.976354	
3.731634	19.221153	
4.050538	18.505502	
3.147827	17.978446	
2.882986	18.255637	
*
265:
5.263428	17.736929	
4.508578	18.167441	
5.845281	18.579386	
5.806915	18.677549	
4.448090	18.327848	
4.966905	18.969640	
*
266:
4.508578	18.167441	
4.062778	17.346238	
4.448090	18.327848	
3.147827	17.978446	
4.050538	18.505502	
3.186857	17.686812	
3.646867	17.282273	
*
267:
7.146039	20.516851	
7.155313	20.638102	
6.679233	20.177702	
6.550951	21.414086	
5.860963	20.547522	
5.864311	21.018293	
*
268:
6.381870	26.906253	
6.190148	26.532505	
6.165272	27.423473	
5.023191	27.120056	
5.435709	27.662347	
6.002960	26.470967	
5.085961	26.846959	
*
269:
3.067080	30.147167	
3.372526	29.971674	
3.949163	30.481664	
3.573691	31.316763	
2.917003	31.236615	
3.962548	30.941045	
*
270:
8.414489	25.375081	
8.604201	24.718386	
7.636483	25.315715	
7.319715	24.729198	
8.345669	24.345294	
7.526759	24.416253	
*
271:
10.958368	32.177243	
10.979792	32.485795	
11.293956	32.764734	
12.207357	32.361431	
11.736876	31.548819	
12.301796	32.048121	
*
272:
5.435709	27.662347	
5.023191	27.120056	
4.236007	27.405291	
4.460930	28.299379	
4.163167	27.553418	
5.351686	28.117321	
*
273:
62.389132	29.430588	
63.137016	30.093806	
61.746023	29.722319	
62.825677	30.578795	
62.419523	30.723292	
*
274:
5.914247	30.271891	
5.900285	30.260240	
5.982119	31.172080	
5.342325	31.494808	
4.899824	31.339087	
4.868241	31.277690	
5.076991	30.399519	
*
275:
4.110258	33.149459	
5.010591	33.115976	
3.862174	32.234413	
5.079231	33.057573	
5.156189	32.772015	
4.450370	32.063387	
3.898120	32.178981	
*
276:
3.573691	31.316763	
3.962548	30.941045	
4.868241	31.277690	
4.899824	31.339087	
4.450370	32.063387	
3.898120	32.178981	
*
277:
6.828101	31.317251	
7.051463	30.673293	
6.710206	30.251160	
5.982119	31.172080	
6.495360	31.461171	
5.914247	30.271891	
*
278:
5.754385	35.655058	
6.173071	36.063012	
5.912919	36.736506	
4.836075	36.277470	
5.441824	36.823944	
5.054826	35.846001	
*
279:
3.750083	35.594963	
3.290076	35.695494	
3.002062	36.529550	
4.233405	36.308116	
3.401332	36.971704	
*
280:
5.423568	39.161726	
5.189941	39.718882	
5.482816	40.205824	
6.320103	40.082404	
6.406636	39.744929	
6.081096	39.055189	
*
281:
2.428173	40.323482	
2.726586	41.050310	
2.637548	41.209343	
2.092973	41.443294	
1.670990	40.287709	
1.421497	40.851220	
*
282:
62.625448	47.442055	
63.233041	47.423882	
62.397647	46.852922	
63.589468	46.637524	
62.833352	46.301724	
63.661591	46.912015	
*
283:
4.552795	44.622176	
4.505156	45.319209	
4.197737	44.265481	
4.315064	45.463512	
3.905114	45.466192	
3.249794	44.633421	
*
284:
62.625448	47.442055	
62.301550	47.948146	
62.306362	48.007705	
63.039991	48.570493	
63.658120	48.266645	
63.233041	47.423882	
*
285:
6.123717	42.813562	
5.647544	42.698299	
5.043564	43.110329	
5.006749	43.428135	
5.383504	43.870082	
6.261667	43.601120	
*
286:
5.866897	50.562079	
5.969892	49.973452	
5.551435	49.595210	
4.749772	50.275533	
5.182421	50.737431	
4.894132	49.674742	
*
287:
8.850417	47.538445	
8.172163	47.502064	
9.006257	48.337975	
8.501802	48.737256	
7.873038	48.119524	
*
288:
2.389239	43.155887	
2.227178	43.221532	
3.101747	43.729170	
3.023991	44.346221	
2.162933	44.314785	
1.912034	43.781240	
*
289:
62.301550	47.948146	
62.306362	48.007705	
61.844581	48.614947	
61.429149	48.649298	
60.933704	48.100767	
61.373479	47.462294	
*
290:
4.858772	54.300670	
4.667118	54.068089	
5.551563	54.369842	
5.414579	53.224244	
4.831793	53.287626	
5.908937	53.749342	
*
291:
9.757769	49.076350	
10.183616	49.369346	
8.913231	49.584632	
8.897675	49.728726	
9.172313	50.092621	
10.160754	50.079019	
*
292:
6.196909	53.715882	
5.908937	53.749342	
6.778844	54.460984	
6.398175	54.945215	
5.551563	54.369842	
5.803835	54.882394	
*
293:
2.067097	51.667312	
2.631171	52.020169	
2.711008	52.755811	
2.527798	52.907673	
1.657035	52.731316	
1.607416	52.106307	
*
294:
61.697581	50.339247	
61.864544	49.849202	
62.295686	50.996386	
62.143380	49.700095	
62.884837	50.280041	
62.824066	50.770507	
*
295:
4.048797	58.324126	
3.274347	57.998787	
4.052334	58.516675	
2.752254	58.745048	
2.733380	58.396431	
3.453278	59.140841	
*
296:
2.669748	61.016528	
2.746167	61.463508	
2.406639	60.878192	
2.071072	62.041501	
1.547390	61.685792	
1.530554	61.240407	
*
297:
9.358177	57.815106	
9.790414	57.730336	
8.774087	57.204398	
10.122934	57.198937	
9.620061	56.541356	
8.789943	57.103070	
9.362222	56.507770	
*
298:
1.763196	57.936660	
1.604174	58.992883	
2.272386	59.234913	
2.752254	58.745048	
2.168264	57.966390	
2.733380	58.396431	
*
299:
0.621479	7.282306	
1.325311	6.969829	
0.705643	7.981912	
1.265109	8.132879	
1.813106	7.449868	
*
300:
6.998283	-0.159433	
6.382998	0.349197	
6.401910	0.634270	
7.107936	1.210481	
7.627609	0.476335	
7.437759	0.008509	
*
301:
5.636736	1.271526	
5.189356	1.547002	
5.116631	2.311287	
5.686697	2.662467	
6.228075	2.330873	
6.224564	1.828812	
5.639505	1.271761	
*
302:
6.389272	62.346714	
6.805818	62.495177	
5.762853	62.777779	
6.998283	63.086120	
6.382998	63.594750	
5.754210	63.153111	
*
303:
7.348744	1.568192	
7.313264	2.276693	
8.198450	1.545015	
8.556045	2.148576	
8.482569	2.347589	
8.031050	2.649771	
*
304:
8.031050	2.649771	
7.927577	3.277076	
7.313264	2.276693	
7.526258	3.499530	
6.870104	3.087134	
6.821582	2.644894	
*
305:
4.033243	13.422477	
4.264809	13.802139	
3.558994	13.369426	
3.133922	14.328327	
3.905540	14.581317	
3.012495	13.950474	
*
306:
7.382227	11.561845	
7.232299	12.078162	
7.998216	11.320322	
8.644679	11.734507	
8.193615	12.521508	
8.644838	11.735121	
*
307:
8.052221	10.595025	
7.520379	10.311522	
7.998216	11.320322	
6.909765	10.940981	
7.382227	11.561845	
*
308:
7.793412	16.746152	
8.379603	17.282506	
7.195800	16.987859	
8.280981	17.707013	
7.729336	18.053301	
7.098199	17.296310	
7.626960	18.040824	
*
309:
5.612645	10.551612	
5.372409	10.712502	
6.287878	10.593623	
5.440372	11.548346	
6.126070	11.719003	
6.539049	10.896682	
*
310:
6.604002	16.237946	
6.602994	16.240787	
7.195800	16.987859	
7.793412	16.746152	
7.953381	16.179971	
7.322942	15.763256	
*
311:
7.189592	13.292948	
7.299097	13.859034	
7.893033	14.065139	
8.370213	12.963422	
8.321044	13.846078	
8.265789	12.858998	
*
312:
6.602994	16.240787	
7.195800	16.987859	
6.032258	16.528565	
6.443524	17.576792	
5.979764	17.261882	
7.098199	17.296310	
*
313:
6.047369	15.168409	
5.385403	15.690881	
4.923336	15.508020	
5.788327	14.617150	
4.750869	14.936029	
5.130459	14.492577	
*
314:
7.333851	15.153938	
7.322942	15.763256	
7.947185	14.927709	
8.263771	15.073775	
7.953381	16.179971	
8.451267	15.935555	
*
315:
4.216782	23.474983	
4.744477	23.560275	
3.741460	24.241022	
4.752424	24.717977	
4.958095	24.548338	
*
316:
7.626960	18.040824	
6.977413	18.550421	
7.070394	19.146007	
7.565488	19.337393	
8.180089	18.963515	
7.729336	18.053301	
*
317:
1.623948	20.208323	
1.132368	19.446355	
1.493782	20.618320	
0.425770	20.267226	
1.206410	20.826444	
0.867070	19.419106	
*
318:
3.637568	20.564529	
3.096498	20.231577	
2.806673	20.273536	
3.010337	21.579388	
3.615745	21.063510	
2.480117	21.315493	
2.427351	21.110752	
*
319:
11.161556	23.806102	
11.592613	23.891759	
11.697905	24.832548	
11.580088	24.988881	
10.563295	24.637753	
10.530363	24.273185	
11.169876	25.072226	
*
320:
12.167584	26.935688	
11.604927	27.519626	
11.807549	28.046635	
12.534880	28.126773	
12.819654	27.397234	
12.345021	26.947259	
*
321:
4.341185	28.554420	
3.572732	28.668265	
4.694047	29.358946	
3.465526	29.562964	
4.654959	29.428201	
3.342513	29.261728	
*
322:
0.341314	27.460365	
1.126608	27.681834	
1.237261	28.381713	
0.747888	28.633566	
0.069873	27.717655	
0.086851	28.285484	
*
323:
3.710359	24.253013	
2.958437	23.803060	
2.912307	23.402706	
4.029236	23.152067	
4.216782	23.474983	
3.741460	24.241022	
3.380295	22.996817	
*
324:
0.390748	25.194097	
0.447150	25.694035	
0.935625	24.636878	
1.072223	25.954482	
1.566409	25.368212	
1.277588	24.745107	
*
325:
3.465526	29.562964	
3.342513	29.261728	
2.543947	29.074120	
2.051428	29.764340	
2.239205	30.020315	
3.067080	30.147167	
3.372526	29.971674	
*
326:
10.296963	30.096613	
10.727139	30.952438	
10.422064	31.290076	
9.684326	31.069053	
9.514269	30.422898	
*
327:
8.438273	32.723701	
8.992623	33.001892	
7.762168	33.249138	
8.547084	33.983845	
8.321089	34.007364	
9.030477	33.194303	
*
328:
5.982119	31.172080	
6.495360	31.461171	
5.342325	31.494808	
5.633532	32.388831	
6.370159	32.209532	
6.110486	32.416231	
*
329:
5.365467	37.915515	
5.143474	37.632748	
4.486344	37.511483	
4.087284	38.139945	
4.483872	38.737114	
4.277635	37.606255	
4.992875	38.666156	
*
330:
4.394993	39.731212	
4.190538	39.246935	
3.459808	39.165836	
3.118137	39.786161	
3.633175	40.315477	
4.224016	40.129056	
*
331:
7.775435	45.548057	
7.605484	45.226268	
7.583793	46.129926	
6.726638	46.259572	
6.406135	45.956071	
7.370121	45.098030	
6.701951	45.294397	
*
332:
12.229341	42.190627	
11.474098	41.576551	
11.086708	41.721573	
10.863489	42.186810	
11.321446	42.711712	
12.050191	42.567573	
*
333:
8.774425	43.002111	
9.042663	43.852894	
8.654186	42.938775	
7.934864	43.962031	
8.444618	44.399295	
7.918177	43.423086	
8.578211	44.418380	
*
334:
3.826954	41.277535	
4.572466	41.124085	
4.855207	41.873311	
4.385704	42.360171	
3.715650	41.877591	
*
335:
4.233405	36.308116	
4.553701	36.379903	
4.486344	37.511483	
3.401332	36.971704	
3.409234	37.056049	
4.277635	37.606255	
*
336:
3.023720	49.843201	
2.619205	49.028146	
2.806587	50.151758	
1.738723	49.634801	
2.093042	50.172305	
1.784162	49.297292	
*
337:
7.583793	46.129926	
7.928352	46.683518	
7.846632	46.990209	
6.731763	46.943668	
7.103498	47.241056	
6.726638	46.259572	
*
338:
7.011634	50.123429	
6.571768	49.765948	
6.689602	49.130958	
7.695092	49.906665	
7.674425	49.284358	
7.202141	48.913278	
*
339:
6.906453	50.832048	
6.274494	51.021645	
6.169523	51.413922	
6.616466	52.045461	
7.175525	51.960348	
7.474997	51.422956	
7.437808	51.210534	
*
340:
3.268901	51.648427	
3.799413	52.100444	
2.631171	52.020169	
3.326298	52.840386	
2.711008	52.755811	
*
341:
1.933673	45.257341	
1.116076	45.932105	
0.846014	45.882852	
0.603336	45.520572	
1.071226	44.676622	
1.809092	44.917107	
*
342:
4.789497	48.642410	
4.742024	49.496925	
4.214362	48.399753	
3.834662	49.436702	
3.728528	48.814141	
*
343:
7.797976	62.081556	
8.142270	61.160139	
7.483212	60.873199	
7.339031	62.027562	
6.916165	61.161118	
*
344:
0.470711	52.746096	
0.288176	53.618613	
1.403452	52.984232	
1.434109	53.620698	
0.830944	54.000554	
*
345:
4.831793	53.287626	
4.554190	53.017227	
4.667118	54.068089	
3.973887	54.132906	
3.583771	53.676330	
3.652586	53.303513	
*
346:
6.820826	61.142306	
6.916165	61.161118	
7.483212	60.873199	
7.544728	60.004734	
7.197688	59.785002	
6.925727	59.806713	
6.413325	60.476252	
*
347:
4.621746	59.089661	
4.052334	58.516675	
4.316908	59.830450	
3.514365	59.565547	
3.453278	59.140841	
*
348:
0.502785	61.951690	
0.833110	62.208177	
0.887625	62.556470	
-0.441034	62.435398	
-0.357691	62.886968	
-0.076546	61.942005	
0.604387	62.951723	
*
349:
9.564817	60.509743	
9.585435	61.187559	
9.142485	60.284499	
8.891108	61.466405	
8.388344	61.082399	
8.588514	60.490322	
*
350:
4.902253	0.284293	
5.194443	0.318778	
5.636736	1.271526	
5.189356	1.547002	
4.396455	0.690826	
4.482493	1.290740	
*
351:
62.804519	62.435398	
62.887862	62.886968	
61.907581	62.124132	
61.652607	62.409843	
61.802002	63.146571	
62.127889	63.429366	
62.671120	63.289288	
*
352:
4.217947	5.363248	
4.180167	5.392373	
3.906347	6.328266	
4.382529	6.753316	
4.929287	6.550129	
5.097900	6.167041	
4.607880	5.402006	
*
353:
10.085114	61.738468	
10.699264	62.198158	
9.480762	62.410544	
10.724127	62.719214	
9.567949	62.751468	
10.420964	62.964722	
*
354:
8.513647	6.689050	
8.513160	6.156066	
7.827395	5.739072	
