35.92960985,14.45806803,0.09642613,0.10645987,-0.00003999
36.19362056,21.02273915,0.08233834,0.07983420,0.01674115
37.87999614,20.45942347,0.08541101,0.09100569,-0.01781869
35.08449034,17.98915600,0.08901984,0.06832458,-0.00496616
36.01130464,18.40727208,0.07597250,0.09935651,-0.00565079
39.05307219,25.88141601,0.06398405,0.10197448,-0.00971378
35.66692587,17.23177646,0.08187227,0.07660910,0.02158380
30.56080567,27.09365943,0.08080599,0.07145678,0.01341510
36.75752053,31.25397573,0.06087980,0.07241039,0.00760540
37.58297294,31.08549970,0.04608797,0.10796825,0.00594347
33.94530197,30.86132690,0.06142923,0.07285571,0.00145643
33.44558426,29.58370545,0.08498619,0.08827783,-0.00830006
37.29758280,29.17448344,0.09161703,0.07668301,-0.00373646
37.65743403,33.12365648,0.10260851,0.06617194,0.00154856
38.40530490,33.81407183,0.07550385,0.10034722,-0.01049671
30.82363720,38.19659451,0.08748852,0.07173361,0.00054214
36.37410972,37.54729819,0.08002161,0.09355019,0.00249571
40.92590934,30.67756887,0.08102342,0.08694783,-0.01079024
41.68354023,36.49480029,0.09974275,0.07467489,0.01475815
39.44981508,36.54401855,0.06042047,0.11327580,-0.00882345
37.32686535,39.03503065,0.07151972,0.08189391,0.00014079
32.28294157,34.87083903,0.10180417,0.09464498,0.00277338
42.16611308,47.66685632,0.08614999,0.06995762,-0.00119114
34.78553536,46.30221069,0.09243908,0.07974085,-0.01950921
35.48264477,50.36920676,0.10007992,0.07433857,-0.00850737
39.44977698,44.29262788,0.10206571,0.06923850,-0.00352882
40.89892198,49.37279532,0.09037763,0.10231500,-0.00711690
41.22759732,48.07773607,0.08233445,0.09689267,0.00363651
36.56784065,51.07526770,0.09223969,0.09782606,0.02184141
39.25523145,56.29662430,0.08085358,0.06298890,-0.00477108
38.76128293,52.02169185,0.09961482,0.07904593,0.00057099
30.11126864,51.07305174,0.06876416,0.10628473,0.01276419
37.48977935,57.69949159,0.06502614,0.10450554,-0.00434612
36.91456471,56.77539086,0.09206045,0.09222664,0.00119040
36.05215404,4.44546903,0.08680518,0.07637586,-0.00376161
34.88775309,61.05086277,0.09232550,0.07982077,-0.00019121
36.97692235,58.91933691,0.08702743,0.11452748,-0.00237269
33.40181109,59.94210479,0.08775002,0.08002698,-0.00358117
40.17414647,5.22274184,0.08928051,0.08197631,-0.00085687
41.11504218,9.24842301,0.06836918,0.11411933,-0.01208188
43.30412087,4.59062288,0.09681436,0.08484107,0.00162175
37.74502557,1.93340448,0.09101865,0.07608755,0.01236474
35.08956174,13.79571756,0.08846377,0.08218943,-0.00028258
41.15763980,2.32306327,0.07172817,0.08373921,0.00796345
37.64717854,10.90753713,0.08433529,0.07798669,0.01035435
44.22520275,6.33344078,0.07993190,0.08085000,0.00530238
35.11264572,12.64367412,0.07870571,0.07476943,-0.01421429
38.10744986,12.60563117,0.07413345,0.06245222,0.00022223
40.21038889,11.48763154,0.07110358,0.07643811,-0.00788630
38.49872213,7.82429494,0.09184953,0.07684133,0.00835053
39.34236315,16.23807662,0.07360333,0.09353493,0.00181948
40.83392963,14.71650446,0.07242555,0.06438639,-0.00847508
40.00466968,21.23871848,0.06368201,0.08338594,0.02035776
40.22032144,16.32713264,0.06700660,0.10201956,0.00956434
33.52820675,16.77118668,0.08982157,0.07913186,-0.00502617
34.03805233,24.11471775,0.07607155,0.08878858,-0.01856261
41.29805827,29.07042555,0.06467412,0.07285039,0.01451843
42.18222966,23.45741736,0.07850815,0.07819529,-0.00450724
37.40571661,27.12218115,0.09601074,0.10623825,0.01557175
42.57937350,26.57944341,0.06970585,0.07673883,0.01221135
35.95442542,33.06156868,0.08116934,0.08205588,-0.02311887
35.30390003,32.17628502,0.07018947,0.08419360,-0.00065003
37.00519302,36.60108302,0.06125376,0.10112544,-0.02606959
37.27722064,34.05207766,0.07626438,0.07176912,-0.01710434
39.23290071,34.21930823,0.06120350,0.08916371,-0.00654366
37.14826379,32.28409481,0.09678836,0.11582784,-0.03332150
35.45930417,36.90374844,0.08482191,0.09098680,0.01595710
38.64467127,37.39535434,0.09148403,0.07915138,-0.00305941
33.40888983,38.77746169,0.09475755,0.08951363,0.00533535
40.45680397,36.34847553,0.09239871,0.06672182,0.02512348
43.85483002,36.37800215,0.09007719,0.09215313,-0.01329412
31.25337767,41.00100936,0.07791748,0.08999517,-0.00609099
37.78028613,41.65936785,0.09614971,0.08708395,-0.02284215
38.24801026,44.41286090,0.08748671,0.08229597,-0.00561617
44.26283426,47.36612395,0.07113676,0.08925460,-0.01038766
41.75236623,51.75052777,0.09606563,0.06706171,0.00718655
37.33252246,50.41428097,0.07023642,0.07466973,0.00399935
40.28880969,44.85150946,0.09487201,0.10204660,0.00429340
35.58545079,48.14332724,0.09926148,0.10543001,-0.02239012
39.21407428,52.93702314,0.08934476,0.06133620,-0.00443933
39.43352840,1.08678313,0.08649644,0.08757792,0.00617613
42.89026530,57.66812289,0.06881235,0.08697786,-0.00863409
36.23738637,59.73832334,0.08092643,0.06445381,-0.00633485
35.74538584,60.57882532,0.10113208,0.10005784,0.01883403
33.88680608,60.88732542,0.06455204,0.07877619,0.00085126
34.94788398,58.36438186,0.09090695,0.08695449,-0.00730209
42.43949611,60.35219620,0.09501652,0.07295816,-0.01512302
40.47611594,61.88750988,0.09196934,0.07977123,0.00370580
40.39314364,3.08211159,0.07459301,0.08441893,0.00362421
43.11526448,2.52585272,0.07165628,0.08108738,0.01378117
41.19625384,0.43767784,0.08448349,0.09559742,0.01266909
42.26148904,6.41057882,0.10083528,0.11185625,0.01941728
42.10663094,9.40233376,0.07057828,0.08160818,-0.00340455
39.31495131,11.31460017,0.06686995,0.08985097,0.00469843
36.75800946,10.22622713,0.08896645,0.09549325,-0.01846583
40.36748820,8.62860892,0.08835593,0.05876522,-0.00794176
45.36850779,10.56789001,0.07978758,0.08976115,0.01606506
42.87961419,13.71724778,0.09003063,0.07490374,0.00566248
35.41826800,16.29604797,0.09892673,0.06518469,-0.00982044
38.74982918,17.00458615,0.09223247,0.08264848,0.00722688
36.36715324,19.40551016,0.08550865,0.07729163,0.00447234
43.86520543,14.41656709,0.08387637,0.08868753,0.02401670
36.83753689,20.39954456,0.08642514,0.08464698,0.02084767
38.15083180,18.81925288,0.09337171,0.07103989,-0.00070272
40.59160703,20.53726270,0.06854267,0.06940994,0.00352292
38.19669657,21.46261982,0.08731102,0.07661672,0.01569319
38.90562581,20.70514547,0.08751211,0.08177297,0.00137527
32.96854486,26.80048874,0.08700144,0.07491820,-0.01011846
40.80607168,26.04140430,0.09214035,0.07232165,-0.01279067
35.57504128,27.27435614,0.06560865,0.09168398,-0.00906344
36.36681612,25.33078902,0.07428396,0.10213583,-0.01206054
35.73538743,35.37222483,0.08424948,0.08445322,0.01563345
38.96344427,28.43583823,0.08255938,0.06969208,0.02453296
36.76912064,30.22268184,0.10397533,0.08369918,-0.00748351
42.12623027,28.78875319,0.06007909,0.10403805,0.01939867
41.13811308,34.75283893,0.08485739,0.06365713,-0.00092594
37.00083952,40.01541124,0.08647256,0.08065179,-0.01705116
39.13818517,39.93019190,0.08211120,0.07517653,-0.00221680
40.47532034,38.16056620,0.07201579,0.08663885,-0.01136406
38.70715641,35.08812609,0.07853824,0.10107565,0.01579345
39.76497600,43.34378255,0.06553343,0.07050603,-0.00986135
41.56827698,43.18614009,0.08018320,0.08198591,-0.00045094
40.36791431,48.50276369,0.06562528,0.08097106,0.00623933
44.62181824,50.35525625,0.08200752,0.07655764,0.00268874
38.12361967,46.68793141,0.07729838,0.08530091,0.00649755
33.85007143,45.88247432,0.05352175,0.08107077,0.00780549
36.29151326,47.14504349,0.08578377,0.08454687,-0.01792229
41.00314025,52.40808414,0.07592297,0.08512294,0.00579664
36.06119554,52.01523416,0.10081563,0.05693113,-0.01580755
37.66295958,56.13630018,0.07521509,0.07372962,-0.00151256
40.59059015,55.44079342,0.06483317,0.07264759,0.00353112
38.51589863,57.90686646,0.07669518,0.07467593,0.01051319
34.12153622,52.71084992,0.08611120,0.08233572,0.01018874
38.58563092,55.60545519,0.07732114,0.09657552,-0.00806548
45.23321146,62.47438382,0.08820741,0.09827324,0.00413780
34.12547634,57.73699752,0.07887479,0.10068838,0.00260475
40.11744506,6.29130437,0.08706190,0.06191836,0.01247147
37.81585781,60.62017513,0.07199559,0.06849121,-0.01175786
39.60758977,3.74697330,0.06686758,0.07021852,0.00062229
44.67377032,58.59224828,0.07375748,0.05783754,0.00005439
36.08331549,2.54470587,0.08062228,0.08419197,-0.00297027
41.00804391,5.88164497,0.08174742,0.08551952,0.00364026
43.29663469,5.97183063,0.07339906,0.07146429,-0.01636291
40.83380029,7.77309065,0.09902669,0.10677389,0.01977275
41.92940041,7.47560451,0.08729603,0.06895255,-0.01364622
44.54483483,11.00207159,0.08131402,0.07934294,-0.00764747
42.91685855,8.62448185,0.08293092,0.07712410,0.00044516
41.84256707,11.22365948,0.10949919,0.06043032,0.00241203
39.76104295,17.43316135,0.06601261,0.10001189,0.00426814
41.91074274,15.99898339,0.06576641,0.07355177,0.00717152
42.63707175,10.59805450,0.09138051,0.07503417,0.00914939
43.16183863,19.71617078,0.07578903,0.09825738,0.02260794
36.52520291,24.15804939,0.10129415,0.09224746,-0.00381598
38.25014862,23.31570041,0.07943318,0.07687458,0.00104770
45.93832979,23.93907733,0.07499789,0.11222555,-0.01415317
35.25126415,22.48045322,0.09740881,0.05516216,0.00911490
45.36132163,23.04193290,0.10959275,0.06651504,-0.01294499
41.01582539,25.00510168,0.09507979,0.08825292,0.00576089
41.70257880,26.57757907,0.05357159,0.10525087,0.00648521
37.34456675,25.00929605,0.08299110,0.06711195,0.00126781
43.04328507,25.83643112,0.07881145,0.05761254,0.00630560
42.35962607,32.18204191,0.09380015,0.07659696,0.01035603
38.93185934,30.35460715,0.08340478,0.10480144,0.01788439
42.97836749,28.56987308,0.06975030,0.09456922,0.00367280
44.41535516,29.75705526,0.10164631,0.08155499,-0.01544501
38.64389435,36.33336130,0.06464577,0.08688697,-0.02666146
39.70536268,35.40418488,0.11035591,0.10366616,-0.00669768
42.74150161,34.88491202,0.06556298,0.08217274,-0.00383988
37.95615529,35.82249424,0.08603857,0.07687492,-0.01302395
37.73418389,34.78903519,0.08294635,0.07723756,-0.01246465
39.03409884,45.15666798,0.09464382,0.06925745,0.00820149
40.59259474,43.56334221,0.07616988,0.11306495,-0.02108214
40.19419621,37.21961485,0.09298794,0.05787219,-0.00122474
42.72243578,48.42595567,0.06346675,0.08414977,0.00100748
37.16600620,46.31704855,0.09218862,0.06782073,-0.01160848
42.73246465,49.46156621,0.08318658,0.07055253,-0.01808111
42.69629915,51.24421449,0.08653321,0.09225474,0.01334193
39.99914397,49.99186211,0.07190876,0.09255091,-0.01338978
43.25482331,47.27736394,0.07830622,0.10669082,-0.00080956
37.81024149,48.32178621,0.07446189,0.07888638,0.00347044
43.20456918,54.63174492,0.10910233,0.08471813,0.01372570
38.26483545,56.87687707,0.09793140,0.09041822,-0.01346102
40.31088108,57.63024410,0.08616865,0.09256878,0.01232450
45.66295493,58.63276596,0.08760158,0.11106484,0.01149091
39.65784448,59.86206552,0.06484168,0.11149515,0.00268910
32.45311563,62.60885051,0.07057774,0.06750399,0.00391396
35.89150528,61.79532576,0.06965098,0.08347372,0.02284679
35.57721735,5.29051994,0.08423416,0.08656332,0.02070094
43.02507141,62.87252402,0.09649415,0.08865398,0.00431639
42.14860539,62.00220328,0.08751887,0.07799699,0.01992584
42.99040802,9.75299790,0.06900946,0.07723352,0.00736089
39.16279496,8.75321646,0.09570501,0.06697026,0.01791082
41.56827916,10.24795434,0.08528701,0.07627115,0.00826729
41.25869692,6.80011890,0.09423701,0.06870603,-0.01195076
37.80060550,9.87618150,0.09439522,0.08928358,0.00099131
43.86475157,10.40178472,0.09860788,0.09410044,-0.01764792
34.87865048,8.20606883,0.07837454,0.08438882,0.01167018
44.54247874,12.73476969,0.07597209,0.07631397,-0.00265990
41.28317455,16.74161462,0.07664663,0.07653042,0.00792214
38.46321024,13.47336028,0.10120268,0.08478836,-0.01005600
42.75237628,21.86149754,0.06303628,0.07720765,0.00252713
33.25262579,13.04171045,0.06830736,0.09389801,-0.00694121
38.66246139,19.65628982,0.07942163,0.07627427,0.00187402
39.39584261,24.74221722,0.08242636,0.08234768,-0.01516583
41.26770980,24.02161939,0.07557848,0.07233999,0.00650776
40.64021452,17.45503152,0.06067348,0.10207212,0.00667083
41.97156197,22.44307832,0.09664033,0.07117003,0.02039269
43.91623383,20.59571697,0.06574982,0.10109922,-0.01080232
46.62209913,23.00324311,0.11004051,0.07800112,-0.00878033
38.21406496,26.53003719,0.07410120,0.06586112,-0.00421255
34.27234551,32.41413061,0.07532663,0.10377892,-0.01586884
38.92794300,22.51072483,0.10754154,0.09317288,0.01683101
34.72511330,28.11821782,0.10835065,0.08151700,0.00921477
36.44477169,27.59975842,0.06214915,0.06301493,-0.00957443
37.95552961,28.21297999,0.07417927,0.11847473,-0.00450455
40.14233817,31.35979518,0.09660863,0.06986461,0.01491643
42.39433294,37.90174074,0.08553350,0.08115095,-0.00096565
43.50225693,40.97436123,0.08578455,0.10128579,0.02424192
41.34994789,37.30601522,0.12135890,0.07378568,0.01329869
43.59349716,39.24356789,0.06171048,0.06369404,0.00404372
41.93329535,39.24507965,0.08807856,0.11477465,-0.00070759
38.14752400,38.25755298,0.08433771,0.09261430,0.00159140
42.43507754,43.61010000,0.08881726,0.06367082,-0.00684016
42.46279448,40.55797662,0.07536921,0.08965649,0.01018162
42.20717820,54.10109751,0.08567242,0.09087284,-0.00000404
44.53618983,43.55329629,0.08354744,0.07509391,-0.00257138
43.77355267,45.43514527,0.06898662,0.07208744,0.00172535
40.30566372,54.30312181,0.08897410,0.09693951,-0.02638904
41.33777080,53.62844385,0.07825122,0.08423290,-0.00330424
43.88898536,46.41473598,0.10166052,0.06655648,-0.00179252
42.03193372,55.13995572,0.09139401,0.09047063,-0.01362445
40.26553354,56.48234914,0.08518825,0.09754707,-0.00437608
35.30348859,52.85657351,0.08405289,0.10226326,0.00981619
43.85757396,55.71030073,0.07265095,0.08813784,-0.00139633
38.78562087,60.27491493,0.07437604,0.09482873,0.01008585
44.65896605,57.70071846,0.09943502,0.07028680,0.01512060
39.49713085,58.29495437,0.07113450,0.08105487,0.00022368
36.80702534,55.55471312,0.07482806,0.09796994,-0.00847133
41.23296675,62.47081453,0.07936805,0.10881315,-0.02196089
42.41277121,0.56825357,0.09655547,0.06476037,-0.01663304
42.82095869,1.39678999,0.10591799,0.08244000,-0.01168027
42.42698736,3.31337117,0.07414398,0.06314963,0.00513048
38.42871795,11.68295582,0.08495463,0.08796868,0.00939752
40.23063606,0.17875425,0.08989845,0.07085731,-0.02762965
41.84339049,5.34427412,0.06009715,0.08780719,-0.00978250
40.12811412,9.55254409,0.10308158,0.07417154,0.02490748
45.99875892,11.55400422,0.09180741,0.09211040,0.01181007
35.66274631,11.01255623,0.11927197,0.09624136,0.01114950
42.05765056,12.07325090,0.09137898,0.06544312,-0.01948624
36.32072206,22.17753325,0.08969936,0.09145489,0.00400842
38.65685196,10.52270580,0.08053554,0.08081765,-0.00819082
40.07524560,18.51533849,0.08958647,0.09626374,0.01257078
45.32704314,20.35825182,0.07459386,0.07839282,-0.01747564
45.42696929,21.46828996,0.07452036,0.07787748,-0.00211367
46.17571176,20.74176907,0.06546623,0.07940782,-0.01132548
44.09669438,25.32343911,0.07479106,0.09429801,-0.01279928
45.08747032,24.86501057,0.09528444,0.07763229,-0.00260634
40.91349513,27.00549373,0.08011587,0.05913842,0.01663731
46.68863187,16.33521561,0.07568853,0.08688817,-0.00802358
44.96086162,23.90562610,0.06354895,0.06834212,0.01035464
50.38549828,32.04313950,0.07646988,0.07873004,-0.00776668
45.35541957,27.76333168,0.07396757,0.06745435,0.01405585
38.48190554,29.22950237,0.08526869,0.07514622,0.01107860
41.79950407,33.01461344,0.06904065,0.09907695,0.00289579
39.89980771,30.41574660,0.07157237,0.07843053,-0.01322276
45.32998232,34.74830827,0.08150934,0.06496609,-0.01534641
44.57576031,31.97519320,0.07112207,0.07790551,-0.01449087
42.21239445,27.63481560,0.09709095,0.09963019,0.01025493
43.52050061,34.40289948,0.10152857,0.08244263,0.03520790
39.51641162,42.51110968,0.10317339,0.05579613,-0.00041948
42.85814577,38.66180969,0.08530937,0.07604679,-0.02301481
40.00096767,41.69334005,0.07029707,0.06224807,0.00154870
36.38561339,39.04650926,0.06644767,0.10314427,-0.00478861
39.37554966,46.85016580,0.10696756,0.08294074,-0.01799404
46.18045463,46.75375277,0.08428369,0.05515248,0.00182025
38.10620521,49.87154235,0.06477627,0.09988855,-0.00162857
46.80314823,48.37508856,0.09382407,0.07849126,-0.00919275
41.76813475,49.97784965,0.10324582,0.07513860,0.00784005
39.54162852,53.78378138,0.07052990,0.06554928,-0.00468109
39.85564251,52.16972190,0.08110265,0.08310028,0.01664422
42.76584542,52.31416214,0.08882979,0.08465838,0.00407311
43.74474089,51.74854013,0.09603701,0.06961681,-0.01309925
39.31234587,57.24177759,0.08601304,0.07362630,-0.00430370
44.10421262,56.73047212,0.09176211,0.11169099,-0.01351609
41.68719676,59.90883755,0.09009086,0.10454732,-0.03667959
34.52105805,60.06764901,0.09066801,0.07394912,0.01318548
38.93141417,59.12556690,0.09897130,0.09398451,-0.00655360
35.18190574,0.42924320,0.08138970,0.08675644,0.00723886
39.35135969,2.79893700,0.08253147,0.07680552,-0.01237639
48.09059793,3.70170998,0.09169723,0.07548687,-0.00793760
44.24183301,61.89390416,0.07290596,0.07085754,0.00748005
38.94263482,1.94266260,0.09859135,0.06483951,-0.00409821
44.69374357,9.62540519,0.07338740,0.09771576,0.00286389
42.70216271,5.31856852,0.06008953,0.07639861,0.00045522
47.45962172,7.37609709,0.07799143,0.09594537,-0.00302536
42.96772916,7.68738824,0.11185546,0.06880242,0.01406655
43.17435437,11.39750791,0.10941679,0.08793685,-0.02317147
40.88500590,15.69864136,0.08191239,0.07391315,0.00986556
39.19158436,12.48057357,0.07737736,0.10029879,-0.01485911
42.77913022,15.83401060,0.07211366,0.10520035,0.01079149
41.11788326,13.07097802,0.09676969,0.09225921,-0.00723749
41.10718998,18.54366451,0.09447754,0.07107153,0.00742920
44.74030636,15.35797199,0.09394294,0.10218255,0.02018875
40.96582189,21.67587273,0.07963965,0.11935593,0.01087280
45.58392529,30.19782244,0.07831768,0.06643628,-0.01483496
43.04210571,20.91588215,0.08873881,0.08768797,0.00930733
41.15802077,23.00138847,0.08951880,0.10609847,-0.00354174
43.17389162,24.93301243,0.09094914,0.06995676,-0.00594664
43.21634852,27.39086196,0.07646088,0.08675578,-0.01475649
47.43031041,28.62628679,0.10635264,0.07436857,-0.00720395
41.98302618,25.48864570,0.11163400,0.09091094,-0.00860679
43.89189237,27.93319827,0.07234009,0.08085961,-0.01644479
42.84284180,31.40458004,0.08544226,0.06135661,0.00894219
45.73175823,35.47084192,0.07744268,0.06248657,-0.01768034
42.07085096,34.19810737,0.09572366,0.09698972,-0.00517833
41.86036729,29.94149795,0.10318337,0.09590966,-0.02906169
44.53204708,35.44426106,0.10832021,0.12480268,0.03272545
40.40001464,40.05937031,0.09686193,0.06823150,0.00131019
41.71538689,41.33474611,0.09940797,0.06952069,-0.00698792
40.73535124,41.04109018,0.07841557,0.09105757,0.00612140
42.89395781,44.97235359,0.09377886,0.07629648,-0.02264718
40.72563469,42.35009319,0.08794447,0.13010567,-0.01839682
46.18060139,45.92652033,0.08779812,0.05037159,-0.00617097
41.50835999,40.26944477,0.08288049,0.08932949,-0.00095566
42.66397500,42.64879894,0.08739402,0.08124715,0.00264015
43.57923247,48.36076143,0.06152599,0.11078820,-0.01353678
